,Episode,p1_q,p2_q,p1_e,p2_e
17142,17142,0.00435,0.012287999999999997,0.005234999999999999,0.035244
17143,17143,0.0037199999999999998,0.015338297872340418,0.004485,0.0378063829787234
17144,17144,0.003892307692307692,0.014633999999999998,0.004861538461538461,0.036954
17145,17145,0.002691428571428571,0.013338000000000006,0.0035828571428571433,0.036462
17146,17146,0.003773684210526316,0.012653999999999999,0.004721052631578948,0.03453
17147,17147,0.003615,0.01347096774193548,0.004319999999999999,0.036690322580645154
17148,17148,0.0027405405405405404,0.015228000000000004,0.003502702702702703,0.037823999999999997
17149,17149,0.0036,0.013974000000000002,0.00447,0.03679799999999999
17150,17150,0.003345,0.014478,0.00426,0.036846000000000004
17151,17151,0.0026108108108108107,0.013889999999999996,0.003745945945945946,0.036815999999999995
17152,17152,0.0027096774193548384,0.011580000000000003,0.003716129032258064,0.03468
17153,17153,0.0025875,0.012623999999999995,0.0034124999999999997,0.035292000000000004
17154,17154,0.006661538461538461,0.012858000000000003,0.007538461538461538,0.035838
17155,17155,0.0035833333333333333,0.012288,0.004566666666666667,0.035039999999999995
17156,17156,0.0029692307692307687,0.014226,0.003861538461538461,0.037464000000000004
17157,17157,0.0036,0.013461702127659575,0.00456,0.03626808510638298
17158,17158,0.004125,0.01478526315789474,0.004905,0.0374778947368421
17159,17159,0.0030171428571428567,0.014310000000000003,0.003908571428571429,0.037307999999999994
17160,17160,0.003584615384615385,0.014790000000000001,0.004615384615384615,0.03732
17161,17161,0.0033599999999999997,0.01561318681318681,0.00438,0.03833406593406593
17162,17162,0.002857894736842105,0.014106,0.003868421052631578,0.037247999999999996
17163,17163,0.002916666666666667,0.014502000000000001,0.003616666666666666,0.037296
17164,17164,0.0027085714285714282,0.013985999999999997,0.003805714285714286,0.036606
17165,17165,0.003292307692307692,0.01563,0.003907692307692307,0.03855
17166,17166,0.005505,0.012678000000000002,0.00645,0.035886
17167,17167,0.0026294117647058827,0.013751999999999995,0.0033000000000000004,0.036336
17168,17168,0.0030171428571428567,0.014184,0.004182857142857142,0.037704
17169,17169,0.0034,0.013176000000000005,0.004283333333333334,0.036126000000000005
17170,17170,0.00318,0.014489361702127666,0.004124999999999999,0.037282978723404255
17171,17171,0.003384615384615385,0.014340000000000004,0.004338461538461538,0.037343999999999995
17172,17172,0.003032432432432432,0.014940000000000002,0.004102702702702702,0.037254
17173,17173,0.003615,0.015882000000000004,0.0042450000000000005,0.038796
17174,17174,0.003551351351351351,0.015132000000000003,0.004264864864864864,0.038184
17175,17175,0.003195,0.014521348314606742,0.00402,0.037739325842696625
17176,17176,0.0031783783783783785,0.015228000000000002,0.0040054054054054055,0.03833999999999999
17177,17177,0.0032210526315789474,0.015246,0.004278947368421053,0.038394
17178,17178,0.003325714285714286,0.013770000000000003,0.003908571428571428,0.03669
17179,17179,0.00324,0.014934000000000001,0.004045714285714286,0.037518
17180,17180,0.004261538461538462,0.015042000000000005,0.005369230769230769,0.037343999999999995
17181,17181,0.002417142857142857,0.014604000000000004,0.003205714285714286,0.037362
17182,17182,0.0039499999999999995,0.013811999999999998,0.004783333333333333,0.036786000000000006
17183,17183,0.0036529411764705884,0.012660000000000005,0.004517647058823528,0.03530400000000001
17184,17184,0.0034,0.014790000000000003,0.003938461538461539,0.038094
17185,17185,0.003783333333333333,0.012852000000000004,0.004716666666666665,0.03546
17186,17186,0.003969230769230769,0.013326,0.0049230769230769215,0.036108
17187,17187,0.0031105263157894737,0.013637999999999997,0.004121052631578946,0.036702
17188,17188,0.002434285714285715,0.014850000000000004,0.0035828571428571433,0.037823999999999997
17189,17189,0.0032307692307692306,0.014490000000000003,0.004076923076923076,0.037422
17190,17190,0.0029666666666666665,0.014628000000000004,0.0039,0.037734000000000004
17191,17191,0.003227027027027027,0.013931999999999998,0.004102702702702702,0.03678599999999999
17192,17192,0.003465,0.013632,0.004335,0.036258
17193,17193,0.003276923076923077,0.015582,0.004015384615384615,0.038652
17194,17194,0.0034263157894736836,0.015012000000000008,0.004247368421052632,0.037458
17195,17195,0.0033599999999999997,0.015145054945054946,0.004485,0.038235164835164835
17196,17196,0.003243243243243243,0.013272,0.004443243243243244,0.035856
17197,17197,0.002836363636363636,0.014159999999999999,0.003836363636363636,0.036462
17198,17198,0.002329411764705882,0.013625999999999996,0.003141176470588235,0.03624600000000001
17199,17199,0.0030857142857142854,0.012647999999999998,0.003925714285714286,0.035208
17200,17200,0.006153846153846154,0.012624000000000002,0.007092307692307691,0.0351
17201,17201,0.003859459459459459,0.014628,0.0046216216216216225,0.03762
17202,17202,0.0025666666666666667,0.014946,0.0035333333333333336,0.037974
17203,17203,0.0033636363636363634,0.012546,0.004363636363636363,0.035742
17204,17204,0.003188571428571428,0.015054000000000005,0.004062857142857142,0.038051999999999996
17205,17205,0.0030631578947368423,0.015312000000000001,0.003994736842105264,0.038304000000000005
17206,17206,0.00363,0.014143750000000002,0.00429,0.03723125
17207,17207,0.0031000000000000003,0.015366000000000001,0.0041,0.038352
17208,17208,0.003347368421052632,0.014669999999999999,0.004310526315789473,0.037464
17209,17209,0.0027631578947368415,0.014921999999999996,0.0035368421052631577,0.037692
17210,17210,0.00393,0.015104347826086958,0.004679999999999999,0.038067391304347824
17211,17211,0.0034200000000000003,0.01159636363636363,0.004274999999999999,0.03483272727272728
17212,17212,0.0030648648648648647,0.013943999999999998,0.003567567567567567,0.036846
17213,17213,0.0033,0.013589999999999998,0.0040941176470588245,0.03618
17214,17214,0.004718918918918918,0.013944000000000002,0.0057081081081081075,0.036528
17215,17215,0.0029210526315789475,0.014898000000000005,0.003947368421052631,0.037974
17216,17216,0.0038742857142857142,0.014723999999999994,0.004817142857142857,0.03735
17217,17217,0.00454054054054054,0.013266000000000005,0.005318918918918919,0.035232
17218,17218,0.0041142857142857136,0.014207999999999998,0.005005714285714285,0.037230000000000006
17219,17219,0.003381818181818182,0.015108000000000002,0.004236363636363636,0.037338
17220,17220,0.0029399999999999995,0.01388842105263157,0.0037349999999999996,0.03686526315789474
17221,17221,0.00265,0.014591999999999996,0.0036000000000000008,0.037764
17222,17222,0.00345,0.013577999999999996,0.004383333333333333,0.036468
17223,17223,0.0027085714285714282,0.014808000000000003,0.0037028571428571427,0.037674
17224,17224,0.00315,0.014929411764705887,0.00414,0.038428235294117645
17225,17225,0.00515,0.013494000000000004,0.005899999999999999,0.036192
17226,17226,0.0024705882352941176,0.014808000000000005,0.003352941176470588,0.0384
17227,17227,0.00363,0.015887999999999996,0.004635,0.038610000000000005
17228,17228,0.0032833333333333334,0.015186000000000002,0.004216666666666666,0.03762600000000001
17229,17229,0.00519,0.015420000000000005,0.005925,0.038256
17230,17230,0.003083333333333333,0.012749999999999997,0.0039166666666666655,0.034938
17231,17231,0.0027833333333333334,0.013398000000000004,0.003516666666666666,0.035898
17232,17232,0.0034263157894736836,0.014640000000000004,0.004310526315789473,0.037542
17233,17233,0.0035837837837837836,0.013289999999999998,0.00441081081081081,0.036054
17234,17234,0.0024000000000000002,0.015090000000000006,0.0031272727272727272,0.037638000000000005
17235,17235,0.00369,0.013248275862068963,0.004335,0.0364551724137931
17236,17236,0.0037263157894736844,0.014982000000000002,0.0048947368421052625,0.038147999999999994
17237,17237,0.004515,0.015965217391304343,0.0054150000000000005,0.03858260869565217
17238,17238,0.0032914285714285715,0.014310000000000005,0.004217142857142858,0.036858
17239,17239,0.0033599999999999997,0.01443870967741936,0.004274999999999999,0.037567741935483866
17240,17240,0.004155000000000001,0.015224999999999999,0.00519,0.03771136363636363
17241,17241,0.00324,0.015030000000000003,0.004182857142857143,0.037866000000000004
17242,17242,0.003162162162162162,0.014118000000000006,0.003843243243243243,0.036857999999999995
17243,17243,0.002672727272727273,0.014670000000000006,0.0038545454545454547,0.037391999999999995
17244,17244,0.0036,0.014898000000000007,0.0044399999999999995,0.037854
17245,17245,0.00295,0.014946000000000006,0.0038,0.0381
17246,17246,0.002416666666666667,0.015653999999999998,0.0033,0.03864
17247,17247,0.002936842105263158,0.015318000000000003,0.0037263157894736844,0.038382
17248,17248,0.004200000000000001,0.013662,0.005064705882352941,0.0366
17249,17249,0.0023470588235294117,0.01509,0.003370588235294118,0.03762600000000001
17250,17250,0.0034950000000000003,0.013606896551724135,0.0042899999999999995,0.03647586206896551
17251,17251,0.0032099999999999997,0.014075000000000004,0.00417,0.036149999999999995
17252,17252,0.003457894736842105,0.014064,0.004326315789473684,0.037578
17253,17253,0.004294736842105263,0.011634000000000002,0.00506842105263158,0.034596
17254,17254,0.00219375,0.015384000000000002,0.00324375,0.037836
17255,17255,0.0029684210526315785,0.014412000000000003,0.0038526315789473684,0.036983999999999996
17256,17256,0.003585,0.015721276595744682,0.00435,0.03848297872340426
17257,17257,0.0026166666666666664,0.013985999999999997,0.0035499999999999998,0.03687599999999999
17258,17258,0.0037649999999999997,0.013091489361702131,0.00456,0.03583404255319149
17259,17259,0.003825,0.015090322580645162,0.00498,0.038406451612903215
17260,17260,0.0031783783783783785,0.016044,0.004216216216216217,0.03891000000000001
17261,17261,0.0023454545454545455,0.014034000000000005,0.0035454545454545456,0.036924
17262,17262,0.0031333333333333335,0.015426,0.004183333333333334,0.038262
17263,17263,0.0023625,0.014724,0.0034312500000000003,0.038262
17264,17264,0.003243243243243243,0.014304,0.004135135135135135,0.037242
17265,17265,0.0030666666666666668,0.014778,0.0038333333333333336,0.036966
17266,17266,0.0034799999999999996,0.01321894736842105,0.004364999999999999,0.03678947368421053
17267,17267,0.003347368421052632,0.014820000000000002,0.004247368421052632,0.037854
17268,17268,0.00405,0.014483720930232553,0.004935,0.03696279069767442
17269,17269,0.006094736842105263,0.014052000000000002,0.006852631578947369,0.03705
17270,17270,0.0030461538461538464,0.015156000000000005,0.0038769230769230777,0.038232
17271,17271,0.0035368421052631577,0.013974000000000007,0.004705263157894737,0.037242000000000004
17272,17272,0.0028909090909090907,0.012455999999999998,0.003909090909090909,0.035303999999999995
17273,17273,0.0030499999999999998,0.015084000000000002,0.004016666666666666,0.037745999999999995
17274,17274,0.0028235294117647056,0.014202,0.0037058823529411765,0.036966000000000006
17275,17275,0.00405,0.014908695652173912,0.00489,0.03751956521739131
17276,17276,0.00363,0.01512258064516129,0.0045899999999999995,0.037883870967741935
17277,17277,0.002769230769230769,0.01467,0.003753846153846154,0.03669
17278,17278,0.003659999999999999,0.015336,0.0044399999999999995,0.038262
17279,17279,0.002541176470588235,0.01491,0.0033176470588235293,0.037188
17280,17280,0.0026057142857142854,0.014729999999999998,0.003377142857142857,0.037452
17281,17281,0.00288,0.015138000000000007,0.0036857142857142857,0.0378
17282,17282,0.0035250000000000004,0.015453333333333335,0.004425,0.03832
17283,17283,0.0026914285714285716,0.01494,0.003668571428571428,0.037290000000000004
17284,17284,0.0028833333333333337,0.014891999999999999,0.0037166666666666667,0.037332
17285,17285,0.004107692307692307,0.012491999999999996,0.005230769230769231,0.035052
17286,17286,0.003323076923076923,0.014087999999999996,0.004230769230769231,0.036834000000000006
17287,17287,0.00324,0.015566666666666664,0.00441,0.03897333333333333
17288,17288,0.0031105263157894737,0.013380000000000003,0.004168421052631578,0.035831999999999996
17289,17289,0.0033257142857142856,0.015126000000000004,0.004405714285714286,0.038076
17290,17290,0.00335625,0.012336,0.004368749999999999,0.035472
17291,17291,0.0036486486486486487,0.013505999999999995,0.004686486486486486,0.036426
17292,17292,0.003145454545454545,0.012863999999999997,0.004,0.035783999999999996
17293,17293,0.0027290322580645165,0.013254000000000005,0.0036193548387096768,0.035868
17294,17294,0.00378,0.014417999999999997,0.004784999999999999,0.037194000000000005
17295,17295,0.003309090909090909,0.011556000000000002,0.004309090909090909,0.034512
17296,17296,0.0032368421052631578,0.014856000000000003,0.004089473684210526,0.03791400000000001
17297,17297,0.0030810810810810814,0.014735999999999997,0.004021621621621621,0.03803399999999999
17298,17298,0.0038999999999999994,0.01323157894736842,0.004935,0.03587368421052632
17299,17299,0.002833333333333333,0.013661999999999999,0.003666666666666666,0.036744
17300,17300,0.0031783783783783785,0.012581999999999996,0.004037837837837837,0.035460000000000005
17301,17301,0.0032742857142857144,0.013553999999999995,0.00408,0.036522
17302,17302,0.0023454545454545455,0.013428000000000004,0.0032363636363636366,0.036456
17303,17303,0.0032850000000000006,0.015896774193548388,0.00432,0.03839354838709677
17304,17304,0.00324,0.014482978723404252,0.00417,0.03727659574468085
17305,17305,0.00378,0.01475056179775281,0.00477,0.037685393258426965
17306,17306,0.002616666666666667,0.014232000000000002,0.0035499999999999998,0.037008
17307,17307,0.00375,0.01434,0.00468,0.037246666666666664
17308,17308,0.003545454545454545,0.013871999999999997,0.0040363636363636365,0.036354000000000004
17309,17309,0.004121052631578947,0.014706000000000002,0.005084210526315791,0.037422000000000004
17310,17310,0.0030810810810810814,0.015792000000000004,0.0038918918918918917,0.039198000000000004
17311,17311,0.0029027027027027025,0.013776,0.0039405405405405405,0.037008
17312,17312,0.003353846153846154,0.013493999999999999,0.004399999999999999,0.03628200000000001
17313,17313,0.0029142857142857143,0.012533999999999997,0.0037885714285714293,0.03507
17314,17314,0.003615789473684211,0.015036000000000002,0.004421052631578948,0.038063999999999994
17315,17315,0.003133333333333333,0.014117999999999999,0.0037999999999999996,0.036894
17316,17316,0.0038399999999999997,0.01588314606741573,0.004905,0.038878651685393256
17317,17317,0.0037199999999999998,0.016391752577319587,0.004815,0.039692783505154636
17318,17318,0.0031999999999999997,0.013631999999999995,0.004316666666666667,0.036137999999999997
17319,17319,0.0038399999999999997,0.012096774193548387,0.004995,0.03450322580645162
17320,17320,0.0036000000000000003,0.014693999999999999,0.004305,0.037794
17321,17321,0.003162162162162162,0.014591999999999996,0.004086486486486487,0.037374
17322,17322,0.0024857142857142855,0.014777999999999998,0.0033428571428571426,0.037823999999999997
17323,17323,0.002936842105263158,0.016788,0.003931578947368421,0.040175999999999996
17324,17324,0.00265,0.015186000000000002,0.00345,0.038604
17325,17325,0.0036750000000000003,0.015216000000000002,0.004665,0.03816
17326,17326,0.003315,0.013490322580645161,0.00396,0.03596774193548387
17327,17327,0.003110526315789474,0.014874000000000004,0.0038684210526315787,0.037278000000000006
17328,17328,0.004021621621621621,0.013451999999999997,0.0048000000000000004,0.03642
17329,17329,0.004037837837837838,0.011897999999999999,0.004913513513513513,0.034092
17330,17330,0.003363157894736842,0.013332,0.004531578947368421,0.036233999999999995
17331,17331,0.00375,0.014669662921348315,0.00486,0.03774606741573033
17332,17332,0.0036631578947368417,0.014225999999999996,0.0047526315789473686,0.03704400000000001
17333,17333,0.0028833333333333332,0.014076000000000003,0.0035833333333333333,0.036480000000000005
17334,17334,0.0032849999999999997,0.015660000000000004,0.0042,0.03864
17335,17335,0.0029333333333333334,0.014178000000000001,0.004233333333333334,0.036348000000000005
17336,17336,0.0031459459459459455,0.013691999999999998,0.004021621621621622,0.03673799999999999
17337,17337,0.003675,0.016666666666666666,0.0045,0.039540000000000006
17338,17338,0.0031687499999999997,0.013511999999999995,0.0040125000000000004,0.035982
17339,17339,0.0031135135135135134,0.014147999999999999,0.004086486486486486,0.037302
17340,17340,0.0026526315789473683,0.014670000000000002,0.003615789473684211,0.037488
17341,17341,0.004815,0.012674999999999999,0.0058200000000000005,0.035440909090909085
17342,17342,0.004062857142857142,0.014532,0.005022857142857142,0.037188
17343,17343,0.004095,0.015060000000000002,0.005025,0.03781333333333333
17344,17344,0.003291891891891892,0.015540000000000003,0.004054054054054054,0.03860399999999999
17345,17345,0.00235,0.016956000000000002,0.0029500000000000004,0.039456
17346,17346,0.0024529411764705883,0.015018,0.00328235294117647,0.038346
17347,17347,0.003765,0.012593684210526318,0.004755,0.035722105263157895
17348,17348,0.003,0.013968000000000001,0.003916666666666667,0.036342000000000006
17349,17349,0.004323076923076923,0.014586000000000005,0.005353846153846154,0.0369
17350,17350,0.00312972972972973,0.013782000000000003,0.004054054054054054,0.036246
17351,17351,0.003333333333333333,0.012767999999999996,0.004316666666666667,0.035741999999999996
17352,17352,0.003518918918918919,0.014862,0.0042486486486486485,0.037404
17353,17353,0.003097297297297297,0.013836000000000001,0.0042486486486486485,0.036840000000000005
17354,17354,0.0026363636363636368,0.014880000000000004,0.003727272727272727,0.03744
17355,17355,0.0024363636363636362,0.014484000000000004,0.003381818181818182,0.037464
17356,17356,0.0030972972972972976,0.016049999999999995,0.0037945945945945946,0.038807999999999995
17357,17357,0.0026647058823529414,0.013739999999999997,0.0036,0.03657
17358,17358,0.00339,0.0159625,0.00426,0.038849999999999996
17359,17359,0.0034199999999999994,0.013493749999999999,0.0042899999999999995,0.03667499999999999
17360,17360,0.0026400000000000004,0.015180000000000003,0.0034114285714285718,0.03744600000000001
17361,17361,0.0032228571428571428,0.012809999999999997,0.004131428571428571,0.035088
17362,17362,0.00290625,0.013440000000000002,0.00391875,0.035952
17363,17363,0.0031783783783783785,0.014448,0.003972972972972973,0.037422
17364,17364,0.003705,0.013158000000000001,0.00447,0.035616
17365,17365,0.005985,0.015174,0.006795,0.037475999999999995
17366,17366,0.003762162162162162,0.013860000000000004,0.004572972972972973,0.037253999999999995
17367,17367,0.003210810810810811,0.015612,0.004135135135135135,0.038796000000000004
17368,17368,0.003555,0.01503956043956044,0.0044399999999999995,0.0381956043956044
17369,17369,0.002309090909090909,0.013752000000000004,0.0034181818181818185,0.036666
17370,17370,0.0028263157894736837,0.014232,0.0037578947368421055,0.036858
17371,17371,0.003384615384615385,0.014832000000000005,0.004123076923076922,0.037709999999999994
17372,17372,0.003345,0.016476923076923077,0.00432,0.03966593406593406
17373,17373,0.0029666666666666665,0.015252000000000003,0.003800000000000001,0.038364
17374,17374,0.00402,0.01316043956043956,0.004875,0.0358021978021978
17375,17375,0.0037199999999999998,0.01509230769230769,0.004605,0.0381032967032967
17376,17376,0.0034349999999999997,0.015408000000000002,0.004305,0.037908000000000004
17377,17377,0.0032500000000000003,0.014075999999999998,0.0038166666666666666,0.036822
17378,17378,0.0035833333333333325,0.014375999999999998,0.004433333333333333,0.03723
17379,17379,0.0026999999999999997,0.014063999999999998,0.0034666666666666665,0.036696
17380,17380,0.003521052631578947,0.015683999999999993,0.004357894736842106,0.03807
17381,17381,0.004665,0.01577419354838709,0.00549,0.039200000000000006
17382,17382,0.0026684210526315786,0.015527999999999997,0.003268421052631579,0.0381
17383,17383,0.003195,0.010275,0.00405,0.03267
17384,17384,0.003,0.015636000000000004,0.003742105263157895,0.037974
17385,17385,0.0032333333333333333,0.014267999999999998,0.004166666666666667,0.036852
17386,17386,0.004015384615384615,0.014760000000000004,0.004769230769230769,0.037062
17387,17387,0.003647368421052632,0.013931999999999998,0.004705263157894737,0.03666
17388,17388,0.004005,0.013322580645161284,0.004770000000000001,0.03635483870967742
17389,17389,0.0037949999999999998,0.015427659574468084,0.004875,0.03792765957446809
17390,17390,0.0033529411764705885,0.012300000000000002,0.003952941176470588,0.034817999999999995
17391,17391,0.002382352941176471,0.014370000000000004,0.00328235294117647,0.036756
17392,17392,0.0029485714285714284,0.014837999999999995,0.003805714285714286,0.03741
17393,17393,0.003825,0.0149,0.004784999999999999,0.03712666666666667
17394,17394,0.003,0.015323999999999999,0.0037459459459459467,0.038003999999999996
17395,17395,0.0031454545454545455,0.014694000000000002,0.003963636363636364,0.037427999999999996
17396,17396,0.0026999999999999997,0.015023999999999997,0.003678947368421052,0.037986
17397,17397,0.0034200000000000003,0.013380000000000003,0.00438,0.035766
17398,17398,0.0030631578947368423,0.014442,0.00388421052631579,0.037307999999999994
17399,17399,0.0027942857142857144,0.013374000000000002,0.003959999999999999,0.036048
17400,17400,0.003363157894736842,0.014064000000000005,0.004247368421052632,0.036948
17401,17401,0.0034333333333333334,0.012107999999999999,0.0044666666666666665,0.035213999999999995
17402,17402,0.0031166666666666665,0.012509999999999997,0.0036999999999999997,0.035634
17403,17403,0.0025941176470588236,0.014148000000000004,0.0034411764705882353,0.037115999999999996
17404,17404,0.0036631578947368426,0.014681999999999999,0.004405263157894737,0.037854
17405,17405,0.002789189189189189,0.015606000000000002,0.003875675675675676,0.037967999999999995
17406,17406,0.00324,0.01389705882352941,0.004125,0.03667941176470589
17407,17407,0.0029189189189189183,0.015546000000000003,0.003778378378378378,0.038196
17408,17408,0.002311764705882352,0.014951999999999998,0.003088235294117647,0.038016
17409,17409,0.0031105263157894737,0.013980000000000001,0.003821052631578948,0.036864
17410,17410,0.0030857142857142862,0.015,0.003942857142857143,0.03758399999999999
17411,17411,0.0037949999999999998,0.012972631578947368,0.004515,0.035722105263157895
17412,17412,0.0030947368421052634,0.015030000000000005,0.003931578947368421,0.03804
17413,17413,0.0026666666666666666,0.015354000000000005,0.003616666666666667,0.038526000000000005
17414,17414,0.0028864864864864863,0.014178000000000003,0.0038432432432432438,0.037079999999999995
17415,17415,0.003323076923076924,0.014118000000000004,0.004092307692307692,0.037206
17416,17416,0.0037949999999999998,0.014761363636363638,0.00465,0.03769090909090909
17417,17417,0.00335,0.014813999999999999,0.004183333333333333,0.037253999999999995
17418,17418,0.0037,0.014034,0.004416666666666666,0.036773999999999994
17419,17419,0.0031200000000000004,0.014806451612903226,0.004065,0.03754193548387096
17420,17420,0.0039,0.008674285714285714,0.004965,0.03222857142857143
17421,17421,0.0027375000000000003,0.013932,0.00354375,0.036918
17422,17422,0.005999999999999999,0.013284000000000002,0.006678947368421053,0.036149999999999995
17423,17423,0.003356756756756757,0.015264000000000002,0.004216216216216217,0.038453999999999995
17424,17424,0.002967567567567567,0.014099999999999996,0.004037837837837837,0.036750000000000005
17425,17425,0.002537142857142857,0.014718000000000004,0.00348,0.037523999999999995
17426,17426,0.00495,0.015125,0.00573,0.03824375
17427,17427,0.0027333333333333333,0.012911999999999996,0.003666666666666667,0.035238000000000005
17428,17428,0.0048449999999999995,0.013941573033707863,0.005834999999999999,0.036957303370786516
17429,17429,0.0031818181818181815,0.014603999999999997,0.0040363636363636365,0.03709199999999999
17430,17430,0.0037349999999999996,0.014279999999999998,0.004529999999999999,0.037254
17431,17431,0.0033000000000000004,0.014418000000000007,0.004468421052631578,0.037433999999999995
17432,17432,0.002968421052631579,0.013944000000000002,0.0039,0.036768
17433,17433,0.00405,0.016408988764044945,0.004875,0.03946516853932584
17434,17434,0.0048449999999999995,0.01237752808988764,0.00564,0.03411910112359551
17435,17435,0.0030833333333333333,0.014598000000000005,0.004116666666666667,0.037458
17436,17436,0.00363,0.013812765957446805,0.004485,0.037129787234042554
17437,17437,0.003135,0.013730526315789469,0.004095,0.036353684210526316
17438,17438,0.003683333333333333,0.016512000000000002,0.004633333333333333,0.039564
17439,17439,0.00315,0.014603999999999999,0.003916666666666667,0.037392
17440,17440,0.0034263157894736844,0.014070000000000004,0.004436842105263158,0.036576
17441,17441,0.0034949999999999994,0.013649999999999997,0.0042,0.036672
17442,17442,0.002983333333333333,0.015084,0.0038333333333333327,0.038076000000000006
17443,17443,0.0029117647058823533,0.015425999999999997,0.0037411764705882356,0.03831
17444,17444,0.002605714285714286,0.015306000000000004,0.003617142857142857,0.037967999999999995
17445,17445,0.0030486486486486484,0.014003999999999999,0.003908108108108108,0.03702
17446,17446,0.0036342857142857136,0.012822,0.004542857142857142,0.035292000000000004
17447,17447,0.0030486486486486484,0.015546000000000003,0.003875675675675675,0.038363999999999995
17448,17448,0.004121052631578947,0.012672000000000001,0.004752631578947368,0.034968
17449,17449,0.0035550000000000004,0.01349318181818182,0.00432,0.036927272727272725
17450,17450,0.0032108108108108106,0.013836,0.004135135135135135,0.036486
17451,17451,0.0033631578947368426,0.014375999999999998,0.004563157894736843,0.037542
17452,17452,0.0031621621621621618,0.014190000000000005,0.0038432432432432438,0.037254
17453,17453,0.003416666666666667,0.014904000000000006,0.00455,0.03786
17454,17454,0.0036149999999999993,0.013783098591549294,0.004485,0.03650704225352113
17455,17455,0.003551351351351351,0.014964,0.004200000000000001,0.037344
17456,17456,0.0029189189189189188,0.015450000000000002,0.00372972972972973,0.03833999999999999
17457,17457,0.0035189189189189186,0.013266,0.004362162162162162,0.036137999999999997
17458,17458,0.00347027027027027,0.015666000000000003,0.004378378378378379,0.038076000000000006
17459,17459,0.0034349999999999997,0.013944827586206899,0.004305,0.03662068965517241
17460,17460,0.002723076923076923,0.015227999999999998,0.003584615384615384,0.037992
17461,17461,0.004061538461538462,0.014178000000000001,0.004938461538461538,0.03687
17462,17462,0.0038699999999999997,0.01301935483870968,0.004739999999999999,0.03591612903225807
17463,17463,0.0029,0.015096000000000005,0.004,0.037878
17464,17464,0.0027085714285714287,0.015528000000000002,0.0038571428571428567,0.038430000000000006
17465,17465,0.0035099999999999992,0.014119148936170218,0.00411,0.03698297872340425
17466,17466,0.003183333333333334,0.016116000000000005,0.0041666666666666675,0.038981999999999996
17467,17467,0.0030900000000000003,0.014278651685393258,0.00393,0.037348314606741574
17468,17468,0.0032849999999999997,0.014154,0.00417,0.03642
17469,17469,0.003473684210526316,0.014358000000000003,0.004405263157894736,0.036762
17470,17470,0.004030769230769231,0.015822000000000003,0.00503076923076923,0.038826
17471,17471,0.0037999999999999996,0.011526000000000003,0.004854545454545455,0.034296
17472,17472,0.0027749999999999997,0.008051999999999998,0.0038250000000000003,0.030420000000000003
17473,17473,0.004037837837837838,0.012599999999999995,0.005027027027027027,0.035435999999999995
17474,17474,0.0051,0.014358,0.005955,0.037253999999999995
17475,17475,0.0030499999999999998,0.012593999999999996,0.0041,0.03548400000000001
17476,17476,0.002578378378378378,0.014184000000000004,0.0035837837837837836,0.03683399999999999
17477,17477,0.0034285714285714284,0.014057999999999998,0.004354285714285714,0.037542
17478,17478,0.002241176470588235,0.015210000000000001,0.0030176470588235294,0.038046
17479,17479,0.004338461538461538,0.012593999999999996,0.005184615384615383,0.03561
17480,17480,0.0035657142857142858,0.015324000000000004,0.004319999999999999,0.03825599999999999
17481,17481,0.00378,0.013670886075949374,0.0045899999999999995,0.03675189873417722
17482,17482,0.00335,0.014574000000000002,0.004383333333333333,0.037068000000000004
17483,17483,0.0037949999999999998,0.012759999999999999,0.004515,0.03553333333333333
17484,17484,0.00402,0.014490322580645162,0.004875,0.037129032258064514
17485,17485,0.0030352941176470588,0.013212000000000003,0.004005882352941176,0.035898
17486,17486,0.003462857142857143,0.014046000000000003,0.004285714285714286,0.036918
17487,17487,0.002622857142857143,0.015023999999999997,0.0036,0.037572
17488,17488,0.0029166666666666664,0.013793999999999999,0.0038666666666666663,0.036714000000000004
17489,17489,0.003405882352941176,0.014328,0.0042882352941176465,0.036966000000000006
17490,17490,0.0025945945945945945,0.015888,0.0036324324324324324,0.038868
17491,17491,0.003852631578947368,0.012245999999999996,0.0048,0.035172
17492,17492,0.002983783783783784,0.013314000000000003,0.0035999999999999995,0.03546
17493,17493,0.004215,0.015132000000000001,0.005175,0.038082
17494,17494,0.003884210526315789,0.013506,0.004768421052631577,0.03585599999999999
17495,17495,0.003773684210526315,0.014009999999999998,0.004563157894736842,0.036498
17496,17496,0.0030947368421052625,0.015222000000000006,0.003773684210526316,0.03763799999999999
17497,17497,0.0026108108108108107,0.015725999999999997,0.003616216216216216,0.038352000000000004
17498,17498,0.0029027027027027025,0.014028000000000007,0.004054054054054054,0.03714
17499,17499,0.0034833333333333335,0.014802,0.0044,0.037860000000000005
17500,17500,0.0025666666666666667,0.015024000000000003,0.00345,0.037512000000000004
17501,17501,0.0031799999999999997,0.013835999999999998,0.00396,0.036438000000000005
17502,17502,0.0025885714285714284,0.012948000000000001,0.003445714285714286,0.035705999999999995
17503,17503,0.003205714285714286,0.014411999999999998,0.004028571428571429,0.037452
17504,17504,0.003227027027027027,0.014676000000000002,0.0043135135135135136,0.03765
17505,17505,0.004042105263157895,0.012822,0.00513157894736842,0.035255999999999996
17506,17506,0.00334054054054054,0.013278000000000002,0.004345945945945947,0.036006
17507,17507,0.00285,0.013992000000000003,0.0037875,0.037056
