,Episode,p1_q,p2_q,p1_e,p2_e
15092,15092,0.0015899999999999998,0.019116,0.0029249999999999996,0.042354
15093,15093,0.00156,0.019157999999999998,0.002835,0.042365999999999994
15094,15094,0.00162,0.01932,0.0028650000000000004,0.042384
15095,15095,0.0016649999999999998,0.019037999999999996,0.0026999999999999997,0.04227
15096,15096,0.0017250000000000002,0.018827999999999998,0.003135,0.042102000000000014
15097,15097,0.0016799999999999999,0.01932,0.002955,0.042546
15098,15098,0.00177,0.019295999999999997,0.0029699999999999996,0.04229399999999999
15099,15099,0.0016649999999999998,0.019122,0.0028949999999999996,0.041921999999999994
15100,15100,0.0019049999999999998,0.018738,0.0031349999999999998,0.041862
15101,15101,0.0020099999999999996,0.019512,0.00315,0.042527999999999996
15102,15102,0.00165,0.019073999999999994,0.0028499999999999997,0.04192200000000001
15103,15103,0.00165,0.019128,0.00276,0.041832
15104,15104,0.0019949999999999994,0.018876,0.003225,0.042246
15105,15105,0.001695,0.019044,0.00279,0.04213800000000001
15106,15106,0.001845,0.015681355932203385,0.0028049999999999998,0.03893898305084746
15107,15107,0.0017399999999999998,0.01566206896551724,0.0029249999999999996,0.03889655172413792
15108,15108,0.0016649999999999998,0.018738000000000005,0.00264,0.041670000000000006
15109,15109,0.00177,0.019157999999999994,0.00321,0.041951999999999996
15110,15110,0.0017699999999999997,0.019013999999999996,0.0031799999999999997,0.041802
15111,15111,0.0016049999999999999,0.018738000000000005,0.002535,0.041909999999999996
15112,15112,0.0015149999999999996,0.015300000000000001,0.002745,0.03817777777777777
15113,15113,0.00165,0.01911,0.0031049999999999997,0.042042
15114,15114,0.00162,0.019139999999999997,0.0028649999999999995,0.042269999999999995
15115,15115,0.0016799999999999999,0.019374,0.0029399999999999995,0.042432
15116,15116,0.0018599999999999999,0.017222535211267598,0.00306,0.0401661971830986
15117,15117,0.0017399999999999998,0.019019999999999995,0.002745,0.042246
15118,15118,0.0016349999999999997,0.019428,0.0030749999999999996,0.042660000000000003
15119,15119,0.00162,0.019139999999999997,0.0026249999999999997,0.042480000000000004
15120,15120,0.0014999999999999998,0.019176,0.00267,0.042282
15121,15121,0.00165,0.01497777777777778,0.00282,0.03768888888888888
15122,15122,0.0017549999999999996,0.016412307692307688,0.003015,0.03975692307692308
15123,15123,0.0016649999999999998,0.018732000000000006,0.003165,0.042
15124,15124,0.0017699999999999997,0.019079999999999996,0.003045,0.04215000000000001
15125,15125,0.0016799999999999999,0.019091999999999998,0.002565,0.04253399999999999
15126,15126,0.0016799999999999999,0.017853658536585364,0.00276,0.040917073170731705
15127,15127,0.00279,0.018935999999999998,0.004005,0.041844
15128,15128,0.00177,0.018888,0.00306,0.042072000000000005
15129,15129,0.001995,0.016115624999999998,0.0032099999999999997,0.038915624999999995
15130,15130,0.0018,0.019362,0.0029549999999999997,0.042809999999999994
15131,15131,0.0016499999999999998,0.019038,0.00279,0.04256399999999999
15132,15132,0.00165,0.018768000000000003,0.0029850000000000002,0.041597999999999996
15133,15133,0.001575,0.019104,0.002535,0.042126000000000004
15134,15134,0.0016649999999999998,0.017674074074074075,0.003045,0.04051111111111111
15135,15135,0.0017849999999999997,0.019067999999999998,0.003045,0.042312
15136,15136,0.0016649999999999998,0.01893,0.00273,0.04228199999999999
15137,15137,0.0019349999999999999,0.019007999999999997,0.003165,0.042287999999999985
15138,15138,0.001695,0.019049999999999997,0.002985,0.041609999999999994
15139,15139,0.001575,0.019139999999999997,0.00303,0.042066
15140,15140,0.0019049999999999998,0.018971999999999996,0.0033299999999999996,0.04174200000000001
15141,15141,0.00177,0.018731249999999998,0.00306,0.042018749999999994
15142,15142,0.00195,0.01923,0.002985,0.042696000000000005
15143,15143,0.0019349999999999999,0.019044,0.003075,0.04249200000000001
15144,15144,0.0018299999999999996,0.018935999999999998,0.003105,0.041442000000000014
15145,15145,0.00198,0.018989999999999996,0.00324,0.04226999999999999
15146,15146,0.001965,0.0189,0.0033600000000000006,0.041106000000000004
15147,15147,0.0018899999999999998,0.019236,0.0031049999999999997,0.04245600000000001
15148,15148,0.0015749999999999996,0.019038,0.002715,0.042420000000000006
15149,15149,0.0016049999999999999,0.018935999999999998,0.002715,0.041904000000000004
15150,15150,0.0021599999999999996,0.018624,0.0033449999999999994,0.041274
15151,15151,0.0018449999999999999,0.019127999999999996,0.003075,0.04188000000000001
15152,15152,0.00165,0.019122,0.0026550000000000002,0.042282
15153,15153,0.0016799999999999999,0.018618000000000003,0.00279,0.041466
15154,15154,0.00162,0.019067999999999995,0.0028199999999999996,0.042294
15155,15155,0.0016799999999999999,0.019284,0.0031049999999999997,0.041928
15156,15156,0.0019049999999999998,0.019019999999999995,0.0029850000000000002,0.042642000000000006
15157,15157,0.002325,0.018161999999999998,0.0035699999999999994,0.041208
15158,15158,0.0017399999999999998,0.019085999999999995,0.002685,0.04182
15159,15159,0.0016799999999999999,0.019284,0.0029249999999999996,0.042786
15160,15160,0.0019499999999999997,0.016284375,0.0032099999999999997,0.03946875
15161,15161,0.0015149999999999999,0.018684000000000006,0.00273,0.041988000000000004
15162,15162,0.0014849999999999998,0.018834000000000007,0.002835,0.04188000000000001
15163,15163,0.0017099999999999997,0.019019999999999995,0.0028949999999999996,0.041766000000000005
15164,15164,0.0016649999999999998,0.01633125,0.003195,0.039525
15165,15165,0.0017399999999999998,0.018480000000000003,0.0032549999999999996,0.041682000000000004
15166,15166,0.0017099999999999997,0.019278,0.00321,0.041976000000000006
15167,15167,0.00165,0.018768000000000003,0.0030149999999999995,0.041255999999999994
15168,15168,0.00177,0.018972,0.0027749999999999997,0.04195200000000001
15169,15169,0.00165,0.018768000000000007,0.003,0.04127999999999999
15170,15170,0.0016349999999999997,0.019049999999999997,0.00279,0.042120000000000005
15171,15171,0.0016349999999999997,0.019133999999999998,0.003,0.041928
15172,15172,0.001815,0.019049999999999997,0.0029249999999999996,0.042024
15173,15173,0.001695,0.018239999999999996,0.0029100000000000003,0.04118823529411765
15174,15174,0.0015149999999999999,0.018983999999999997,0.00276,0.04197
15175,15175,0.00162,0.018828,0.002775,0.041964000000000015
15176,15176,0.0014699999999999997,0.019392,0.00249,0.042102
15177,15177,0.0019649999999999997,0.018798,0.003315,0.042396
15178,15178,0.0019499999999999997,0.019001999999999998,0.0031349999999999998,0.04246799999999999
15179,15179,0.0016649999999999998,0.019122,0.0027,0.04219200000000001
15180,15180,0.0022199999999999998,0.01899,0.00327,0.042
15181,15181,0.0019049999999999998,0.016594029850746265,0.0029249999999999996,0.040370149253731336
15182,15182,0.00189,0.016538709677419352,0.00312,0.039996774193548384
15183,15183,0.0018749999999999995,0.019025999999999998,0.0030299999999999997,0.042095999999999995
15184,15184,0.0016049999999999999,0.019193999999999996,0.0029249999999999996,0.04245600000000001
15185,15185,0.0018749999999999995,0.018630303030303035,0.00297,0.04181818181818182
15186,15186,0.0016799999999999999,0.019037999999999996,0.0028199999999999996,0.04213800000000001
15187,15187,0.0018599999999999999,0.019308000000000002,0.0031799999999999997,0.042030000000000005
15188,15188,0.0019649999999999997,0.018857999999999996,0.00327,0.041814
15189,15189,0.0018899999999999998,0.019031999999999997,0.003045,0.04168799999999999
15190,15190,0.0016049999999999999,0.018882,0.002955,0.041322
15191,15191,0.0021,0.018588000000000004,0.0033299999999999996,0.04206599999999999
15192,15192,0.00165,0.019128,0.0028799999999999997,0.04196400000000001
15193,15193,0.0016049999999999999,0.019055999999999997,0.003,0.041976000000000006
15194,15194,0.0019049999999999998,0.019019999999999995,0.0030599999999999994,0.041951999999999996
15195,15195,0.0021149999999999997,0.019152,0.0031799999999999997,0.042168000000000004
15196,15196,0.0020399999999999997,0.016236923076923076,0.002955,0.03904615384615384
15197,15197,0.0016049999999999999,0.019139999999999997,0.0027749999999999997,0.04247999999999999
15198,15198,0.001575,0.01896,0.002835,0.041766000000000005
15199,15199,0.0017099999999999997,0.018708000000000006,0.002745,0.04201799999999999
15200,15200,0.0017099999999999997,0.0189,0.0029249999999999996,0.041777999999999996
15201,15201,0.0016649999999999998,0.017743902439024392,0.0028799999999999997,0.04101951219512195
15202,15202,0.0017249999999999998,0.018408,0.003,0.041232
15203,15203,0.0015299999999999997,0.019301999999999996,0.00291,0.04223400000000001
15204,15204,0.0016499999999999998,0.019044,0.0031349999999999998,0.04235999999999999
15205,15205,0.0016349999999999997,0.019128,0.0031049999999999997,0.04230599999999999
15206,15206,0.0018449999999999999,0.019043999999999995,0.00294,0.042252
15207,15207,0.001515,0.019121999999999997,0.00276,0.042282
15208,15208,0.0016349999999999997,0.018911999999999998,0.00273,0.042012
15209,15209,0.001575,0.019217999999999992,0.002775,0.04206599999999999
15210,15210,0.0019499999999999997,0.019001999999999998,0.0028649999999999995,0.041844
15211,15211,0.0016799999999999999,0.018756000000000005,0.00264,0.04166400000000001
15212,15212,0.0017099999999999997,0.019151999999999995,0.003045,0.042522000000000004
15213,15213,0.001815,0.019019999999999995,0.0028949999999999996,0.042114000000000006
15214,15214,0.0016649999999999998,0.019122,0.00294,0.04221600000000001
15215,15215,0.0016649999999999998,0.019091999999999998,0.0028049999999999998,0.042396
15216,15216,0.0016799999999999999,0.019085999999999995,0.0029249999999999996,0.042066000000000006
15217,15217,0.00162,0.019001999999999998,0.0028799999999999997,0.042384
15218,15218,0.00162,0.019049999999999997,0.0028949999999999996,0.041873999999999995
15219,15219,0.0016799999999999999,0.018954,0.00279,0.041814
15220,15220,0.0016799999999999999,0.018750000000000003,0.0029249999999999996,0.042054
15221,15221,0.0016049999999999999,0.018372,0.00279,0.04151400000000001
15222,15222,0.0016649999999999998,0.019476,0.002745,0.042552000000000006
15223,15223,0.0015149999999999996,0.019241999999999995,0.002745,0.042378000000000006
15224,15224,0.0014999999999999998,0.01526181818181818,0.00258,0.03862909090909091
15225,15225,0.0017249999999999998,0.016509090909090907,0.002835,0.039999999999999994
15226,15226,0.001695,0.018972,0.003,0.042011999999999994
15227,15227,0.0017099999999999997,0.019073999999999994,0.0028799999999999997,0.04237199999999999
15228,15228,0.0017399999999999998,0.019169999999999993,0.002955,0.04179600000000001
15229,15229,0.0016349999999999997,0.019308,0.0028949999999999996,0.042522000000000004
15230,15230,0.0017099999999999997,0.019061999999999996,0.00276,0.04182600000000001
15231,15231,0.0021599999999999996,0.018918,0.0035249999999999995,0.042539999999999994
15232,15232,0.001695,0.018996,0.0025499999999999997,0.042138
15233,15233,0.0019049999999999998,0.0186,0.0029699999999999996,0.041580000000000006
15234,15234,0.0021,0.01587096774193548,0.0034799999999999996,0.03876774193548386
15235,15235,0.00156,0.019164,0.003,0.042155999999999985
15236,15236,0.0017849999999999997,0.018738,0.0030150000000000003,0.041544000000000005
15237,15237,0.0016799999999999999,0.015568965517241375,0.002955,0.03875172413793103
15238,15238,0.0016649999999999998,0.018965999999999997,0.00264,0.04239600000000001
15239,15239,0.0016799999999999999,0.01585,0.003,0.03896
15240,15240,0.0018299999999999996,0.01935,0.00315,0.042594
15241,15241,0.0016349999999999997,0.019403999999999998,0.0026399999999999996,0.04233599999999999
15242,15242,0.001695,0.019097999999999997,0.003075,0.04215000000000001
15243,15243,0.0017099999999999997,0.019169999999999996,0.0028949999999999996,0.04174200000000001
15244,15244,0.0016799999999999999,0.018959999999999998,0.00276,0.042395999999999996
15245,15245,0.0016499999999999998,0.018972,0.0029850000000000002,0.042131999999999996
15246,15246,0.0018449999999999999,0.018690000000000005,0.00318,0.041550000000000004
15247,15247,0.00153,0.019152,0.0026550000000000002,0.04234800000000001
15248,15248,0.0015,0.015755172413793102,0.0026550000000000002,0.03862758620689655
15249,15249,0.001845,0.01932,0.0027899999999999995,0.042684
15250,15250,0.0020099999999999996,0.014947368421052631,0.003075,0.03829473684210526
15251,15251,0.0017399999999999998,0.018983999999999997,0.002865,0.041867999999999995
15252,15252,0.001695,0.019044,0.00279,0.042186
15253,15253,0.001815,0.019049999999999997,0.003045,0.042024
15254,15254,0.001575,0.019157999999999998,0.0025499999999999997,0.04242
15255,15255,0.0016799999999999999,0.019097999999999997,0.0029249999999999996,0.04197599999999999
15256,15256,0.0017549999999999996,0.019055999999999997,0.0029699999999999996,0.04195799999999998
15257,15257,0.0017399999999999998,0.015700000000000002,0.002775,0.039349999999999996
15258,15258,0.0016349999999999997,0.019133999999999998,0.002715,0.042407999999999994
15259,15259,0.0018,0.017988,0.003045,0.040602
15260,15260,0.0017099999999999997,0.018804,0.0028199999999999996,0.04177799999999999
15261,15261,0.0017699999999999997,0.01935,0.003045,0.042774
15262,15262,0.001695,0.018702000000000007,0.00312,0.041292
15263,15263,0.0017249999999999998,0.019091999999999998,0.002985,0.04261799999999999
15264,15264,0.0019049999999999998,0.018756,0.003105,0.041946
15265,15265,0.0018599999999999999,0.019109999999999995,0.003045,0.042774000000000006
15266,15266,0.0016799999999999996,0.019061999999999996,0.0029249999999999996,0.042143999999999994
15267,15267,0.0018599999999999999,0.018719999999999994,0.003075,0.041904000000000004
15268,15268,0.0016799999999999999,0.01911,0.00258,0.042642000000000006
15269,15269,0.0016349999999999997,0.019116,0.0028049999999999998,0.04220399999999999
15270,15270,0.00198,0.015362068965517242,0.003,0.03863793103448276
15271,15271,0.0017249999999999998,0.01917,0.003135,0.04201800000000001
15272,15272,0.0017099999999999997,0.019235999999999996,0.0028499999999999997,0.042336
15273,15273,0.00219,0.018875999999999997,0.00354,0.041676000000000005
15274,15274,0.0015899999999999998,0.018792000000000003,0.00258,0.04197
15275,15275,0.0017399999999999998,0.019181999999999994,0.002685,0.04233
15276,15276,0.001875,0.0189,0.003045,0.041861999999999996
15277,15277,0.00165,0.019122,0.002835,0.041921999999999994
15278,15278,0.0018899999999999998,0.015774193548387095,0.00279,0.03930967741935483
15279,15279,0.0016049999999999999,0.019097999999999997,0.0029249999999999996,0.042162
15280,15280,0.00165,0.019253999999999997,0.0028049999999999998,0.04242
15281,15281,0.0017399999999999998,0.019025999999999998,0.0030149999999999995,0.042012
15282,15282,0.00213,0.018893999999999998,0.0033750000000000004,0.042173999999999996
15283,15283,0.00165,0.019422,0.00267,0.042162
15284,15284,0.0016649999999999998,0.019122,0.0027749999999999997,0.041951999999999996
15285,15285,0.0019049999999999998,0.019019999999999995,0.00324,0.042258
15286,15286,0.002175,0.018882,0.0035099999999999992,0.042126000000000004
15287,15287,0.0015299999999999997,0.019067999999999998,0.0027749999999999997,0.042246
15288,15288,0.001965,0.019086,0.00315,0.041904000000000004
15289,15289,0.0017099999999999997,0.019079999999999996,0.0025499999999999997,0.04223400000000001
15290,15290,0.00165,0.019115999999999998,0.0028049999999999998,0.04122
15291,15291,0.0018599999999999999,0.018978,0.0031799999999999997,0.041904
15292,15292,0.0018,0.019061999999999996,0.003015,0.04220999999999999
15293,15293,0.0015899999999999998,0.019049999999999997,0.00276,0.042552000000000006
15294,15294,0.0018,0.018678,0.002955,0.041867999999999995
15295,15295,0.0017099999999999997,0.019271999999999997,0.0030299999999999997,0.042606000000000005
15296,15296,0.0017549999999999996,0.019030303030303026,0.0027749999999999997,0.04223030303030303
15297,15297,0.0018,0.019242,0.0031799999999999997,0.04245600000000001
15298,15298,0.0016049999999999999,0.019055999999999997,0.00279,0.04220999999999999
15299,15299,0.00165,0.019128,0.00279,0.04207200000000001
15300,15300,0.00162,0.019067999999999995,0.002655,0.04196399999999999
15301,15301,0.0017549999999999996,0.018774,0.00318,0.041598
15302,15302,0.001695,0.01887,0.002895,0.042408
15303,15303,0.00162,0.01750263157894737,0.0028799999999999997,0.040247368421052636
15304,15304,0.0016649999999999998,0.019122,0.0027,0.042624
15305,15305,0.001695,0.018954,0.00255,0.042402000000000016
15306,15306,0.0024000000000000002,0.018815999999999996,0.00351,0.042570000000000004
15307,15307,0.0018749999999999995,0.018978,0.003225,0.042072000000000005
15308,15308,0.0016049999999999999,0.019128,0.002865,0.042582
15309,15309,0.0017099999999999997,0.018738000000000005,0.00279,0.04117199999999999
15310,15310,0.0016649999999999998,0.018983999999999997,0.0029100000000000003,0.04242599999999999
15311,15311,0.0016349999999999997,0.018570000000000003,0.002775,0.041777999999999996
15312,15312,0.0019199999999999998,0.019013999999999996,0.00312,0.042138
15313,15313,0.0015899999999999998,0.019146,0.0030600000000000002,0.04214399999999999
15314,15314,0.0018599999999999999,0.015103448275862068,0.00312,0.03808965517241379
15315,15315,0.0018749999999999995,0.019025999999999998,0.00306,0.041892
15316,15316,0.0018749999999999995,0.017740740740740737,0.00306,0.04020740740740741
15317,15317,0.0015149999999999996,0.01913333333333333,0.00279,0.042036363636363636
15318,15318,0.0016349999999999997,0.01622903225806451,0.0028049999999999998,0.03916451612903225
15319,15319,0.0016799999999999999,0.019097999999999997,0.0028650000000000004,0.042474
15320,15320,0.0016649999999999998,0.019122,0.0028799999999999997,0.041921999999999994
15321,15321,0.0016799999999999999,0.01571186440677966,0.003045,0.03872542372881355
15322,15322,0.0014999999999999998,0.019181999999999998,0.002835,0.042024
15323,15323,0.0014849999999999998,0.015098181818181814,0.002835,0.037767272727272726
15324,15324,0.0016649999999999998,0.019326,0.002775,0.04243199999999999
15325,15325,0.0016649999999999998,0.019097999999999997,0.00276,0.042204000000000005
15326,15326,0.00165,0.019115999999999998,0.00315,0.042522000000000004
15327,15327,0.0016799999999999999,0.01884,0.0028949999999999996,0.042185999999999994
15328,15328,0.0016349999999999997,0.019476,0.002835,0.042623999999999995
15329,15329,0.0016349999999999997,0.019133999999999998,0.00273,0.041982000000000005
15330,15330,0.0015749999999999996,0.019223999999999998,0.002595,0.042216000000000004
15331,15331,0.001695,0.019097999999999997,0.00273,0.042384
15332,15332,0.0018,0.018983999999999997,0.0029699999999999996,0.04201800000000001
15333,15333,0.001695,0.019079999999999996,0.0027300000000000002,0.041921999999999994
15334,15334,0.00165,0.019122,0.0029249999999999996,0.042108
15335,15335,0.001575,0.018798000000000006,0.00306,0.04125000000000001
15336,15336,0.0020099999999999996,0.018851999999999997,0.00315,0.042678
15337,15337,0.0019049999999999998,0.019019999999999995,0.0033299999999999996,0.041946000000000004
15338,15338,0.0017099999999999997,0.019211999999999996,0.002835,0.042011999999999994
15339,15339,0.0019049999999999998,0.019019999999999995,0.00321,0.042455999999999994
15340,15340,0.0017249999999999998,0.019091999999999998,0.00297,0.04198800000000001
15341,15341,0.002145,0.018911999999999998,0.0033599999999999997,0.04153799999999999
15342,15342,0.00219,0.018827999999999998,0.0033449999999999994,0.04181999999999999
15343,15343,0.0019049999999999998,0.018948,0.0031049999999999997,0.042342
15344,15344,0.0020399999999999997,0.018978,0.00327,0.04250399999999998
15345,15345,0.0017249999999999998,0.019086,0.0030149999999999995,0.04205999999999999
15346,15346,0.0016049999999999999,0.018043902439024387,0.0026999999999999997,0.04104146341463414
15347,15347,0.0014849999999999998,0.018029629629629628,0.002685,0.04061481481481482
15348,15348,0.00165,0.018978,0.002685,0.042528
15349,15349,0.0017099999999999997,0.018834,0.00261,0.04156800000000001
15350,15350,0.0017099999999999997,0.019218,0.002955,0.042438000000000003
15351,15351,0.001815,0.019055999999999997,0.002955,0.04237200000000001
15352,15352,0.0016649999999999998,0.019122,0.00312,0.04197599999999999
15353,15353,0.0016649999999999998,0.019115999999999998,0.0028949999999999996,0.042216
15354,15354,0.0017399999999999998,0.018924,0.002985,0.04202999999999999
15355,15355,0.0017549999999999996,0.019079999999999996,0.002865,0.042246
15356,15356,0.0017099999999999997,0.018738000000000005,0.00306,0.04136399999999999
15357,15357,0.0018,0.019061999999999996,0.002895,0.042558
15358,15358,0.0021149999999999997,0.01908,0.0031799999999999997,0.042576
15359,15359,0.0019049999999999998,0.019007999999999997,0.0029249999999999996,0.04200000000000001
15360,15360,0.0018599999999999999,0.018720000000000004,0.0032700000000000008,0.041753999999999986
15361,15361,0.0017099999999999997,0.018906,0.002865,0.041712
15362,15362,0.00165,0.018774000000000002,0.0029249999999999996,0.04161600000000001
15363,15363,0.0018899999999999998,0.018978,0.00309,0.04215
15364,15364,0.0017099999999999997,0.019097999999999997,0.00282,0.042407999999999994
15365,15365,0.001545,0.019223999999999998,0.00282,0.04215
15366,15366,0.0023850000000000004,0.018887999999999995,0.003584999999999999,0.041928
15367,15367,0.00216,0.01779,0.0033750000000000004,0.04023000000000001
15368,15368,0.00162,0.015272727272727266,0.003135,0.0381490909090909
15369,15369,0.001695,0.018738000000000005,0.00282,0.04225200000000001
15370,15370,0.002055,0.01893,0.0033299999999999996,0.042005999999999995
15371,15371,0.0014399999999999999,0.019103999999999996,0.002685,0.04222200000000001
15372,15372,0.0017099999999999997,0.019103999999999996,0.003135,0.04269
15373,15373,0.0016349999999999997,0.019133999999999998,0.00309,0.042204
15374,15374,0.00165,0.018938297872340422,0.002655,0.04168085106382979
15375,15375,0.0016649999999999998,0.018762000000000004,0.0029850000000000002,0.041808
15376,15376,0.0016649999999999998,0.019271999999999997,0.002985,0.042696
15377,15377,0.0017849999999999997,0.019187999999999997,0.00282,0.042539999999999994
15378,15378,0.001695,0.01875,0.0028499999999999997,0.042162
15379,15379,0.0015149999999999996,0.019181999999999998,0.002685,0.042323999999999994
15380,15380,0.0016649999999999998,0.019091999999999994,0.0028799999999999997,0.041802
15381,15381,0.0018749999999999995,0.01887,0.00309,0.042066
15382,15382,0.0018599999999999999,0.018696000000000004,0.00324,0.04250400000000001
15383,15383,0.0018749999999999995,0.019019999999999995,0.003,0.04196999999999999
15384,15384,0.0018599999999999999,0.018648000000000005,0.00306,0.04137
15385,15385,0.0016049999999999999,0.018864000000000002,0.0028199999999999996,0.04213799999999999
15386,15386,0.0017249999999999998,0.019061999999999996,0.002835,0.042024000000000006
15387,15387,0.0017249999999999998,0.018666000000000002,0.0029100000000000003,0.04150200000000001
15388,15388,0.0017549999999999996,0.018792,0.0030149999999999995,0.042108
15389,15389,0.00189,0.015274576271186438,0.0032850000000000006,0.03857288135593221
15390,15390,0.00177,0.019043999999999995,0.003015,0.04193999999999999
15391,15391,0.0019349999999999999,0.019116,0.003045,0.042858
15392,15392,0.001815,0.018851999999999997,0.002985,0.042312
15393,15393,0.0016049999999999999,0.019139999999999997,0.002745,0.042396
15394,15394,0.0017099999999999997,0.014626415094339625,0.00306,0.03726792452830189
15395,15395,0.0021,0.018876,0.003465,0.042623999999999995
15396,15396,0.0017399999999999998,0.01793333333333333,0.00306,0.04056296296296297
15397,15397,0.0017549999999999996,0.017857142857142856,0.0029249999999999996,0.04136428571428571
15398,15398,0.0015149999999999999,0.019014,0.0028499999999999997,0.04246800000000001
15399,15399,0.0019499999999999997,0.01926,0.0030150000000000003,0.042834
15400,15400,0.0017849999999999997,0.019067999999999995,0.0030149999999999995,0.0423
15401,15401,0.0015149999999999996,0.019337999999999998,0.0029249999999999996,0.042804
15402,15402,0.0018449999999999999,0.019266,0.0034949999999999994,0.042882
15403,15403,0.0018599999999999999,0.01887,0.003,0.041519999999999994
15404,15404,0.0017399999999999998,0.019086,0.00309,0.041928
15405,15405,0.0017249999999999998,0.019061999999999996,0.00255,0.04213199999999999
15406,15406,0.0017399999999999998,0.018882,0.00309,0.041550000000000004
15407,15407,0.00198,0.018696,0.00297,0.041736
15408,15408,0.00165,0.019128,0.0028499999999999997,0.04257600000000001
15409,15409,0.0017549999999999996,0.019019999999999995,0.002985,0.042342
15410,15410,0.0016349999999999997,0.019133999999999998,0.0028499999999999997,0.04221000000000001
15411,15411,0.0016649999999999998,0.019326,0.00276,0.042864000000000006
15412,15412,0.002265,0.018863999999999995,0.0034349999999999997,0.041784
15413,15413,0.00177,0.01791219512195122,0.0028949999999999996,0.04093170731707317
15414,15414,0.0017549999999999996,0.018726000000000007,0.0028949999999999996,0.04212
15415,15415,0.0019049999999999998,0.017851851851851848,0.0031049999999999997,0.04147407407407407
15416,15416,0.0016649999999999998,0.019115999999999998,0.0033299999999999996,0.042246
15417,15417,0.002055,0.019205999999999997,0.003165,0.04304399999999999
15418,15418,0.0018899999999999998,0.01864800000000001,0.00309,0.042054
15419,15419,0.001875,0.017958,0.00324,0.041394
15420,15420,0.0019499999999999997,0.01884,0.00297,0.04181400000000001
15421,15421,0.0017249999999999998,0.019229999999999997,0.0030149999999999995,0.042672
15422,15422,0.0016049999999999999,0.019061999999999996,0.00276,0.04192799999999999
15423,15423,0.0020099999999999996,0.018888,0.0033299999999999996,0.041574
15424,15424,0.0016649999999999998,0.01573220338983051,0.00309,0.03832881355932203
15425,15425,0.00162,0.019271999999999997,0.0026699999999999996,0.042636000000000014
15426,15426,0.0019349999999999999,0.019007999999999997,0.0032099999999999997,0.04208399999999999
15427,15427,0.0017099999999999997,0.01908,0.0029249999999999996,0.04240800000000001
15428,15428,0.0016499999999999998,0.019164,0.00312,0.04241400000000001
15429,15429,0.0017099999999999997,0.01887,0.0028049999999999998,0.04168800000000001
15430,15430,0.00177,0.019109999999999995,0.0029549999999999997,0.042317999999999995
15431,15431,0.0016049999999999999,0.019128,0.002535,0.042534
15432,15432,0.00204,0.018642,0.00315,0.041478
15433,15433,0.0018599999999999999,0.019038,0.003195,0.04221000000000001
15434,15434,0.001815,0.019038,0.002865,0.041892000000000006
15435,15435,0.002265,0.018798,0.0035249999999999995,0.04245
15436,15436,0.0016049999999999999,0.019187999999999997,0.0031049999999999997,0.04283999999999999
15437,15437,0.0016349999999999997,0.019284,0.0030299999999999997,0.041784
15438,15438,0.0017399999999999998,0.01899,0.003165,0.042012
15439,15439,0.0017249999999999998,0.019013999999999996,0.00309,0.04195800000000001
15440,15440,0.0016799999999999999,0.019091999999999998,0.0029249999999999996,0.042485999999999996
15441,15441,0.0016649999999999998,0.019115999999999998,0.00279,0.042570000000000004
15442,15442,0.001695,0.014538461538461537,0.0030149999999999995,0.03738461538461539
15443,15443,0.0019349999999999999,0.019254000000000004,0.002955,0.042672
15444,15444,0.0016649999999999998,0.019122,0.00309,0.04241399999999999
15445,15445,0.0016649999999999998,0.019115999999999998,0.002925,0.04196400000000001
15446,15446,0.00156,0.019037999999999996,0.0027599999999999994,0.042216
15447,15447,0.0017549999999999996,0.018726000000000007,0.00294,0.04189799999999999
15448,15448,0.001545,0.01869,0.002745,0.042173999999999996
15449,15449,0.0016649999999999998,0.01885894736842105,0.00309,0.04202526315789473
15450,15450,0.0017249999999999998,0.015681355932203392,0.003,0.038410169491525425
15451,15451,0.0016349999999999997,0.019301999999999996,0.0029249999999999996,0.042449999999999995
15452,15452,0.0017099999999999997,0.01932,0.00315,0.042228
15453,15453,0.0017099999999999997,0.01878,0.0028799999999999997,0.042108
15454,15454,0.00216,0.01758,0.003165,0.040604999999999995
15455,15455,0.0015299999999999997,0.018882,0.0030299999999999997,0.041448
15456,15456,0.001695,0.018738000000000005,0.0029400000000000003,0.04192200000000001
15457,15457,0.0018599999999999999,0.019037999999999996,0.0030600000000000002,0.042323999999999994
15458,15458,0.0015899999999999998,0.0159,0.003135,0.03878
15459,15459,0.0019349999999999999,0.018876,0.002955,0.041639999999999996
15460,15460,0.00162,0.018984,0.002865,0.04200600000000001
15461,15461,0.0017250000000000002,0.018738000000000005,0.0029699999999999996,0.041802
15462,15462,0.0015899999999999998,0.01932,0.00273,0.042732
15463,15463,0.0018299999999999996,0.018978,0.0029100000000000003,0.04207200000000001
15464,15464,0.0016349999999999997,0.01624761904761905,0.00273,0.039790476190476196
15465,15465,0.00156,0.019362,0.003,0.04242
15466,15466,0.0016649999999999998,0.018906,0.0029699999999999996,0.042102
15467,15467,0.001695,0.019344,0.00276,0.042126000000000004
15468,15468,0.0017250000000000002,0.019091999999999998,0.0029249999999999996,0.042066
15469,15469,0.00165,0.019247999999999998,0.0028200000000000005,0.04219800000000001
15470,15470,0.00177,0.018989999999999996,0.0028049999999999998,0.042095999999999995
15471,15471,0.0017249999999999998,0.019091999999999998,0.0029249999999999996,0.041994000000000004
15472,15472,0.0017249999999999998,0.018324,0.0029249999999999996,0.041334
