,Episode,p1_q,p2_q,p1_e,p2_e
13190,13190,0.00255,0.006906382978723408,0.00378,0.030689361702127656
13191,13191,0.00276,0.006069767441860464,0.00447,0.02944186046511628
13192,13192,0.00252,0.007050000000000001,0.0036000000000000003,0.030624999999999996
13193,13193,0.00255,0.007547999999999999,0.00393,0.030059999999999996
13194,13194,0.00249,0.007000000000000001,0.0036000000000000003,0.030266666666666667
13195,13195,0.00195,0.007775999999999998,0.00288,0.030167999999999993
13196,13196,0.00285,0.00667826086956522,0.0038700000000000006,0.0289695652173913
13197,13197,0.00201,0.007542857142857144,0.0032700000000000008,0.030722448979591838
13198,13198,0.00207,0.007053333333333336,0.0038399999999999997,0.030253333333333327
13199,13199,0.00237,0.007253333333333334,0.003659999999999999,0.030346666666666664
13200,13200,0.00285,0.007284,0.00393,0.031319999999999994
13201,13201,0.0024300000000000003,0.007403999999999999,0.00339,0.03096
13202,13202,0.00219,0.007662499999999999,0.0035399999999999993,0.031212499999999994
13203,13203,0.00249,0.006706666666666667,0.0033299999999999996,0.030319999999999993
13204,13204,0.0028799999999999997,0.0065039999999999985,0.00423,0.029952
13205,13205,0.0024000000000000002,0.006673469387755101,0.00363,0.028971428571428565
13206,13206,0.00252,0.0068181818181818205,0.0033600000000000006,0.02989090909090909
13207,13207,0.0026100000000000003,0.0067625,0.00375,0.029924999999999997
13208,13208,0.0018599999999999999,0.008020408163265305,0.00318,0.03110204081632653
13209,13209,0.002018181818181818,0.006467999999999999,0.0038727272727272725,0.02952
13210,13210,0.0017399999999999998,0.008325,0.0029700000000000004,0.0308875
13211,13211,0.0018399999999999998,0.0064080000000000005,0.00296,0.028836
13212,13212,0.0027,0.0069875,0.00396,0.030887500000000002
13213,13213,0.0022199999999999998,0.008142857142857143,0.0034800000000000005,0.03133469387755102
13214,13214,0.0018,0.00802978723404255,0.00327,0.030472340425531923
13215,13215,0.00279,0.006076595744680849,0.00438,0.028327659574468082
13216,13216,0.00228,0.0075239999999999994,0.00315,0.030119999999999994
13217,13217,0.0024000000000000002,0.006572727272727273,0.0036,0.029045454545454544
13218,13218,0.0021000000000000003,0.0072976744186046515,0.0031799999999999997,0.03043255813953489
13219,13219,0.0023100000000000004,0.00762,0.00324,0.030348
13220,13220,0.00252,0.00671489361702128,0.0036899999999999997,0.02902978723404255
13221,13221,0.0028799999999999997,0.006652173913043479,0.00417,0.029308695652173915
13222,13222,0.00252,0.007186666666666667,0.0035399999999999993,0.03030666666666667
13223,13223,0.0027999999999999995,0.005675999999999999,0.00368,0.029160000000000005
13224,13224,0.00228,0.007883999999999999,0.0033600000000000006,0.030756000000000002
13225,13225,0.00228,0.007464000000000001,0.0034200000000000003,0.030396
13226,13226,0.001971428571428571,0.006167999999999999,0.003085714285714286,0.028859999999999997
13227,13227,0.002929411764705882,0.004944,0.004270588235294117,0.028475999999999994
13228,13228,0.0021,0.004871999999999999,0.002914285714285714,0.027468
13229,13229,0.00252,0.007102325581395349,0.0033,0.030279069767441862
13230,13230,0.0018857142857142855,0.006239999999999999,0.0033000000000000004,0.029268000000000002
13231,13231,0.0024900000000000005,0.0077399999999999995,0.00354,0.031464
13232,13232,0.00306,0.006323999999999999,0.00435,0.029592
13233,13233,0.00276,0.006651063829787238,0.004050000000000001,0.029821276595744683
13234,13234,0.0018,0.005759999999999999,0.0034799999999999996,0.028679999999999997
13235,13235,0.0017499999999999998,0.006251999999999997,0.00285,0.029088
13236,13236,0.0016499999999999998,0.008795999999999997,0.00279,0.031656
13237,13237,0.0027300000000000002,0.007148936170212767,0.0038699999999999997,0.03108510638297872
13238,13238,0.0025846153846153844,0.005915999999999999,0.003507692307692308,0.029088
13239,13239,0.00268,0.004331999999999999,0.004,0.027863999999999996
13240,13240,0.0028200000000000005,0.007547999999999999,0.0039000000000000007,0.030972
13241,13241,0.0024000000000000002,0.006155999999999999,0.0038117647058823535,0.029232
13242,13242,0.003,0.006508695652173914,0.00402,0.029582608695652175
13243,13243,0.003,0.006931914893617023,0.00438,0.02932340425531914
13244,13244,0.0024000000000000002,0.006443999999999998,0.0038210526315789473,0.029723999999999993
13245,13245,0.00249,0.007164,0.0034799999999999996,0.030528
13246,13246,0.00321,0.006217021276595742,0.00423,0.028697872340425527
13247,13247,0.0024599999999999995,0.0074375,0.0036000000000000003,0.030549999999999997
13248,13248,0.00204,0.007095652173913046,0.0033300000000000005,0.030926086956521742
13249,13249,0.00303,0.007062499999999999,0.00447,0.030200000000000005
13250,13250,0.0027,0.007152,0.0036899999999999997,0.03078
13251,13251,0.0024600000000000004,0.007604347826086954,0.00378,0.031186956521739133
13252,13252,0.0024000000000000002,0.007776,0.0033,0.030899999999999993
13253,13253,0.0025125,0.005267999999999999,0.0039375,0.028475999999999994
13254,13254,0.00249,0.007102325581395349,0.00375,0.03001395348837209
13255,13255,0.0023666666666666667,0.006888000000000001,0.0034000000000000002,0.029747999999999997
13256,13256,0.00213,0.00715,0.0033,0.030775
13257,13257,0.0021818181818181815,0.0056159999999999995,0.0032181818181818175,0.028943999999999998
13258,13258,0.0025199999999999997,0.007631999999999999,0.00375,0.030588
13259,13259,0.00267,0.006672000000000001,0.00375,0.029003999999999995
13260,13260,0.00249,0.007332000000000002,0.00366,0.030575999999999996
13261,13261,0.00258,0.006760000000000002,0.00351,0.02972
13262,13262,0.0024000000000000002,0.007265217391304349,0.00363,0.030156521739130436
13263,13263,0.0018,0.0056040000000000005,0.00318,0.028619999999999996
13264,13264,0.00291,0.006652173913043482,0.004230000000000001,0.03
13265,13265,0.0025800000000000003,0.007238297872340427,0.0034799999999999996,0.03076595744680851
13266,13266,0.0023699999999999997,0.007895999999999999,0.0035399999999999993,0.031548
13267,13267,0.00231,0.007213043478260872,0.0038700000000000006,0.030678260869565214
13268,13268,0.0024599999999999995,0.0072000000000000015,0.00363,0.0306
13269,13269,0.00255,0.007474999999999999,0.00363,0.030687499999999996
13270,13270,0.0018899999999999998,0.008892,0.0027,0.031212
13271,13271,0.00267,0.006655813953488373,0.00402,0.02949767441860465
13272,13272,0.00264,0.007068000000000001,0.00369,0.030300000000000004
13273,13273,0.00279,0.007344,0.0041400000000000005,0.030000000000000006
13274,13274,0.00267,0.00671489361702128,0.00435,0.029246808510638295
13275,13275,0.00204,0.0075,0.00318,0.030625
13276,13276,0.00213,0.008195999999999998,0.003300000000000001,0.030047999999999995
13277,13277,0.0019199999999999998,0.008195999999999998,0.00291,0.031271999999999994
13278,13278,0.00198,0.007763999999999998,0.0032099999999999997,0.030743999999999997
13279,13279,0.00252,0.006733333333333336,0.00417,0.02884
13280,13280,0.00228,0.007763999999999998,0.0034499999999999995,0.03054
13281,13281,0.00234,0.007375,0.0036,0.030037499999999998
13282,13282,0.00249,0.006153488372093021,0.0038400000000000005,0.02912093023255814
13283,13283,0.0028799999999999997,0.0068204081632653075,0.0038400000000000005,0.030110204081632654
13284,13284,0.00222,0.007356521739130435,0.00315,0.03
13285,13285,0.00258,0.007043478260869567,0.00381,0.030456521739130434
13286,13286,0.003,0.006683720930232559,0.00402,0.029232558139534882
13287,13287,0.0023699999999999997,0.006886363636363638,0.0034200000000000003,0.029604545454545463
13288,13288,0.00243,0.007775999999999998,0.0034500000000000004,0.030444
13289,13289,0.0023699999999999997,0.007199999999999999,0.00354,0.030234782608695648
13290,13290,0.00318,0.0063391304347826085,0.00423,0.029660869565217393
13291,13291,0.001523076923076923,0.006119999999999999,0.0026769230769230767,0.029592
13292,13292,0.0027,0.007175510204081633,0.0038400000000000005,0.030930612244897956
13293,13293,0.00258,0.006417391304347828,0.00447,0.029373913043478254
13294,13294,0.00246,0.00755,0.0038699999999999997,0.0307375
13295,13295,0.00231,0.00735,0.004019999999999999,0.0308875
13296,13296,0.0029400000000000003,0.006842553191489364,0.00441,0.030344680851063822
13297,13297,0.0027300000000000002,0.006864,0.00363,0.030144
13298,13298,0.0028799999999999997,0.0056040000000000005,0.00404,0.02874
13299,13299,0.0023699999999999997,0.00783673469387755,0.00327,0.030453061224489795
13300,13300,0.00279,0.006972000000000001,0.00417,0.02994
13301,13301,0.00294,0.006450000000000001,0.00396,0.028949999999999997
13302,13302,0.0029699999999999996,0.006710204081632654,0.0041400000000000005,0.02998775510204081
13303,13303,0.00249,0.007739999999999998,0.0036899999999999997,0.030923999999999997
13304,13304,0.00285,0.006842553191489363,0.004229999999999999,0.03001276595744681
13305,13305,0.00252,0.006936000000000001,0.0037199999999999998,0.029939999999999998
13306,13306,0.00264,0.006888000000000001,0.00369,0.030947999999999996
13307,13307,0.0016714285714285713,0.005856000000000001,0.002657142857142857,0.028632
13308,13308,0.00249,0.007644,0.003989999999999999,0.031619999999999995
13309,13309,0.0026999999999999997,0.0066120000000000016,0.00405,0.029328
13310,13310,0.0028,0.005615999999999999,0.00376,0.028512
13311,13311,0.00216,0.0059879999999999985,0.0034000000000000002,0.029004
13312,13312,0.00276,0.0067866666666666665,0.0042899999999999995,0.029826666666666668
13313,13313,0.00219,0.00705957446808511,0.0035700000000000003,0.030446808510638298
13314,13314,0.002215384615384615,0.006324000000000001,0.0035999999999999995,0.029316
13315,13315,0.0024000000000000002,0.007278260869565219,0.0033600000000000006,0.030469565217391303
13316,13316,0.0025800000000000003,0.007275,0.00405,0.02945
13317,13317,0.0020399999999999997,0.008268,0.0034200000000000003,0.032279999999999996
13318,13318,0.0024300000000000003,0.006986666666666667,0.0037199999999999998,0.030026666666666667
13319,13319,0.0028799999999999997,0.006391304347826084,0.00405,0.02983043478260869
13320,13320,0.0018999999999999998,0.006492000000000001,0.0031999999999999997,0.029988
13321,13321,0.0016153846153846153,0.006563999999999999,0.0027230769230769227,0.028836
13322,13322,0.00279,0.006626086956521742,0.00399,0.030339130434782608
13323,13323,0.0031666666666666666,0.006600000000000002,0.004333333333333333,0.029352
13324,13324,0.00273,0.006213333333333331,0.004079999999999999,0.029080000000000005
13325,13325,0.00243,0.006939130434782611,0.0035699999999999994,0.030821739130434782
13326,13326,0.00261,0.0075875,0.0035700000000000003,0.0315375
13327,13327,0.0029699999999999996,0.0063999999999999994,0.00405,0.0288125
13328,13328,0.0028200000000000005,0.006672000000000001,0.004229999999999999,0.029448
13329,13329,0.00246,0.007213333333333334,0.00369,0.029933333333333336
13330,13330,0.00318,0.005893333333333332,0.0044399999999999995,0.029280000000000004
13331,13331,0.0019599999999999995,0.0064319999999999985,0.0034000000000000002,0.029807999999999998
13332,13332,0.00252,0.006826666666666668,0.00396,0.030413333333333323
13333,13333,0.00255,0.00679148936170213,0.00375,0.0303063829787234
13334,13334,0.003,0.006339130434782606,0.00465,0.029569565217391305
13335,13335,0.0024000000000000002,0.007775999999999998,0.0034800000000000005,0.031848
13336,13336,0.00201,0.0078625,0.0027300000000000002,0.030549999999999997
13337,13337,0.0028799999999999997,0.006531818181818181,0.00402,0.030013636363636357
13338,13338,0.0020100000000000005,0.007377272727272729,0.0033,0.029836363636363637
13339,13339,0.0021300000000000004,0.007937499999999998,0.0033,0.030575
13340,13340,0.00282,0.006809302325581397,0.0039,0.03029302325581396
13341,13341,0.00267,0.006832653061224491,0.003659999999999999,0.029424489795918368
13342,13342,0.00261,0.00804,0.00375,0.03182399999999999
13343,13343,0.00309,0.006136363636363635,0.004229999999999999,0.029004545454545446
13344,13344,0.00303,0.006783673469387756,0.00447,0.0296204081632653
13345,13345,0.00231,0.007092000000000002,0.0036300000000000004,0.030347999999999997
13346,13346,0.0033,0.006339130434782609,0.004739999999999999,0.029582608695652175
13347,13347,0.0029999999999999996,0.006299999999999997,0.00417,0.029556521739130433
13348,13348,0.0027,0.007175510204081633,0.0038699999999999997,0.03041632653061224
13349,13349,0.00315,0.00713478260869565,0.00438,0.030182608695652174
13350,13350,0.00273,0.007085106382978724,0.0038699999999999997,0.03026808510638298
13351,13351,0.002682352941176471,0.005891999999999998,0.003952941176470588,0.029220000000000003
13352,13352,0.0025599999999999998,0.005999999999999998,0.003999999999999999,0.029232
13353,13353,0.0023699999999999997,0.007262500000000001,0.00381,0.03035
13354,13354,0.0027,0.006736363636363638,0.004019999999999999,0.028990909090909088
13355,13355,0.0032099999999999997,0.0064080000000000005,0.00474,0.029748
13356,13356,0.0032099999999999997,0.006600000000000002,0.00444,0.02933617021276596
13357,13357,0.0023538461538461534,0.006312,0.003830769230769231,0.02982
13358,13358,0.0023699999999999997,0.00753191489361702,0.00309,0.030855319148936168
13359,13359,0.00207,0.00778723404255319,0.00303,0.030906382978723397
13360,13360,0.00234,0.006965217391304348,0.003659999999999999,0.029243478260869565
13361,13361,0.00231,0.006976744186046512,0.00366,0.030083720930232555
13362,13362,0.00261,0.006413333333333335,0.00354,0.02973333333333333
13363,13363,0.0024,0.007416000000000001,0.003659999999999999,0.029604
13364,13364,0.00246,0.006845454545454549,0.00369,0.030245454545454544
13365,13365,0.00195,0.007656,0.0027,0.030803999999999995
13366,13366,0.002305263157894737,0.007775999999999998,0.0032526315789473685,0.030647999999999998
13367,13367,0.00267,0.007074999999999999,0.003839999999999999,0.029687499999999995
13368,13368,0.0026699999999999996,0.007108695652173915,0.0035700000000000003,0.030847826086956517
13369,13369,0.0027600000000000003,0.006817021276595747,0.003660000000000001,0.030331914893617015
13370,13370,0.0028200000000000005,0.006812500000000002,0.004229999999999999,0.0303375
13371,13371,0.00249,0.006795348837209304,0.0038400000000000005,0.0292046511627907
13372,13372,0.00264,0.006960000000000002,0.0034800000000000005,0.030636
13373,13373,0.0033,0.006093333333333331,0.00456,0.028386666666666668
13374,13374,0.0027300000000000002,0.006829787234042556,0.00435,0.03053617021276596
13375,13375,0.0027300000000000002,0.006563999999999999,0.00411,0.029160000000000005
13376,13376,0.0019285714285714284,0.006599999999999999,0.0035571428571428572,0.03012
13377,13377,0.00228,0.007112500000000001,0.0032999999999999995,0.029849999999999998
13378,13378,0.002557894736842105,0.008064,0.0036631578947368417,0.030995999999999996
13379,13379,0.00237,0.006530232558139532,0.0036300000000000004,0.028911627906976742
13380,13380,0.00225,0.0075239999999999994,0.0029100000000000003,0.030743999999999997
13381,13381,0.00321,0.00651818181818182,0.00438,0.029672727272727274
13382,13382,0.002621052631578947,0.007188000000000001,0.003284210526315789,0.029999999999999995
13383,13383,0.00267,0.00717391304347826,0.00378,0.030547826086956522
13384,13384,0.00255,0.0073560000000000006,0.00393,0.030288
13385,13385,0.0020099999999999996,0.007314893617021276,0.003,0.030446808510638294
13386,13386,0.0031200000000000004,0.006678260869565218,0.004200000000000001,0.029856521739130427
13387,13387,0.00234,0.0074399999999999996,0.0033599999999999997,0.030576
13388,13388,0.0017538461538461536,0.006251999999999999,0.0031846153846153847,0.02928
13389,13389,0.0023600000000000006,0.006359999999999999,0.0034,0.028848
13390,13390,0.0025499999999999997,0.007085106382978725,0.00399,0.03026808510638298
13391,13391,0.00249,0.006804000000000001,0.0038699999999999997,0.030095999999999998
13392,13392,0.00297,0.006727659574468088,0.00405,0.02992340425531914
13393,13393,0.0020307692307692305,0.006852000000000002,0.0031846153846153847,0.029916
13394,13394,0.0028799999999999997,0.006327272727272726,0.00411,0.029590909090909088
13395,13395,0.00306,0.006636734693877553,0.004319999999999999,0.030232653061224492
13396,13396,0.0023571428571428567,0.006492,0.0033428571428571435,0.029652
13397,13397,0.0024300000000000003,0.007403999999999999,0.0038700000000000006,0.030732
13398,13398,0.00234,0.006939130434782611,0.0037199999999999998,0.02975217391304347
13399,13399,0.00249,0.006831818181818184,0.00396,0.030054545454545445
13400,13400,0.0015692307692307692,0.006203999999999999,0.003230769230769231,0.029136000000000002
13401,13401,0.00232,0.006564000000000001,0.003680000000000001,0.028980000000000002
13402,13402,0.00207,0.007548000000000002,0.0033600000000000006,0.030564
13403,13403,0.0024000000000000002,0.00732,0.0033600000000000006,0.03012
13404,13404,0.0027,0.007387499999999998,0.0034200000000000003,0.0303375
13405,13405,0.00291,0.0072120000000000005,0.0035699999999999994,0.030311999999999995
13406,13406,0.0027300000000000002,0.0068533333333333345,0.0039299999999999995,0.03048
13407,13407,0.00279,0.006500000000000001,0.004409999999999999,0.029485714285714285
13408,13408,0.00294,0.0072,0.00405,0.030060000000000003
13409,13409,0.0029,0.005795999999999999,0.004033333333333333,0.028608
13410,13410,0.0030000000000000005,0.00666521739130435,0.0040799999999999986,0.02997391304347826
13411,13411,0.00252,0.006795918367346939,0.0039000000000000007,0.03012244897959183
13412,13412,0.0028200000000000005,0.006852000000000001,0.0038400000000000005,0.029976000000000003
13413,13413,0.00225,0.0075652173913043465,0.00327,0.03063913043478261
13414,13414,0.00264,0.006245454545454543,0.0036899999999999997,0.02869090909090909
13415,13415,0.00249,0.007672340425531913,0.0034800000000000005,0.030382978723404248
13416,13416,0.00282,0.006773333333333335,0.00399,0.029853333333333325
13417,13417,0.0025714285714285717,0.005124,0.0037285714285714287,0.02826
13418,13418,0.00276,0.006348837209302323,0.00381,0.02912093023255814
13419,13419,0.0029399999999999995,0.0068400000000000015,0.0039,0.029724
13420,13420,0.0031666666666666666,0.006119999999999999,0.004,0.028896
13421,13421,0.0026799999999999997,0.004859999999999999,0.004079999999999999,0.027839999999999993
13422,13422,0.0024,0.0056159999999999995,0.003942857142857143,0.028884
13423,13423,0.0020727272727272725,0.005867999999999999,0.0035454545454545456,0.029028
13424,13424,0.0023699999999999997,0.006920000000000002,0.0036,0.029813333333333338
13425,13425,0.0026399999999999996,0.005183999999999999,0.0038799999999999998,0.029087999999999992
13426,13426,0.0034500000000000004,0.006327272727272728,0.00465,0.02907272727272727
13427,13427,0.0028199999999999996,0.007136170212765958,0.0039900000000000005,0.030459574468085112
13428,13428,0.0025200000000000005,0.007595744680851062,0.0036899999999999997,0.03071489361702128
13429,13429,0.00279,0.006769565217391307,0.004319999999999999,0.030130434782608694
13430,13430,0.0029700000000000004,0.0066913043478260895,0.00444,0.03007826086956521
13431,13431,0.0031200000000000004,0.006146666666666665,0.00432,0.029240000000000002
13432,13432,0.0024000000000000002,0.007416000000000001,0.00375,0.02994
13433,13433,0.0029699999999999996,0.00670212765957447,0.004319999999999999,0.030357446808510637
13434,13434,0.0026100000000000003,0.007225,0.00354,0.030725000000000002
13435,13435,0.0023625,0.006792,0.00375,0.029496
13436,13436,0.00219,0.007955999999999998,0.00339,0.030036
13437,13437,0.0028200000000000005,0.006888000000000002,0.004200000000000001,0.029988000000000004
13438,13438,0.0027900000000000004,0.00711063829787234,0.00381,0.030421276595744676
13439,13439,0.00252,0.007535999999999999,0.0036,0.030791999999999996
13440,13440,0.0029400000000000003,0.0070040816326530616,0.00396,0.03050204081632653
13441,13441,0.0023625,0.006287999999999999,0.00375,0.028943999999999998
13442,13442,0.0027999999999999995,0.004247999999999999,0.00484,0.02682
13443,13443,0.0023399999999999996,0.007017391304347828,0.00372,0.030169565217391302
13444,13444,0.0017538461538461536,0.005808,0.0031846153846153847,0.028523999999999997
13445,13445,0.0026700000000000005,0.007272000000000001,0.00405,0.029544
13446,13446,0.0028799999999999997,0.007085106382978725,0.00405,0.030114893617021278
13447,13447,0.00315,0.005531999999999999,0.0045375,0.028800000000000003
13448,13448,0.00249,0.007643999999999999,0.0034799999999999996,0.030587999999999997
13449,13449,0.00225,0.007836,0.00288,0.031464000000000006
13450,13450,0.0023700000000000006,0.008928,0.00306,0.031967999999999996
13451,13451,0.00204,0.007837499999999999,0.0034200000000000003,0.030949999999999995
13452,13452,0.0033599999999999997,0.006177272727272728,0.0048,0.029236363636363637
13453,13453,0.00244,0.006636000000000002,0.0036800000000000005,0.029796
13454,13454,0.0020399999999999997,0.006323999999999999,0.00352,0.0294
13455,13455,0.00321,0.0069240000000000005,0.00468,0.030288000000000002
13456,13456,0.0020842105263157895,0.007859999999999999,0.003378947368421052,0.030827999999999998
13457,13457,0.00264,0.006720000000000003,0.0035699999999999994,0.02968
13458,13458,0.00249,0.007420408163265306,0.0034500000000000004,0.03123673469387755
13459,13459,0.0024000000000000002,0.007236734693877552,0.0036,0.03011020408163265
13460,13460,0.00255,0.007571999999999999,0.0039000000000000007,0.030636
13461,13461,0.0023699999999999997,0.007025000000000001,0.00327,0.0304875
13462,13462,0.0028799999999999997,0.00655,0.004200000000000001,0.0305875
13463,13463,0.0023,0.0058439999999999985,0.0034,0.028763999999999994
13464,13464,0.0026842105263157902,0.007523999999999998,0.004326315789473685,0.030816
13465,13465,0.0022799999999999995,0.006083999999999998,0.0037600000000000003,0.029688
13466,13466,0.0034799999999999996,0.006195652173913046,0.00474,0.029321739130434777
13467,13467,0.00303,0.006771428571428572,0.00402,0.029987755102040818
13468,13468,0.0028799999999999997,0.006436363636363638,0.00417,0.029399999999999996
13469,13469,0.00288,0.0065039999999999985,0.004020000000000001,0.029508
13470,13470,0.002014285714285714,0.006720000000000001,0.0031714285714285716,0.029484
13471,13471,0.0025499999999999997,0.007056,0.00369,0.030264000000000003
13472,13472,0.0024300000000000003,0.006559999999999996,0.0034200000000000003,0.02954666666666667
13473,13473,0.0027,0.0056159999999999995,0.0043875,0.028608
13474,13474,0.00267,0.007212244897959183,0.00351,0.030159183673469384
13475,13475,0.003,0.006783673469387757,0.00447,0.029044897959183674
13476,13476,0.0029100000000000003,0.006408510638297876,0.00393,0.029617021276595743
13477,13477,0.00222,0.007128000000000001,0.0032999999999999995,0.030192
13478,13478,0.00276,0.00666521739130435,0.00369,0.02916521739130434
13479,13479,0.00318,0.006704347826086958,0.0045899999999999995,0.029595652173913037
13480,13480,0.00315,0.0070750000000000006,0.00459,0.029825
13481,13481,0.0024600000000000004,0.007332000000000001,0.0037199999999999998,0.030803999999999995
13482,13482,0.00219,0.007799999999999998,0.00339,0.030552000000000003
13483,13483,0.00285,0.006942857142857144,0.0038700000000000006,0.029951020408163265
13484,13484,0.0026210526315789476,0.008063999999999998,0.003884210526315789,0.031236000000000007
13485,13485,0.0024,0.004703999999999999,0.003738461538461538,0.027191999999999997
13486,13486,0.0031200000000000004,0.006600000000000001,0.004319999999999999,0.029874418604651173
13487,13487,0.0024,0.006143999999999998,0.00409090909090909,0.029063999999999996
13488,13488,0.002261538461538461,0.005939999999999998,0.0033692307692307693,0.029411999999999997
13489,13489,0.00291,0.006177272727272726,0.00447,0.030013636363636364
13490,13490,0.00273,0.007535999999999998,0.0036899999999999997,0.030792
13491,13491,0.00225,0.005748,0.00395,0.02934
13492,13492,0.00285,0.006816000000000001,0.00399,0.029987999999999997
13493,13493,0.0030600000000000002,0.006528000000000001,0.00405,0.030372000000000003
13494,13494,0.0020769230769230765,0.006564000000000001,0.0032769230769230774,0.029112
13495,13495,0.0024300000000000003,0.0077125,0.0035699999999999994,0.031124999999999996
13496,13496,0.00267,0.007056521739130436,0.003660000000000001,0.03035217391304348
13497,13497,0.0025800000000000003,0.007621276595744679,0.0036,0.031200000000000002
13498,13498,0.0017499999999999998,0.0062879999999999985,0.0028,0.02826
13499,13499,0.0030600000000000002,0.007403999999999999,0.004079999999999999,0.030239999999999996
13500,13500,0.00279,0.007499999999999999,0.00369,0.031284
13501,13501,0.00285,0.006825,0.00405,0.0303375
13502,13502,0.00237,0.007630434782608695,0.00378,0.030573913043478264
13503,13503,0.00264,0.006875000000000002,0.0036,0.030050000000000004
13504,13504,0.00204,0.00795,0.0030300000000000006,0.030762499999999998
13505,13505,0.0018,0.007525000000000001,0.00327,0.0309
13506,13506,0.00276,0.006672,0.00381,0.029844
13507,13507,0.00279,0.0070408163265306125,0.00399,0.03047755102040816
13508,13508,0.00276,0.007095652173913043,0.0039,0.03006521739130435
13509,13509,0.001733333333333333,0.008964000000000001,0.0025666666666666667,0.031751999999999996
13510,13510,0.00255,0.006931914893617023,0.0038399999999999997,0.029272340425531916
13511,13511,0.0017399999999999998,0.008199999999999999,0.0027600000000000003,0.03108
13512,13512,0.00306,0.007025,0.00426,0.029800000000000004
13513,13513,0.0023699999999999997,0.007327659574468086,0.00375,0.029961702127659567
13514,13514,0.0025499999999999997,0.007908,0.004199999999999999,0.031224000000000002
13515,13515,0.00222,0.008519999999999998,0.0033,0.03198
13516,13516,0.0018299999999999996,0.008003999999999997,0.0027300000000000007,0.03158399999999999
13517,13517,0.00213,0.0081125,0.0033599999999999997,0.0314875
13518,13518,0.00237,0.007213636363636364,0.00369,0.029904545454545458
13519,13519,0.00276,0.006666666666666668,0.0037500000000000007,0.029560000000000006
13520,13520,0.00279,0.0068739130434782615,0.00426,0.029791304347826085
13521,13521,0.00155,0.006035999999999999,0.0029999999999999996,0.028907999999999996
13522,13522,0.00219,0.007236000000000001,0.0032999999999999995,0.030756000000000002
13523,13523,0.00249,0.006931914893617024,0.0036,0.029068085106382972
13524,13524,0.0024000000000000002,0.006837500000000001,0.00375,0.029875
13525,13525,0.00216,0.005903999999999998,0.0036,0.028932000000000003
13526,13526,0.00231,0.007114285714285716,0.00327,0.02996326530612245
13527,13527,0.0017666666666666668,0.00834,0.0032333333333333333,0.031644
13528,13528,0.0028200000000000005,0.00676,0.0039900000000000005,0.02904
13529,13529,0.00255,0.006477272727272726,0.0038700000000000006,0.02948181818181818
13530,13530,0.0018499999999999999,0.005964,0.0029999999999999996,0.029448
13531,13531,0.00261,0.007160869565217392,0.003659999999999999,0.030456521739130434
13532,13532,0.0026100000000000003,0.0072499999999999995,0.00378,0.0313
13533,13533,0.00249,0.007368000000000001,0.00381,0.031044000000000002
13534,13534,0.00216,0.007174468085106384,0.00318,0.03034468085106383
13535,13535,0.0021000000000000003,0.007512000000000001,0.00324,0.030983999999999998
13536,13536,0.0023399999999999996,0.008147999999999999,0.00327,0.031548
13537,13537,0.0024000000000000002,0.007237500000000001,0.0033,0.0306
13538,13538,0.0024,0.0077399999999999995,0.00369,0.030648000000000005
13539,13539,0.00252,0.006453333333333332,0.00381,0.02898666666666666
13540,13540,0.0022199999999999998,0.007565217391304347,0.00327,0.03032608695652174
13541,13541,0.00279,0.0062478260869565224,0.00399,0.029947826086956526
13542,13542,0.00204,0.007475,0.0035100000000000005,0.030037499999999995
13543,13543,0.00219,0.0073625,0.00339,0.030125
13544,13544,0.0021999999999999997,0.005952,0.0035499999999999998,0.029387999999999997
13545,13545,0.00213,0.007799999999999999,0.0033600000000000006,0.030970212765957444
13546,13546,0.001892307692307692,0.005964,0.003092307692307692,0.028980000000000002
13547,13547,0.00234,0.006995744680851067,0.0039,0.03014042553191489
13548,13548,0.003,0.006536170212765959,0.00444,0.030408510638297873
13549,13549,0.00222,0.007144186046511628,0.00375,0.03092093023255813
13550,13550,0.00216,0.007450000000000001,0.0034499999999999995,0.030637499999999998
13551,13551,0.0026,0.005975999999999999,0.003566666666666667,0.0288
13552,13552,0.0021000000000000003,0.007140000000000002,0.00363,0.030168000000000004
13553,13553,0.00252,0.007728,0.0036,0.030864000000000003
13554,13554,0.00195,0.007596,0.0032400000000000007,0.030912000000000002
13555,13555,0.00231,0.007895999999999999,0.003749999999999999,0.031332
13556,13556,0.00243,0.007763999999999998,0.0034500000000000004,0.030876
13557,13557,0.00244,0.005652000000000001,0.0036399999999999996,0.028763999999999998
13558,13558,0.0027300000000000002,0.006693333333333335,0.00366,0.02962666666666666
13559,13559,0.0018900000000000004,0.009216,0.0030900000000000003,0.032279999999999996
13560,13560,0.0024000000000000002,0.007283720930232557,0.0035399999999999993,0.03066976744186046
13561,13561,0.0020499999999999997,0.005903999999999998,0.0031,0.028848000000000002
13562,13562,0.0024300000000000003,0.0071200000000000005,0.0036,0.03032
13563,13563,0.0016285714285714284,0.0062759999999999995,0.0030428571428571427,0.029436
13564,13564,0.00207,0.007350000000000001,0.0033299999999999996,0.03077727272727272
13565,13565,0.0019200000000000003,0.0075499999999999986,0.0028200000000000005,0.0312625
13566,13566,0.00249,0.006693333333333335,0.0035699999999999994,0.029640000000000003
13567,13567,0.0025499999999999997,0.007248000000000001,0.00378,0.02982
