,Episode,p1_q,p2_q,p1_e,p2_e
16410,16410,0.001245,0.019991999999999996,0.0024,0.04343400000000001
16411,16411,0.0011699999999999998,0.020526000000000003,0.0024749999999999998,0.043812
16412,16412,0.0013199999999999998,0.020093999999999997,0.0027,0.043704
16413,16413,0.0011699999999999998,0.020262,0.0027749999999999997,0.043356000000000006
16414,16414,0.0019649999999999997,0.019679999999999996,0.003075,0.04309800000000001
16415,16415,0.001545,0.019992,0.00276,0.042492
16416,16416,0.0011699999999999998,0.020123999999999996,0.002385,0.043404000000000005
16417,16417,0.0011699999999999998,0.020177999999999998,0.002325,0.042966000000000004
16418,16418,0.0013499999999999999,0.019949999999999996,0.002535,0.04247399999999999
16419,16419,0.0012299999999999998,0.019979999999999998,0.002355,0.043217999999999986
16420,16420,0.00177,0.019656,0.0029399999999999995,0.042485999999999996
16421,16421,0.0017549999999999996,0.019589999999999996,0.0032850000000000006,0.042101999999999994
16422,16422,0.0011699999999999998,0.020231999999999997,0.0019349999999999999,0.042929999999999996
16423,16423,0.001815,0.019836,0.00258,0.04294800000000001
16424,16424,0.0012149999999999997,0.020003999999999994,0.002445,0.043241999999999996
16425,16425,0.0016349999999999997,0.019835999999999996,0.0030600000000000002,0.043128
16426,16426,0.0014399999999999999,0.020004,0.0026249999999999997,0.043061999999999996
16427,16427,0.0011699999999999998,0.020304000000000003,0.0023550000000000003,0.042960000000000005
16428,16428,0.0019049999999999998,0.019709999999999995,0.0033599999999999997,0.043536
16429,16429,0.0011699999999999998,0.020273999999999997,0.00228,0.043488
16430,16430,0.0011699999999999998,0.019985999999999997,0.0023550000000000003,0.04305
16431,16431,0.0011699999999999998,0.020196000000000002,0.0023550000000000003,0.043308000000000006
16432,16432,0.001395,0.019608,0.00255,0.04198800000000001
16433,16433,0.0012749999999999997,0.019253999999999997,0.00249,0.042312
16434,16434,0.0011699999999999998,0.020346000000000003,0.0024599999999999995,0.043326
16435,16435,0.0017099999999999997,0.020796000000000002,0.002865,0.044322
16436,16436,0.0014849999999999998,0.020075999999999997,0.00282,0.043602
16437,16437,0.0016799999999999999,0.019817999999999992,0.00279,0.04252200000000001
16438,16438,0.0011699999999999998,0.019871999999999997,0.00219,0.043103999999999996
16439,16439,0.0013499999999999999,0.019907999999999995,0.002745,0.042816
16440,16440,0.0011699999999999998,0.019721999999999996,0.0023399999999999996,0.043379999999999995
16441,16441,0.0016649999999999998,0.019961999999999997,0.0031349999999999998,0.043176000000000006
16442,16442,0.0011699999999999998,0.020147999999999996,0.0024299999999999994,0.043643999999999995
16443,16443,0.0011699999999999998,0.020267999999999998,0.002355,0.043289999999999995
16444,16444,0.0012149999999999997,0.02013,0.00264,0.043038
16445,16445,0.001755,0.019758,0.003,0.04289999999999998
16446,16446,0.0011699999999999998,0.020273999999999997,0.0023399999999999996,0.04308600000000001
16447,16447,0.0011699999999999998,0.020279999999999996,0.002535,0.04360199999999999
16448,16448,0.0012149999999999997,0.019997999999999995,0.0024149999999999996,0.043193999999999996
16449,16449,0.0014249999999999998,0.020201999999999994,0.00252,0.043530000000000006
16450,16450,0.00165,0.020052,0.0027149999999999995,0.043224
16451,16451,0.0011849999999999999,0.019488,0.0022949999999999997,0.042786
16452,16452,0.0013499999999999999,0.019247999999999998,0.00273,0.042996
16453,16453,0.0012299999999999998,0.020003999999999994,0.00249,0.043151999999999996
16454,16454,0.0016649999999999998,0.019265999999999995,0.00294,0.042438000000000003
16455,16455,0.0016799999999999999,0.019727999999999996,0.0027149999999999995,0.04263
16456,16456,0.0017549999999999996,0.019788,0.00282,0.043134
16457,16457,0.0012,0.020052000000000004,0.002055,0.043218
16458,16458,0.0011699999999999998,0.01968,0.0023399999999999996,0.042972
16459,16459,0.0012149999999999997,0.020712,0.002235,0.044118000000000004
16460,16460,0.0012149999999999997,0.019986000000000004,0.00249,0.042924000000000004
16461,16461,0.001305,0.020358000000000005,0.0022949999999999997,0.043674
16462,16462,0.0016799999999999999,0.020087999999999998,0.0027749999999999997,0.04303799999999999
16463,16463,0.0011699999999999998,0.01983,0.0022199999999999998,0.04233599999999999
16464,16464,0.00162,0.020135999999999998,0.00285,0.043073999999999994
16465,16465,0.0014099999999999998,0.019176,0.00258,0.042353999999999996
16466,16466,0.00156,0.019709999999999995,0.002685,0.04284000000000002
16467,16467,0.0015149999999999996,0.019181999999999998,0.002595,0.042234
16468,16468,0.0014699999999999997,0.019979999999999998,0.0027,0.042623999999999995
16469,16469,0.0012,0.019871999999999997,0.00231,0.0432
16470,16470,0.001245,0.01998,0.002355,0.04294799999999999
16471,16471,0.0012149999999999997,0.020058,0.002385,0.043050000000000005
16472,16472,0.0012,0.019974,0.00246,0.04331999999999999
16473,16473,0.00213,0.019061999999999996,0.0034049999999999996,0.04173
16474,16474,0.0011699999999999998,0.020328,0.0024,0.043692
16475,16475,0.002145,0.01971,0.0032549999999999996,0.042480000000000004
16476,16476,0.00156,0.019974,0.003195,0.042809999999999994
16477,16477,0.0016799999999999999,0.020177999999999995,0.0029850000000000002,0.04294200000000001
16478,16478,0.0011699999999999998,0.020106000000000002,0.002205,0.04291800000000001
16479,16479,0.0012299999999999998,0.020118,0.002475,0.042966000000000004
16480,16480,0.001245,0.020045999999999998,0.0027,0.043427999999999994
16481,16481,0.0012299999999999998,0.01995,0.0022649999999999997,0.043182
16482,16482,0.0013349999999999998,0.019853999999999993,0.00258,0.04327800000000001
16483,16483,0.0011699999999999998,0.020514000000000004,0.002625,0.04336799999999999
16484,16484,0.0012299999999999998,0.019691999999999994,0.002205,0.042966
16485,16485,0.001245,0.020010000000000003,0.002385,0.043128000000000014
16486,16486,0.0013799999999999997,0.020106,0.00276,0.04305
16487,16487,0.0011699999999999998,0.020490000000000005,0.002355,0.043914
16488,16488,0.0017099999999999997,0.020033999999999996,0.0028650000000000004,0.043133999999999985
16489,16489,0.0012149999999999997,0.019547999999999996,0.002655,0.042581999999999995
16490,16490,0.0013799999999999997,0.020016000000000003,0.0029399999999999995,0.04257
16491,16491,0.0011699999999999998,0.020195999999999995,0.0024000000000000002,0.04330200000000001
16492,16492,0.0014549999999999997,0.019506000000000003,0.003,0.042492
16493,16493,0.0011699999999999998,0.019986,0.002325,0.042852000000000015
16494,16494,0.0012299999999999998,0.019673999999999997,0.002445,0.043469999999999995
16495,16495,0.0012599999999999998,0.020436,0.002445,0.043458
16496,16496,0.001755,0.019673999999999997,0.00276,0.042582
16497,16497,0.0013799999999999997,0.019847999999999994,0.0022949999999999997,0.042893999999999995
16498,16498,0.0012,0.019985999999999997,0.002535,0.043524000000000014
16499,16499,0.0011699999999999998,0.020237999999999996,0.002685,0.0432
16500,16500,0.0011699999999999998,0.019961999999999994,0.00246,0.042648
16501,16501,0.0011699999999999998,0.020003999999999994,0.00249,0.04293
16502,16502,0.0011699999999999998,0.02001,0.0023399999999999996,0.042977999999999995
16503,16503,0.001995,0.019307999999999995,0.003165,0.042228
16504,16504,0.001575,0.019511999999999995,0.002745,0.04257
16505,16505,0.001245,0.020106,0.002265,0.043716000000000005
16506,16506,0.0017099999999999997,0.019860000000000003,0.0030150000000000003,0.04296000000000001
16507,16507,0.0017399999999999998,0.020064,0.002955,0.04328999999999999
16508,16508,0.001695,0.019721999999999996,0.0030149999999999995,0.043128
16509,16509,0.001845,0.019992,0.0032249999999999996,0.04338599999999999
16510,16510,0.0014699999999999997,0.019835999999999996,0.00258,0.042588
16511,16511,0.001575,0.020123999999999996,0.0029850000000000002,0.043493999999999984
16512,16512,0.0012599999999999998,0.020177999999999998,0.0022199999999999998,0.043181999999999984
16513,16513,0.0011699999999999998,0.019727999999999996,0.0024000000000000002,0.042917999999999984
16514,16514,0.0014849999999999998,0.020159999999999997,0.00252,0.043422
16515,16515,0.0011699999999999998,0.020003999999999994,0.00222,0.04324800000000001
16516,16516,0.0013799999999999997,0.019235999999999996,0.002205,0.041892000000000006
16517,16517,0.0017249999999999998,0.019362,0.003015,0.042738
16518,16518,0.0013199999999999998,0.019937999999999997,0.0023399999999999996,0.04336800000000001
16519,16519,0.0016349999999999997,0.019451999999999994,0.0028499999999999997,0.042618
16520,16520,0.0015899999999999998,0.020196000000000002,0.00282,0.04339799999999999
16521,16521,0.001575,0.019985999999999997,0.0028949999999999996,0.042714
16522,16522,0.0014550000000000001,0.019998,0.00258,0.043266
16523,16523,0.00162,0.019781999999999998,0.0033600000000000006,0.042942
16524,16524,0.0011699999999999998,0.020033999999999996,0.0022949999999999997,0.04308599999999999
16525,16525,0.001395,0.019901999999999996,0.002865,0.043104
16526,16526,0.0011849999999999999,0.020153999999999995,0.00258,0.04343999999999999
16527,16527,0.0011699999999999998,0.020021999999999998,0.002475,0.043368000000000004
16528,16528,0.0012749999999999997,0.019823999999999998,0.00258,0.04353
16529,16529,0.0011699999999999998,0.019901999999999996,0.0022949999999999997,0.042696
16530,16530,0.0012,0.020153999999999995,0.0027,0.043392
16531,16531,0.001395,0.01992,0.002625,0.042929999999999996
16532,16532,0.0011699999999999998,0.019439999999999995,0.0023399999999999996,0.042912000000000027
16533,16533,0.0012299999999999998,0.020231999999999997,0.0021899999999999997,0.04365
16534,16534,0.0015899999999999998,0.020052,0.00276,0.043134
16535,16535,0.00156,0.019955999999999995,0.0030149999999999995,0.042881999999999997
16536,16536,0.0017399999999999998,0.019776,0.003045,0.043176
16537,16537,0.0011699999999999998,0.020208,0.002355,0.043499999999999976
16538,16538,0.0011699999999999998,0.020003999999999994,0.002505,0.043415999999999996
16539,16539,0.001755,0.020208,0.0031049999999999997,0.043236
16540,16540,0.001365,0.019584,0.0023399999999999996,0.042522000000000004
16541,16541,0.0011699999999999998,0.020220000000000002,0.002445,0.04335
16542,16542,0.0016049999999999999,0.019649999999999997,0.002955,0.042485999999999996
16543,16543,0.0011699999999999998,0.019937999999999994,0.0026249999999999997,0.042828000000000005
16544,16544,0.0016049999999999999,0.019379999999999994,0.00273,0.042516
16545,16545,0.0011699999999999998,0.019991999999999996,0.0023550000000000003,0.04321800000000001
16546,16546,0.00252,0.019277999999999997,0.0034950000000000003,0.042426000000000005
16547,16547,0.0012599999999999998,0.019379999999999994,0.0025499999999999997,0.04272600000000001
16548,16548,0.0011699999999999998,0.01955399999999999,0.002355,0.04267200000000001
16549,16549,0.0019349999999999999,0.019337999999999994,0.003195,0.04254600000000001
16550,16550,0.0012299999999999998,0.019949999999999996,0.0025949999999999997,0.042846
16551,16551,0.0011699999999999998,0.020033999999999996,0.002325,0.043685999999999996
16552,16552,0.0014249999999999998,0.019877999999999996,0.0024599999999999995,0.043236
16553,16553,0.00264,0.019241999999999995,0.00378,0.04254
16554,16554,0.0014699999999999997,0.020189999999999996,0.00276,0.042905999999999986
16555,16555,0.0012149999999999997,0.019379999999999994,0.002475,0.042539999999999994
16556,16556,0.0012149999999999997,0.01986599999999999,0.00243,0.043205999999999994
16557,16557,0.0011699999999999998,0.020202,0.0022649999999999997,0.043236
16558,16558,0.0014249999999999998,0.019313999999999994,0.0024599999999999995,0.042618
16559,16559,0.0011699999999999998,0.020279999999999996,0.00243,0.04400999999999999
16560,16560,0.0011699999999999998,0.020291999999999994,0.00276,0.04409999999999999
16561,16561,0.0011699999999999998,0.019961999999999994,0.002265,0.043038
16562,16562,0.0011699999999999998,0.020225999999999997,0.0022649999999999997,0.043956
16563,16563,0.0013949999999999998,0.020333999999999998,0.00279,0.043716
16564,16564,0.0011699999999999998,0.02022,0.00249,0.04343999999999999
16565,16565,0.0012,0.020058000000000003,0.002265,0.043272000000000005
16566,16566,0.0012599999999999998,0.019943999999999996,0.0022049999999999995,0.04342200000000001
16567,16567,0.0017549999999999996,0.019757999999999998,0.003135,0.043211999999999993
16568,16568,0.0012149999999999997,0.019511999999999995,0.002565,0.042846
16569,16569,0.0011699999999999998,0.020231999999999997,0.002475,0.043578
16570,16570,0.0011699999999999998,0.020177999999999998,0.00264,0.043296
16571,16571,0.0016799999999999999,0.019199999999999995,0.0029699999999999996,0.041772000000000004
16572,16572,0.0013949999999999998,0.01961999999999999,0.00255,0.042966
16573,16573,0.0011699999999999998,0.02013,0.002235,0.042948000000000014
16574,16574,0.0016049999999999999,0.020183999999999997,0.00276,0.043266
16575,16575,0.0021449999999999998,0.019445999999999995,0.0033750000000000004,0.042497999999999994
16576,16576,0.001545,0.019164,0.00279,0.042186
16577,16577,0.0011699999999999998,0.02004,0.00258,0.043596
16578,16578,0.001695,0.019103999999999996,0.0028650000000000004,0.042312
16579,16579,0.001245,0.019655999999999993,0.0024149999999999996,0.042684
16580,16580,0.0014399999999999999,0.019889999999999994,0.00276,0.043122
16581,16581,0.0011699999999999998,0.020058000000000003,0.002595,0.043488000000000006
16582,16582,0.0011699999999999998,0.020027999999999997,0.002235,0.04309199999999999
16583,16583,0.001695,0.019325999999999996,0.0029249999999999996,0.04267200000000001
16584,16584,0.0011849999999999999,0.020022,0.00219,0.043338
16585,16585,0.0011699999999999998,0.020322000000000003,0.002175,0.043464
16586,16586,0.0011699999999999998,0.020027999999999997,0.00252,0.04290599999999999
16587,16587,0.001245,0.019847999999999994,0.002565,0.04331399999999999
16588,16588,0.001545,0.019787999999999997,0.003045,0.042828
16589,16589,0.0011699999999999998,0.019571999999999992,0.0021449999999999998,0.04267199999999999
16590,16590,0.0011699999999999998,0.019475999999999997,0.002475,0.042354
16591,16591,0.0013499999999999999,0.019865999999999998,0.00273,0.04295999999999999
16592,16592,0.0013499999999999999,0.019913999999999998,0.00276,0.043073999999999994
16593,16593,0.0015299999999999997,0.019799999999999998,0.0029699999999999996,0.042966
16594,16594,0.0011699999999999998,0.020183999999999997,0.0025499999999999997,0.043254
16595,16595,0.0011699999999999998,0.020016,0.0023699999999999997,0.04325999999999999
16596,16596,0.0011699999999999998,0.020100000000000003,0.0023399999999999996,0.04272600000000001
16597,16597,0.001575,0.019571999999999992,0.0028799999999999997,0.042527999999999996
16598,16598,0.001305,0.020183999999999997,0.00249,0.043553999999999995
16599,16599,0.001545,0.020208,0.00273,0.04278600000000001
16600,16600,0.0011699999999999998,0.019902,0.002235,0.042792
16601,16601,0.0011699999999999998,0.020033999999999996,0.0023399999999999996,0.042809999999999994
16602,16602,0.0019349999999999999,0.019655999999999993,0.00312,0.042918000000000005
16603,16603,0.0012299999999999998,0.020183999999999997,0.0023699999999999997,0.043608
16604,16604,0.0014249999999999998,0.019349999999999996,0.0026249999999999997,0.042492
16605,16605,0.001305,0.02037,0.002325,0.043602
16606,16606,0.001245,0.019901999999999993,0.0024599999999999995,0.042858
16607,16607,0.0011699999999999998,0.020279999999999996,0.0022649999999999997,0.043098
16608,16608,0.0011699999999999998,0.020021999999999998,0.0022049999999999995,0.04280400000000001
16609,16609,0.0012,0.019637999999999996,0.0024149999999999996,0.043308
16610,16610,0.0011699999999999998,0.020027999999999997,0.002475,0.043133999999999985
16611,16611,0.001245,0.020106000000000002,0.002355,0.04319999999999999
16612,16612,0.0013799999999999997,0.019781999999999998,0.0024149999999999996,0.04333800000000001
16613,16613,0.0012149999999999997,0.020166,0.002535,0.043224
16614,16614,0.0011699999999999998,0.020027999999999997,0.0024149999999999996,0.04247999999999999
16615,16615,0.0017249999999999998,0.019722,0.003075,0.04220999999999999
16616,16616,0.00165,0.019992,0.002925,0.042545999999999994
16617,16617,0.002535,0.019325999999999996,0.003825,0.042449999999999995
16618,16618,0.0011699999999999998,0.020424,0.0025049999999999994,0.04365600000000001
16619,16619,0.0015299999999999997,0.019865999999999998,0.00267,0.04329600000000001
16620,16620,0.0011699999999999998,0.020333999999999994,0.002325,0.043524
16621,16621,0.001815,0.019836,0.003135,0.042941999999999994
16622,16622,0.0011699999999999998,0.020027999999999997,0.002325,0.043104
16623,16623,0.0012599999999999998,0.020100000000000003,0.0023699999999999997,0.04299
16624,16624,0.0011699999999999998,0.020075999999999997,0.00249,0.04309799999999999
16625,16625,0.0015299999999999997,0.020268,0.00258,0.04360800000000001
16626,16626,0.0016349999999999997,0.019776,0.00309,0.042912000000000006
16627,16627,0.001815,0.020538000000000004,0.0031049999999999997,0.043992
16628,16628,0.0016499999999999998,0.019914,0.0025499999999999997,0.043193999999999996
16629,16629,0.0011699999999999998,0.020532000000000005,0.00216,0.043314000000000005
16630,16630,0.0013349999999999998,0.020118,0.00258,0.043176
16631,16631,0.0021,0.019979999999999998,0.003465,0.04336800000000001
16632,16632,0.0014549999999999997,0.019703999999999996,0.00249,0.042935999999999995
16633,16633,0.0014549999999999997,0.019859999999999996,0.0028799999999999997,0.04320599999999999
16634,16634,0.0011699999999999998,0.020243999999999998,0.0026249999999999997,0.043710000000000006
16635,16635,0.0011699999999999998,0.020376000000000002,0.00219,0.043595999999999996
16636,16636,0.0011699999999999998,0.020466,0.00219,0.043866
16637,16637,0.0017549999999999996,0.018858,0.0029100000000000003,0.042708
16638,16638,0.0017549999999999996,0.020166,0.0029699999999999996,0.04341000000000001
16639,16639,0.0011699999999999998,0.02001,0.0023399999999999996,0.04286399999999999
16640,16640,0.0011699999999999998,0.020033999999999996,0.002355,0.04313999999999999
16641,16641,0.00165,0.019811999999999993,0.0027149999999999995,0.043098
16642,16642,0.0012299999999999998,0.020339999999999997,0.00252,0.043896000000000004
16643,16643,0.0011699999999999998,0.02025,0.00249,0.043325999999999996
16644,16644,0.0011699999999999998,0.019787999999999997,0.0022649999999999997,0.04294200000000001
16645,16645,0.0015149999999999999,0.019662,0.002715,0.04257
16646,16646,0.0014399999999999999,0.019745999999999996,0.002685,0.04267799999999999
16647,16647,0.0012299999999999998,0.019986,0.0026249999999999997,0.043331999999999996
16648,16648,0.0019349999999999999,0.019691999999999998,0.00309,0.042654000000000004
16649,16649,0.0011699999999999998,0.0204,0.0024149999999999996,0.043536
16650,16650,0.00162,0.019823999999999998,0.0029249999999999996,0.043176000000000006
16651,16651,0.0019349999999999999,0.019007999999999997,0.0032549999999999996,0.04188000000000001
16652,16652,0.0013199999999999998,0.020028,0.0023849999999999995,0.04288199999999999
16653,16653,0.0011699999999999998,0.019841999999999995,0.002205,0.042755999999999995
16654,16654,0.0012,0.019811999999999993,0.0023849999999999995,0.042768000000000014
16655,16655,0.0012299999999999998,0.019608,0.0022649999999999997,0.042822
16656,16656,0.0014999999999999998,0.019889999999999994,0.002715,0.042654000000000004
16657,16657,0.0011699999999999998,0.020724,0.002505,0.04390200000000001
16658,16658,0.0014099999999999998,0.020195999999999995,0.0023550000000000003,0.042984
16659,16659,0.001875,0.019679999999999996,0.0028949999999999996,0.04293000000000001
16660,16660,0.0017549999999999996,0.019583999999999997,0.00306,0.042462
16661,16661,0.0013949999999999998,0.019919999999999997,0.0028049999999999998,0.04348199999999999
16662,16662,0.001305,0.019955999999999995,0.002565,0.04281000000000001
16663,16663,0.0015299999999999997,0.019176,0.0023849999999999995,0.042228
16664,16664,0.0012,0.01968,0.0021149999999999997,0.042696
16665,16665,0.0012149999999999997,0.019764,0.00228,0.04325999999999999
16666,16666,0.0019349999999999999,0.018924,0.0033,0.042143999999999994
16667,16667,0.0012299999999999998,0.019361999999999994,0.00282,0.042774
16668,16668,0.0012149999999999997,0.020166,0.002535,0.043542000000000004
16669,16669,0.0011849999999999999,0.019631999999999993,0.0022649999999999997,0.04281600000000001
16670,16670,0.0012,0.020003999999999994,0.002205,0.043092
16671,16671,0.0011699999999999998,0.020021999999999998,0.002175,0.0429
16672,16672,0.0011699999999999998,0.020033999999999996,0.00249,0.04278599999999999
16673,16673,0.0014249999999999998,0.020147999999999996,0.002685,0.044022000000000006
16674,16674,0.0012149999999999997,0.020003999999999994,0.0024599999999999995,0.043056000000000004
16675,16675,0.0011699999999999998,0.020309999999999998,0.00231,0.043500000000000004
16676,16676,0.0011699999999999998,0.019937999999999994,0.0021449999999999998,0.043188
16677,16677,0.0012299999999999998,0.01995,0.002385,0.043098
16678,16678,0.0014699999999999997,0.0192,0.0026999999999999997,0.04233
16679,16679,0.0011699999999999998,0.020033999999999996,0.002385,0.04329000000000001
16680,16680,0.00162,0.020069999999999998,0.002835,0.043266000000000006
16681,16681,0.0012149999999999997,0.019991999999999996,0.00261,0.043128000000000014
16682,16682,0.0015299999999999997,0.019871999999999997,0.002565,0.04306800000000001
16683,16683,0.0011699999999999998,0.020033999999999996,0.00258,0.043236
16684,16684,0.00243,0.018989999999999996,0.003315,0.04225200000000001
16685,16685,0.0013349999999999998,0.019457999999999993,0.0023699999999999997,0.042294
16686,16686,0.0011699999999999998,0.019944000000000003,0.00243,0.043476
16687,16687,0.001245,0.019751999999999995,0.00249,0.042888
16688,16688,0.0011849999999999999,0.020256,0.002325,0.04359
16689,16689,0.0011699999999999998,0.020039999999999995,0.0024749999999999998,0.042834
16690,16690,0.0026999999999999997,0.019751999999999995,0.004215,0.043283999999999996
16691,16691,0.0012749999999999997,0.019733999999999998,0.0025949999999999997,0.042929999999999996
16692,16692,0.0017249999999999998,0.019799999999999995,0.003225,0.042780000000000006
16693,16693,0.001245,0.020448000000000004,0.002475,0.043584
16694,16694,0.0017249999999999998,0.019776000000000002,0.0029249999999999996,0.04313999999999999
16695,16695,0.0013499999999999999,0.019877999999999996,0.00252,0.04294800000000001
16696,16696,0.0011699999999999998,0.019818,0.0022199999999999998,0.042612
16697,16697,0.0011699999999999998,0.020574,0.0022199999999999998,0.04367399999999999
16698,16698,0.0011699999999999998,0.020064,0.002325,0.04271399999999999
16699,16699,0.0014999999999999998,0.019937999999999997,0.002745,0.042996
16700,16700,0.0017249999999999998,0.019439999999999995,0.00297,0.0423
16701,16701,0.0014699999999999997,0.019926,0.00282,0.04293
16702,16702,0.0016799999999999999,0.019799999999999995,0.00315,0.04266000000000001
16703,16703,0.0015899999999999998,0.019914,0.0027449999999999996,0.04288800000000001
16704,16704,0.0015299999999999997,0.019877999999999996,0.00273,0.043134000000000006
16705,16705,0.0012,0.020256,0.0028199999999999996,0.043530000000000006
16706,16706,0.001365,0.020298000000000004,0.0024300000000000003,0.043283999999999996
16707,16707,0.001245,0.01968,0.0026699999999999996,0.042263999999999996
16708,16708,0.0014399999999999999,0.020634000000000007,0.0026550000000000002,0.04414799999999999
16709,16709,0.0013499999999999999,0.019703999999999996,0.0024000000000000002,0.043176
16710,16710,0.0011699999999999998,0.01977,0.0028049999999999998,0.042378
16711,16711,0.0021449999999999998,0.019571999999999992,0.003045,0.04254
16712,16712,0.0013949999999999998,0.019751999999999995,0.00282,0.042887999999999996
16713,16713,0.001365,0.019925999999999996,0.00231,0.043079999999999986
16714,16714,0.0012149999999999997,0.019913999999999998,0.00267,0.042960000000000005
16715,16715,0.0011699999999999998,0.020033999999999996,0.00246,0.043092
16716,16716,0.0012749999999999999,0.019865999999999998,0.0026999999999999997,0.043176000000000006
16717,16717,0.0011849999999999999,0.020189999999999996,0.002175,0.043643999999999995
16718,16718,0.0012299999999999998,0.019289999999999995,0.0022649999999999997,0.041934000000000006
16719,16719,0.0011699999999999998,0.020189999999999996,0.0022949999999999997,0.043265999999999985
16720,16720,0.0015149999999999996,0.020045999999999994,0.0027149999999999995,0.04310999999999999
16721,16721,0.001845,0.019344,0.003045,0.042258
16722,16722,0.0011699999999999998,0.020154000000000002,0.00231,0.043512
16723,16723,0.0012,0.019709999999999995,0.0024749999999999998,0.043026
16724,16724,0.00129,0.02025,0.00264,0.043548
16725,16725,0.0013799999999999997,0.019829999999999997,0.0024449999999999997,0.042924
16726,16726,0.0011699999999999998,0.019608,0.002505,0.04279800000000001
16727,16727,0.0011699999999999998,0.019914,0.0024000000000000002,0.042929999999999996
16728,16728,0.0012149999999999997,0.020208,0.0024299999999999994,0.043530000000000006
16729,16729,0.0019499999999999997,0.019649999999999994,0.0033749999999999995,0.043032
16730,16730,0.0017249999999999998,0.019812,0.0028049999999999998,0.04337399999999999
16731,16731,0.0012149999999999997,0.019968,0.002535,0.04322399999999999
16732,16732,0.0011699999999999998,0.019674,0.002235,0.042581999999999995
16733,16733,0.0015149999999999996,0.019787999999999997,0.00279,0.04310399999999999
16734,16734,0.0011699999999999998,0.019985999999999997,0.0020399999999999997,0.042887999999999996
16735,16735,0.0011699999999999998,0.019823999999999998,0.002565,0.04252199999999999
16736,16736,0.0012149999999999997,0.019871999999999997,0.0022949999999999997,0.04346399999999998
16737,16737,0.0011699999999999998,0.020508,0.002205,0.043404
16738,16738,0.00165,0.019829999999999997,0.00312,0.043398000000000006
16739,16739,0.001695,0.01911,0.0029249999999999996,0.04201799999999999
16740,16740,0.0021750000000000003,0.019571999999999992,0.00321,0.04233
16741,16741,0.0011699999999999998,0.020033999999999996,0.002385,0.043212
16742,16742,0.0012149999999999997,0.020099999999999996,0.0025499999999999997,0.0435
16743,16743,0.0012299999999999998,0.019697999999999997,0.00243,0.04269000000000001
16744,16744,0.0012149999999999997,0.019787999999999997,0.002565,0.042803999999999995
16745,16745,0.0011699999999999998,0.020856000000000003,0.0024599999999999995,0.0438
16746,16746,0.0014549999999999997,0.020106,0.0028199999999999996,0.043146
16747,16747,0.0011699999999999998,0.020202,0.0024599999999999995,0.043434
16748,16748,0.0015,0.019739999999999997,0.00252,0.043224
16749,16749,0.0016049999999999999,0.019799999999999995,0.0028199999999999996,0.04249800000000001
16750,16750,0.0011849999999999999,0.019727999999999996,0.0024000000000000002,0.04220400000000001
16751,16751,0.00228,0.019632,0.0033,0.042816
16752,16752,0.001545,0.020045999999999998,0.002745,0.043146
16753,16753,0.0011699999999999998,0.020339999999999994,0.002385,0.04317
16754,16754,0.0013499999999999999,0.020154000000000002,0.00252,0.043440000000000006
16755,16755,0.002205,0.019565999999999993,0.0034500000000000004,0.042702
16756,16756,0.0016349999999999997,0.019710000000000002,0.0031049999999999997,0.0429
16757,16757,0.00162,0.019457999999999993,0.002505,0.042366
16758,16758,0.0011699999999999998,0.019985999999999997,0.0021599999999999996,0.04320599999999998
16759,16759,0.0011699999999999998,0.020082,0.00258,0.043331999999999996
16760,16760,0.0014399999999999999,0.020166,0.00228,0.04305
16761,16761,0.001965,0.020148000000000003,0.00309,0.043896000000000004
16762,16762,0.0011699999999999998,0.020598000000000005,0.00243,0.044544
16763,16763,0.0012749999999999997,0.019871999999999997,0.002325,0.042492
16764,16764,0.001365,0.019805999999999994,0.002475,0.04259399999999999
16765,16765,0.0011699999999999998,0.020315999999999997,0.002445,0.043643999999999995
16766,16766,0.0011699999999999998,0.01932,0.002385,0.042996
16767,16767,0.0011699999999999998,0.019944,0.0023699999999999997,0.04312199999999999
16768,16768,0.0011699999999999998,0.020016,0.00225,0.043337999999999995
16769,16769,0.0014699999999999997,0.019721999999999996,0.00252,0.04271400000000001
16770,16770,0.0012299999999999998,0.019968,0.002385,0.04269600000000001
16771,16771,0.0017249999999999998,0.019404,0.0028199999999999996,0.04174199999999999
16772,16772,0.001545,0.019361999999999994,0.002715,0.042636
16773,16773,0.0016349999999999997,0.0207,0.00273,0.043842000000000006
16774,16774,0.0011699999999999998,0.020544000000000007,0.0025499999999999997,0.04409400000000001
16775,16775,0.0017099999999999997,0.019103999999999996,0.002835,0.041735999999999995
16776,16776,0.0012149999999999997,0.020340000000000004,0.002325,0.043295999999999994
16777,16777,0.0011699999999999998,0.020388000000000007,0.002505,0.044046
16778,16778,0.0011699999999999998,0.020033999999999996,0.002205,0.04272600000000001
16779,16779,0.0011699999999999998,0.020177999999999998,0.0023699999999999997,0.04312799999999999
16780,16780,0.0011699999999999998,0.019962,0.0023399999999999996,0.043146
16781,16781,0.0016649999999999998,0.020052,0.00276,0.043458
16782,16782,0.0011699999999999998,0.019950000000000002,0.0022949999999999997,0.04303799999999999
16783,16783,0.0011699999999999998,0.020033999999999996,0.002385,0.042762
16784,16784,0.0011699999999999998,0.02022,0.00243,0.04343400000000001
16785,16785,0.001875,0.01922999999999999,0.002955,0.04206599999999999
16786,16786,0.0011699999999999998,0.02043,0.00234,0.043032
