,Episode,p1_q,p2_q,p1_e,p2_e
7647,7647,0.01005,0.03472615384615385,0.011415,0.0582
7648,7648,0.002235,0.042744,0.00339,0.06557999999999999
7649,7649,0.0073349999999999995,0.0332,0.00855,0.056611764705882354
7650,7650,0.00798,0.041734883720930226,0.009075,0.06505116279069767
7651,7651,0.012044999999999998,0.039055102040816324,0.013320000000000002,0.06248571428571428
7652,7652,0.008685,0.023530909090909092,0.009855,0.04601454545454547
7653,7653,0.0022949999999999997,0.03984827586206897,0.00354,0.06268965517241379
7654,7654,0.0034049999999999996,0.03627142857142857,0.004485,0.05918571428571429
7655,7655,0.0030749999999999996,0.03497999999999999,0.00411,0.058008
7656,7656,0.007755,0.01931785714285714,0.00882,0.04239642857142857
7657,7657,0.0015899999999999998,0.05898823529411765,0.0028049999999999998,0.08181176470588235
7658,7658,0.0028499999999999997,0.04419512195121951,0.004005,0.06841463414634147
7659,7659,0.015165000000000001,0.02036470588235294,0.016245,0.043176470588235295
7660,7660,0.0019349999999999999,0.02243720930232558,0.00294,0.04525116279069767
7661,7661,0.007904999999999999,0.02604507042253521,0.00915,0.04867605633802818
7662,7662,0.0087,0.021204255319148938,0.00963,0.044578723404255324
7663,7663,0.008205,0.025134000000000004,0.009375,0.048504000000000005
7664,7664,0.012629999999999999,0.019929411764705883,0.01407,0.042529411764705885
7665,7665,0.001545,0.043296,0.0028799999999999997,0.06616799999999999
7666,7666,0.0018599999999999999,0.0418,0.003075,0.06503333333333333
7667,7667,0.0038699999999999997,0.03864375,0.00516,0.061828125
7668,7668,0.002565,0.06495652173913044,0.0038399999999999997,0.08744347826086955
7669,7669,0.009059999999999999,0.038062921348314606,0.010169999999999998,0.06117977528089887
7670,7670,0.009465,0.02514705882352941,0.010695,0.048652941176470586
7671,7671,0.01602,0.018390697674418605,0.017204999999999998,0.04103720930232557
7672,7672,0.007845,0.04391612903225806,0.009045000000000001,0.0669548387096774
7673,7673,0.0016799999999999999,0.05772,0.0029699999999999996,0.08094545454545454
7674,7674,0.003,0.04021643835616438,0.004124999999999999,0.06355890410958903
7675,7675,0.0011699999999999998,0.046924999999999994,0.0023550000000000003,0.07001249999999999
7676,7676,0.009899999999999999,0.01953658536585366,0.01137,0.042848780487804876
7677,7677,0.013139999999999999,0.02634,0.013905,0.05022
7678,7678,0.003735,0.04519591836734694,0.004695,0.06776326530612245
7679,7679,0.003225,0.03153333333333333,0.00426,0.05448888888888889
7680,7680,0.00177,0.06453913043478259,0.00291,0.08759999999999998
7681,7681,0.003105,0.07992,0.0041849999999999995,0.10358666666666666
7682,7682,0.007905,0.022414285714285713,0.00903,0.045567857142857146
7683,7683,0.00165,0.032545945945945946,0.00279,0.05636756756756756
7684,7684,0.00753,0.039825,0.008775,0.063178125
7685,7685,0.00639,0.03474782608695652,0.007455000000000001,0.05785217391304348
7686,7686,0.00912,0.04442033898305085,0.0102,0.06701694915254237
7687,7687,0.00201,0.05525806451612903,0.0031799999999999997,0.07861935483870967
7688,7688,0.0022349999999999996,0.03291428571428571,0.003015,0.05594285714285715
7689,7689,0.01092,0.02636153846153846,0.012014999999999998,0.05039999999999999
7690,7690,0.016425000000000002,0.028416393442622947,0.017849999999999998,0.05191475409836065
7691,7691,0.008445,0.0316056338028169,0.009734999999999999,0.05496338028169014
7692,7692,0.00876,0.023382857142857143,0.009899999999999999,0.04633714285714285
7693,7693,0.00279,0.07372500000000001,0.004155,0.09639642857142858
7694,7694,0.006855,0.043082142857142854,0.00816,0.06664285714285714
7695,7695,0.00456,0.04502790697674419,0.005849999999999999,0.06895813953488371
7696,7696,0.007275000000000001,0.03906760563380282,0.008505,0.061985915492957754
7697,7697,0.00207,0.046961538461538464,0.0033749999999999995,0.06958846153846153
7698,7698,0.0021449999999999998,0.029459999999999997,0.0033449999999999994,0.052905
7699,7699,0.00273,0.047905263157894735,0.004005,0.07121052631578946
7700,7700,0.007305000000000001,0.026642857142857142,0.008339999999999998,0.04981428571428571
7701,7701,0.008579999999999999,0.02628888888888889,0.009975,0.04915555555555554
7702,7702,0.013215,0.026534482758620692,0.014235000000000001,0.04939655172413793
7703,7703,0.010199999999999999,0.034917857142857146,0.01131,0.05800714285714286
7704,7704,0.010949999999999998,0.022761904761904758,0.011655,0.04574285714285715
7705,7705,0.00261,0.03126774193548388,0.0037649999999999997,0.05356451612903226
7706,7706,0.006719999999999999,0.030361764705882352,0.00801,0.05329411764705882
7707,7707,0.010814999999999998,0.034847191011235956,0.011729999999999999,0.057862921348314604
7708,7708,0.00894,0.042346153846153846,0.010289999999999999,0.06601153846153847
7709,7709,0.00987,0.03446315789473684,0.010964999999999999,0.05770526315789473
7710,7710,0.00252,0.038200000000000005,0.0038699999999999997,0.061024999999999996
7711,7711,0.00729,0.034965517241379314,0.00852,0.05825172413793103
7712,7712,0.0072,0.03805555555555555,0.008249999999999999,0.06094444444444444
7713,7713,0.00903,0.02151063829787234,0.010350000000000002,0.044744680851063826
7714,7714,0.002025,0.044976,0.00315,0.06775199999999999
7715,7715,0.00852,0.026326530612244894,0.009705,0.04960408163265306
7716,7716,0.0057,0.030333333333333337,0.007124999999999999,0.053399999999999996
7717,7717,0.008429999999999998,0.02683943661971831,0.009765,0.049377464788732395
7718,7718,0.0029549999999999997,0.029595,0.004124999999999999,0.052245
7719,7719,0.006314999999999999,0.029705660377358487,0.00741,0.053705660377358494
7720,7720,0.0036000000000000003,0.03298125,0.00489,0.056709375
7721,7721,0.0025499999999999993,0.02642857142857143,0.0037199999999999998,0.04954285714285716
7722,7722,0.009405,0.028219354838709677,0.010905,0.051319354838709676
7723,7723,0.0030600000000000002,0.057225000000000005,0.004485,0.08055
7724,7724,0.00201,0.043783783783783774,0.003225,0.06608108108108107
7725,7725,0.0108,0.01405945945945946,0.01209,0.03708648648648649
7726,7726,0.008879999999999999,0.023363076923076924,0.01014,0.04607076923076923
7727,7727,0.014279999999999998,0.012615384615384615,0.015615,0.036169230769230766
7728,7728,0.007904999999999999,0.047416216216216216,0.009179999999999999,0.07023243243243243
7729,7729,0.010019999999999998,0.031971428571428574,0.010935,0.055553571428571424
7730,7730,0.00138,0.040749152542372886,0.00249,0.06364067796610169
7731,7731,0.002475,0.06437288135593221,0.0037349999999999996,0.08748813559322033
7732,7732,0.014265,0.01894285714285714,0.015465000000000001,0.04135102040816326
7733,7733,0.0037949999999999998,0.036310714285714286,0.005025,0.05978571428571428
7734,7734,0.0018300000000000005,0.03527999999999999,0.0029100000000000003,0.05852307692307692
7735,7735,0.0034799999999999996,0.04944,0.004755,0.07258
7736,7736,0.002265,0.053853333333333336,0.0037199999999999998,0.07664
7737,7737,0.0011699999999999998,0.0726,0.00228,0.0954
7738,7738,0.00864,0.03344096385542168,0.0099,0.056385542168674696
7739,7739,0.001515,0.028302,0.002715,0.05138999999999999
7740,7740,0.00828,0.04448955223880597,0.00909,0.06702985074626866
7741,7741,0.001635,0.04392631578947368,0.002895,0.06701052631578948
7742,7742,0.007064999999999999,0.03303333333333333,0.008054999999999998,0.05681666666666666
7743,7743,0.00396,0.028769230769230773,0.00519,0.05179999999999999
7744,7744,0.007949999999999999,0.025483783783783787,0.00897,0.04838108108108108
7745,7745,0.01722,0.022239999999999996,0.018404999999999998,0.045919999999999996
7746,7746,0.003165,0.07266521739130435,0.004125,0.09553043478260868
7747,7747,0.005744999999999999,0.033503571428571424,0.00702,0.05678571428571428
7748,7748,0.009179999999999999,0.03611076923076923,0.010485,0.05915076923076923
7749,7749,0.0014549999999999997,0.031040963855421686,0.0026699999999999996,0.054296385542168674
7750,7750,0.012255,0.02289642857142857,0.013455,0.04624285714285714
7751,7751,0.008624999999999999,0.03972857142857143,0.00987,0.06271071428571429
7752,7752,0.001695,0.06574285714285714,0.00303,0.08862857142857142
7753,7753,0.010575,0.024318072289156622,0.011654999999999999,0.047262650602409646
7754,7754,0.007544999999999999,0.01949032258064516,0.00885,0.04285161290322582
7755,7755,0.0011699999999999998,0.03772941176470588,0.00276,0.06158823529411764
7756,7756,0.004440000000000001,0.03566470588235294,0.005789999999999999,0.05788235294117646
7757,7757,0.0011699999999999998,0.024613953488372094,0.002565,0.047148837209302324
7758,7758,0.010485,0.029035443037974683,0.011745,0.05210126582278482
7759,7759,0.004695,0.034975384615384617,0.005939999999999999,0.05805230769230769
7760,7760,0.00633,0.022181999999999993,0.0075899999999999995,0.045438000000000006
7761,7761,0.008055,0.02319545454545455,0.009359999999999999,0.04649999999999999
7762,7762,0.002685,0.071575,0.004124999999999999,0.09526250000000001
7763,7763,0.006209999999999999,0.033816393442622945,0.00732,0.05700983606557377
7764,7764,0.008504999999999999,0.02756949152542373,0.00963,0.05012542372881355
7765,7765,0.006839999999999999,0.03081492537313433,0.0081,0.05356119402985074
7766,7766,0.01407,0.021314754098360655,0.015360000000000002,0.04464590163934426
7767,7767,0.010785,0.025363636363636366,0.01218,0.048981818181818175
7768,7768,0.007605000000000001,0.04576071428571428,0.00876,0.0689142857142857
7769,7769,0.0021599999999999996,0.07610666666666667,0.00351,0.09931999999999999
7770,7770,0.009735,0.024156521739130438,0.01089,0.04721739130434783
7771,7771,0.00405,0.03068571428571428,0.005339999999999999,0.054188571428571426
7772,7772,0.004784999999999999,0.037257692307692304,0.006045,0.05956153846153846
7773,7773,0.00648,0.05188085106382978,0.00783,0.07468085106382978
7774,7774,0.007724999999999998,0.031879245283018866,0.00858,0.055064150943396215
7775,7775,0.009165000000000001,0.01686461538461538,0.010275,0.04019999999999999
7776,7776,0.00351,0.03979322033898305,0.005055,0.06298983050847459
7777,7777,0.00558,0.050129999999999994,0.006914999999999999,0.07318000000000001
7778,7778,0.00429,0.03493636363636364,0.005445,0.05788636363636363
7779,7779,0.00396,0.06013749999999999,0.00507,0.083075
7780,7780,0.003105,0.049199999999999994,0.004005,0.0724754716981132
7781,7781,0.010154999999999999,0.02845909090909091,0.01125,0.051599999999999986
7782,7782,0.008864999999999998,0.0276695652173913,0.010185,0.05103478260869566
7783,7783,0.0024749999999999993,0.058575,0.0036149999999999993,0.08198999999999998
7784,7784,0.003165,0.02388235294117647,0.00441,0.04701176470588236
7785,7785,0.00558,0.016293103448275864,0.006345000000000001,0.03935172413793103
7786,7786,0.008595,0.0336081081081081,0.010034999999999999,0.05661081081081082
7787,7787,0.00831,0.02896923076923077,0.009569999999999999,0.052292307692307693
7788,7788,0.0017249999999999998,0.04191219512195122,0.0029399999999999995,0.06559024390243902
7789,7789,0.004425,0.031836,0.005685,0.054695999999999995
7790,7790,0.0011699999999999998,0.039337500000000004,0.00231,0.06188749999999999
7791,7791,0.003675,0.04179677419354839,0.004815,0.06520645161290323
7792,7792,0.0016349999999999997,0.03998076923076922,0.002955,0.06429230769230769
7793,7793,0.0019949999999999994,0.04149333333333334,0.00306,0.06497333333333333
7794,7794,0.006029999999999999,0.024874999999999998,0.0072,0.048125
7795,7795,0.014775,0.023445569620253164,0.016005,0.046443037974683535
7796,7796,0.00792,0.03921052631578947,0.009045000000000001,0.06134736842105263
7797,7797,0.00792,0.04757142857142857,0.009179999999999999,0.07081224489795918
7798,7798,0.0075,0.0313469387755102,0.008775,0.05448979591836735
7799,7799,0.002145,0.028370149253731342,0.00321,0.05161791044776119
7800,7800,0.00414,0.030234782608695655,0.005355,0.05420869565217392
7801,7801,0.0041849999999999995,0.02791475409836065,0.005445,0.05101967213114754
7802,7802,0.0081,0.026588235294117645,0.008895,0.0502
7803,7803,0.0019049999999999998,0.057818181818181824,0.00324,0.08068363636363636
7804,7804,0.001995,0.029991428571428568,0.0030299999999999997,0.05356285714285714
7805,7805,0.0087,0.02877906976744186,0.009765,0.05188604651162791
7806,7806,0.006074999999999999,0.0411,0.006974999999999999,0.06380000000000001
7807,7807,0.009539999999999998,0.03310540540540541,0.010574999999999998,0.05612432432432433
7808,7808,0.008235000000000001,0.038816666666666666,0.009405,0.06220833333333334
7809,7809,0.007485,0.03903529411764705,0.008955,0.0618
7810,7810,0.002655,0.03884347826086956,0.0038099999999999996,0.06182608695652174
7811,7811,0.008265,0.03029302325581395,0.009420000000000001,0.05345581395348837
7812,7812,0.007005,0.024373333333333334,0.008265,0.04702666666666667
7813,7813,0.0027,0.04596610169491525,0.003945,0.06950847457627117
7814,7814,0.01227,0.03545714285714287,0.013665,0.05834285714285715
7815,7815,0.0038699999999999997,0.034912500000000006,0.004875,0.058362500000000005
7816,7816,0.002535,0.031990476190476194,0.00363,0.05501904761904761
7817,7817,0.0011699999999999998,0.0515047619047619,0.0027,0.07462857142857145
7818,7818,0.0011699999999999998,0.026814545454545452,0.00213,0.049843636363636354
7819,7819,0.00756,0.02327755102040816,0.00867,0.04692244897959182
7820,7820,0.011204999999999998,0.014183606557377047,0.01236,0.037121311475409834
7821,7821,0.00711,0.049026923076923065,0.008475,0.0722076923076923
7822,7822,0.0023099999999999996,0.03592835820895522,0.003615,0.058611940298507456
7823,7823,0.007679999999999998,0.0391875,0.009134999999999999,0.063175
7824,7824,0.003555,0.045865116279069765,0.004455,0.0687906976744186
7825,7825,0.008265,0.03251428571428571,0.009600000000000001,0.05540000000000001
7826,7826,0.011415,0.023646000000000004,0.012555,0.047021999999999994
7827,7827,0.0021750000000000003,0.038572881355932204,0.0034049999999999996,0.06221694915254237
7828,7828,0.013724999999999998,0.0182875,0.014969999999999997,0.0410375
7829,7829,0.0018599999999999999,0.05663265306122449,0.00312,0.0800204081632653
7830,7830,0.006135,0.03373235294117646,0.00753,0.057414705882352944
7831,7831,0.010620000000000001,0.025494736842105264,0.012045,0.048663157894736846
7832,7832,0.006029999999999999,0.0501576923076923,0.0071849999999999995,0.07313076923076922
7833,7833,0.001695,0.030989473684210525,0.00261,0.05385263157894737
7834,7834,0.00402,0.028185714285714286,0.0054,0.05101428571428572
7835,7835,0.0044399999999999995,0.02453,0.005474999999999999,0.04767999999999999
7836,7836,0.008145000000000001,0.03369056603773585,0.009285,0.0569320754716981
7837,7837,0.0028799999999999997,0.06773333333333334,0.00417,0.09054999999999999
7838,7838,0.01062,0.018549999999999997,0.011699999999999999,0.04114999999999999
7839,7839,0.0037949999999999998,0.05685,0.004815,0.079935
7840,7840,0.0022649999999999997,0.020214,0.0034049999999999996,0.042846
7841,7841,0.0011699999999999998,0.04611428571428571,0.002565,0.06921428571428571
7842,7842,0.00498,0.036679245283018864,0.00609,0.059898113207547156
7843,7843,0.003105,0.05265882352941177,0.004229999999999999,0.0752029411764706
7844,7844,0.00477,0.03096,0.005745,0.05306666666666666
7845,7845,0.009014999999999999,0.03436666666666666,0.010065000000000001,0.05766666666666666
7846,7846,0.00558,0.01887457627118644,0.006825,0.04236610169491525
7847,7847,0.0063750000000000005,0.04764000000000001,0.007875,0.07175999999999999
7848,7848,0.009885,0.022695999999999997,0.01107,0.0456
7849,7849,0.007245,0.047066666666666666,0.008084999999999998,0.07018095238095239
7850,7850,0.0011699999999999998,0.028249999999999997,0.0023099999999999996,0.05094
7851,7851,0.010589999999999999,0.01501578947368421,0.01176,0.03828947368421053
7852,7852,0.0011699999999999998,0.06932500000000001,0.002535,0.09249999999999999
7853,7853,0.005174999999999999,0.03803720930232558,0.006105000000000001,0.06092093023255813
7854,7854,0.002835,0.033722222222222216,0.003974999999999999,0.05772222222222222
7855,7855,0.004739999999999999,0.024696,0.005985,0.047328
7856,7856,0.0047550000000000005,0.03502,0.0061649999999999995,0.05779999999999999
7857,7857,0.0011699999999999998,0.08685714285714285,0.00225,0.11045714285714284
7858,7858,0.003735,0.037318421052631584,0.00498,0.06086842105263157
7859,7859,0.001305,0.07231764705882351,0.002535,0.09549411764705884
7860,7860,0.01182,0.0241125,0.013185000000000002,0.046737499999999994
7861,7861,0.011489999999999998,0.028967999999999994,0.012869999999999998,0.052655999999999994
7862,7862,0.0011699999999999998,0.06752307692307692,0.002595,0.09023076923076921
7863,7863,0.004169999999999999,0.0348,0.0054150000000000005,0.057994736842105266
7864,7864,0.008879999999999999,0.02171162790697674,0.010065,0.044469767441860465
7865,7865,0.01107,0.027037500000000003,0.012329999999999999,0.0501375
7866,7866,0.010559999999999998,0.02317846153846154,0.011609999999999999,0.046301538461538456
7867,7867,0.0183,0.01985882352941177,0.01938,0.04283529411764706
7868,7868,0.01071,0.02650632911392405,0.011954999999999999,0.049458227848101256
7869,7869,0.008385,0.04118823529411764,0.009795,0.06478823529411765
7870,7870,0.008384999999999998,0.0322125,0.009405,0.055475
7871,7871,0.00462,0.049836734693877546,0.005775,0.07271020408163265
7872,7872,0.0018599999999999999,0.03289846153846154,0.0031349999999999998,0.055873846153846156
7873,7873,0.00165,0.04120851063829788,0.002775,0.06515744680851064
7874,7874,0.001305,0.053451428571428566,0.00228,0.07704
7875,7875,0.00177,0.05011764705882354,0.003105,0.07291764705882352
7876,7876,0.005745000000000001,0.031244117647058825,0.006915,0.05436176470588235
7877,7877,0.008624999999999999,0.02187368421052632,0.00993,0.04561052631578947
7878,7878,0.0031049999999999997,0.036490909090909095,0.004079999999999999,0.05915454545454545
7879,7879,0.0081,0.020139130434782607,0.009479999999999999,0.042899999999999994
7880,7880,0.01038,0.026877551020408157,0.01158,0.049628571428571425
7881,7881,0.01035,0.01978909090909091,0.011654999999999999,0.04307999999999999
7882,7882,0.007035,0.023303225806451614,0.008115,0.04635483870967743
7883,7883,0.007079999999999999,0.03561428571428571,0.008205,0.05887714285714285
7884,7884,0.002535,0.034591836734693876,0.0037649999999999997,0.0571469387755102
7885,7885,0.002235,0.051480000000000005,0.0033299999999999996,0.07391999999999999
7886,7886,0.00162,0.05604545454545455,0.0029249999999999996,0.07936363636363636
7887,7887,0.013575,0.016322448979591835,0.014595,0.038448979591836734
7888,7888,0.0012599999999999998,0.03552972972972973,0.0023699999999999997,0.0592054054054054
7889,7889,0.009734999999999999,0.01876190476190476,0.011024999999999998,0.041990476190476196
7890,7890,0.001545,0.0427309090909091,0.0028949999999999996,0.0658909090909091
7891,7891,0.001845,0.03764761904761905,0.0028499999999999997,0.06041904761904762
7892,7892,0.00339,0.03886666666666667,0.0046949999999999995,0.06308888888888887
7893,7893,0.0023849999999999995,0.052704,0.003555,0.075996
7894,7894,0.007064999999999999,0.03403255813953488,0.008895,0.05736279069767442
7895,7895,0.009105,0.026732142857142854,0.010275,0.049542857142857145
7896,7896,0.010499999999999999,0.025382608695652172,0.011835,0.04875652173913043
7897,7897,0.007155,0.04078064516129031,0.008325,0.06379354838709678
7898,7898,0.003855,0.03392903225806452,0.004965,0.05710645161290323
7899,7899,0.00822,0.04198867924528302,0.00927,0.06517358490566037
7900,7900,0.0040349999999999995,0.04093913043478261,0.00522,0.06403478260869565
7901,7901,0.01347,0.01953882352941176,0.01452,0.042924705882352934
7902,7902,0.006945,0.04517142857142857,0.008355,0.06896326530612244
7903,7903,0.00126,0.07036153846153845,0.00258,0.0942576923076923
7904,7904,0.0013199999999999998,0.057600000000000005,0.00276,0.08094
7905,7905,0.0061200000000000004,0.027445454545454547,0.00726,0.050463636363636356
7906,7906,0.0054,0.03377368421052632,0.006675,0.05692105263157894
7907,7907,0.0011699999999999998,0.039774193548387106,0.0026249999999999997,0.06263225806451612
7908,7908,0.005699999999999999,0.050249999999999996,0.006675,0.07393749999999999
7909,7909,0.002475,0.07890731707317072,0.0038249999999999994,0.10176585365853658
7910,7910,0.007665,0.04455,0.008834999999999999,0.067905
7911,7911,0.0021750000000000003,0.06761886792452831,0.003315,0.09119999999999999
7912,7912,0.0011699999999999998,0.050112,0.002535,0.073056
7913,7913,0.0011699999999999998,0.073095,0.0024299999999999994,0.096165
7914,7914,0.00243,0.0351391304347826,0.0035249999999999995,0.05774347826086957
7915,7915,0.0034500000000000004,0.031759090909090903,0.004364999999999999,0.0551590909090909
7916,7916,0.006555,0.028155555555555548,0.007379999999999999,0.05102222222222222
7917,7917,0.00546,0.02853333333333333,0.0064649999999999985,0.051386666666666664
7918,7918,0.002535,0.06372,0.003974999999999999,0.087615
7919,7919,0.005715,0.040996363636363636,0.007005,0.06380727272727273
7920,7920,0.00258,0.024878571428571427,0.00378,0.047185714285714275
7921,7921,0.008354999999999998,0.036610344827586204,0.00969,0.059306896551724136
7922,7922,0.0019200000000000003,0.06306923076923077,0.00315,0.08638846153846153
7923,7923,0.008624999999999999,0.03685714285714285,0.009734999999999999,0.06006122448979591
7924,7924,0.010799999999999999,0.025022222222222227,0.01197,0.04855555555555555
7925,7925,0.009240000000000002,0.03546382978723405,0.010605,0.05910638297872341
7926,7926,0.0011699999999999998,0.086475,0.002535,0.10912499999999999
7927,7927,0.00189,0.02404838709677419,0.003105,0.04758387096774193
7928,7928,0.007005,0.04614857142857143,0.008339999999999998,0.06978857142857144
7929,7929,0.004755,0.024447058823529415,0.006015,0.04857647058823529
7930,7930,0.013619999999999998,0.018227999999999998,0.014910000000000001,0.041052
7931,7931,0.0011699999999999998,0.04953333333333334,0.002235,0.07343333333333334
7932,7932,0.00711,0.04138064516129032,0.00843,0.06401612903225808
7933,7933,0.008129999999999998,0.033084615384615386,0.00933,0.05615384615384615
7934,7934,0.00903,0.03146666666666667,0.010214999999999998,0.05397333333333333
7935,7935,0.0011699999999999998,0.04364,0.0022199999999999998,0.06688000000000001
7936,7936,0.0021599999999999996,0.045694736842105274,0.00309,0.0693157894736842
7937,7937,0.003645,0.028355999999999996,0.004739999999999999,0.051744000000000005
7938,7938,0.00528,0.03594736842105263,0.00645,0.05971578947368421
7939,7939,0.00303,0.029070967741935485,0.004095,0.05252903225806452
7940,7940,0.007874999999999998,0.021103125,0.009089999999999999,0.0440625
7941,7941,0.007635,0.023807547169811323,0.008685,0.04749056603773585
7942,7942,0.009195,0.03222222222222222,0.010305,0.05512222222222222
7943,7943,0.011654999999999999,0.030393749999999997,0.0129,0.053325
7944,7944,0.0011699999999999998,0.02931,0.001995,0.052009999999999994
7945,7945,0.009045000000000001,0.029321739130434777,0.010379999999999999,0.05244782608695652
7946,7946,0.00282,0.023454545454545454,0.00414,0.04669090909090909
7947,7947,0.010275000000000001,0.04977818181818182,0.011534999999999998,0.07395272727272728
7948,7948,0.008985,0.038204081632653056,0.010020000000000001,0.062032653061224484
7949,7949,0.005549999999999999,0.039073846153846147,0.007005,0.06231692307692308
7950,7950,0.00627,0.03495714285714286,0.007544999999999999,0.057607142857142864
7951,7951,0.00798,0.03709655172413793,0.00915,0.059648275862068965
7952,7952,0.010935,0.021985714285714286,0.011985,0.04544285714285714
7953,7953,0.008265,0.03344827586206898,0.009749999999999998,0.05591724137931035
7954,7954,0.007875,0.040189473684210525,0.008879999999999999,0.06294736842105263
7955,7955,0.007485,0.02794925373134328,0.008595,0.0510089552238806
7956,7956,0.01227,0.018181132075471697,0.01347,0.04151320754716981
7957,7957,0.01032,0.02387076923076923,0.01176,0.046744615384615384
7958,7958,0.0011699999999999998,0.0783951219512195,0.0021599999999999996,0.10201463414634146
7959,7959,0.00978,0.025675862068965518,0.011175,0.04902413793103448
7960,7960,0.001395,0.06272307692307694,0.0024599999999999995,0.08556923076923077
7961,7961,0.00828,0.026015384615384614,0.009465000000000001,0.049876923076923076
7962,7962,0.008535,0.03173265306122449,0.00954,0.05441020408163265
7963,7963,0.007665,0.041150943396226415,0.00882,0.06461886792452828
7964,7964,0.006029999999999999,0.03309310344827586,0.006945,0.05579999999999999
7965,7965,0.009585,0.028128947368421052,0.010679999999999999,0.051789473684210524
7966,7966,0.006975,0.02607457627118644,0.00822,0.048854237288135594
7967,7967,0.010409999999999999,0.02813877551020408,0.01161,0.05123265306122449
7968,7968,0.00201,0.07396981132075471,0.0033299999999999996,0.09721132075471697
7969,7969,0.005805,0.0479590909090909,0.006975,0.07103181818181818
7970,7970,0.0012599999999999998,0.04510212765957446,0.0026249999999999997,0.06883404255319149
7971,7971,0.0017249999999999998,0.03492727272727273,0.00264,0.05781818181818182
7972,7972,0.0084,0.018835714285714285,0.009600000000000001,0.042096428571428576
7973,7973,0.008504999999999999,0.028509090909090904,0.00996,0.0523090909090909
7974,7974,0.01023,0.0216,0.011355,0.043790476190476185
7975,7975,0.006615,0.03224050632911391,0.00813,0.055389873417721516
7976,7976,0.001395,0.033440816326530606,0.00255,0.05604489795918367
7977,7977,0.009075,0.03449387755102041,0.01038,0.05757551020408163
7978,7978,0.00528,0.0289,0.006584999999999999,0.05173333333333334
7979,7979,0.0066,0.031349999999999996,0.007694999999999999,0.0546875
7980,7980,0.006045,0.031180952380952375,0.007575,0.05517142857142858
7981,7981,0.004124999999999999,0.03797910447761194,0.00588,0.06140597014925374
7982,7982,0.001875,0.03285882352941176,0.003135,0.05580000000000001
7983,7983,0.003705,0.038025,0.00516,0.06226875
7984,7984,0.0016799999999999999,0.037692857142857146,0.00282,0.061510714285714294
7985,7985,0.00282,0.0274125,0.00402,0.050943749999999996
7986,7986,0.0013949999999999998,0.041606557377049186,0.00249,0.06513442622950819
7987,7987,0.009600000000000001,0.03128399999999999,0.01077,0.054456000000000004
7988,7988,0.00795,0.029430508474576275,0.009315,0.052484745762711865
7989,7989,0.0014550000000000001,0.05856,0.0028499999999999997,0.08096400000000001
7990,7990,0.0026249999999999997,0.0330888888888889,0.00396,0.05633333333333333
7991,7991,0.0042899999999999995,0.04851627906976744,0.0055049999999999995,0.0709953488372093
7992,7992,0.002715,0.03522857142857143,0.00402,0.058499999999999996
7993,7993,0.0011699999999999998,0.037487999999999994,0.0024300000000000003,0.06048
7994,7994,0.001545,0.04942258064516129,0.0027749999999999997,0.07228064516129032
7995,7995,0.002055,0.03880298507462687,0.0029699999999999996,0.062391044776119405
7996,7996,0.01044,0.02298387096774193,0.011489999999999998,0.04586129032258065
7997,7997,0.0014249999999999998,0.046851724137931046,0.0027749999999999997,0.06986896551724137
7998,7998,0.00156,0.04756842105263157,0.002865,0.07018947368421052
7999,7999,0.008475,0.029957142857142856,0.009479999999999999,0.053957142857142856
8000,8000,0.01023,0.022122000000000003,0.011699999999999999,0.045227999999999983
8001,8001,0.011024999999999998,0.03764516129032258,0.012105,0.06079354838709677
8002,8002,0.0011699999999999998,0.0800086956521739,0.00222,0.10322608695652176
8003,8003,0.003584999999999999,0.052298181818181806,0.004725,0.07502181818181818
8004,8004,0.00261,0.056749999999999995,0.00393,0.080025
8005,8005,0.00633,0.053228571428571424,0.0075450000000000005,0.07610357142857141
8006,8006,0.0012299999999999998,0.03421071428571428,0.0025949999999999997,0.057310714285714284
8007,8007,0.00129,0.05821818181818182,0.002445,0.08127272727272726
8008,8008,0.0018750000000000004,0.027249056603773584,0.003015,0.05019622641509433
8009,8009,0.005144999999999999,0.04580000000000001,0.0064199999999999995,0.06955
8010,8010,0.0033,0.04656338028169014,0.00477,0.06934647887323943
8011,8011,0.00723,0.0398,0.0084,0.0633076923076923
8012,8012,0.002685,0.02571,0.0037199999999999998,0.04833
8013,8013,0.0016349999999999997,0.040440000000000004,0.00279,0.06411428571428572
8014,8014,0.0052049999999999996,0.02659655172413793,0.006555,0.04974827586206895
8015,8015,0.00558,0.036452459016393435,0.00663,0.05948852459016393
8016,8016,0.0016799999999999999,0.029114999999999995,0.0028499999999999997,0.05203500000000001
8017,8017,0.0035099999999999992,0.0423978947368421,0.00471,0.06552
8018,8018,0.0011699999999999998,0.04378636363636364,0.002235,0.0669818181818182
8019,8019,0.005445,0.034790625,0.006885,0.058040625
8020,8020,0.008879999999999999,0.030209302325581392,0.010095,0.05252093023255815
8021,8021,0.015404999999999997,0.021759999999999998,0.016739999999999998,0.044919999999999995
8022,8022,0.00819,0.023742857142857142,0.009405,0.04645714285714285
8023,8023,0.0025050000000000003,0.0384,0.0033600000000000006,0.061487499999999994
8024,8024,0.0023100000000000004,0.025628571428571424,0.003584999999999999,0.04927619047619049
8025,8025,0.005954999999999999,0.04652,0.006809999999999999,0.06982666666666668
8026,8026,0.00663,0.029078873239436618,0.00747,0.05214929577464789
