,Episode,p1_q,p2_q,p1_e,p2_e
8701,8701,0.00189,0.006314285714285715,0.003195,0.02894285714285714
8702,8702,0.0012,0.0057,0.0025049999999999994,0.028566666666666667
8703,8703,0.0013349999999999998,0.00984375,0.00264,0.0322875
8704,8704,0.0025499999999999997,0.00424,0.003855,0.026839999999999996
8705,8705,0.001965,0.005011764705882353,0.0032699999999999995,0.027811764705882352
8706,8706,0.0014999999999999998,0.00735,0.0028049999999999998,0.030125
8707,8707,0.0011699999999999998,0.006600000000000002,0.0024749999999999998,0.029228571428571434
8708,8708,0.0014549999999999997,0.006300000000000002,0.00276,0.028890000000000006
8709,8709,0.0017099999999999997,0.014448979591836737,0.003015,0.03711428571428571
8710,8710,0.0013799999999999997,0.0078000000000000005,0.002685,0.030479999999999997
8711,8711,0.002445,0.0049499999999999995,0.00375,0.027749999999999997
8712,8712,0.0011699999999999998,0.0036000000000000003,0.0024749999999999998,0.02552727272727272
8713,8713,0.0014099999999999998,0.0057,0.002715,0.028566666666666667
8714,8714,0.001965,0.0045,0.0032699999999999995,0.02721428571428571
8715,8715,0.0020099999999999996,0.01146,0.003315,0.034019999999999995
8716,8716,0.0013349999999999998,0.0048,0.00264,0.027399999999999994
8717,8717,0.0012749999999999997,0.012771428571428569,0.00258,0.03541428571428571
8718,8718,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
8719,8719,0.0019499999999999997,0.006626086956521739,0.0032549999999999996,0.029295652173913042
8720,8720,0.00177,0.002325,0.003075,0.0246
8721,8721,0.0012749999999999997,0.0045,0.00258,0.02721428571428571
8722,8722,0.0018899999999999998,0.00591,0.003195,0.028499999999999998
8723,8723,0.00129,0.0057,0.002595,0.028566666666666667
8724,8724,0.002475,0.005999999999999999,0.00378,0.02869090909090909
8725,8725,0.0011849999999999999,0.0027,0.00249,0.024974999999999997
8726,8726,0.0017399999999999998,0.012299999999999998,0.003045,0.034942857142857144
8727,8727,0.0014399999999999999,0.011738461538461536,0.002745,0.03424615384615384
8728,8728,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8729,8729,0.0011699999999999998,0.016344444444444443,0.0024749999999999998,0.03893333333333332
8730,8730,0.002055,0.005526315789473684,0.0033599999999999997,0.028263157894736837
8731,8731,0.00252,0.00645,0.003825,0.029225
8732,8732,0.0016499999999999998,0.0107,0.002955,0.0333
8733,8733,0.0023850000000000004,0.0048,0.00369,0.0276
8734,8734,0.0014249999999999998,0.0039000000000000003,0.0027300000000000002,0.026249999999999996
8735,8735,0.0012599999999999998,0.009000000000000001,0.002565,0.031510344827586204
8736,8736,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
8737,8737,0.001545,0.003,0.0028499999999999997,0.02473333333333333
8738,8738,0.0023100000000000004,0.008709677419354838,0.003615,0.03108387096774193
8739,8739,0.001815,0.0052,0.00312,0.028066666666666667
8740,8740,0.001695,0.0064909090909090915,0.003,0.029181818181818177
8741,8741,0.00225,0.007315384615384614,0.003555,0.030161538461538462
8742,8742,0.002535,0.003942857142857143,0.0038399999999999997,0.026657142857142855
8743,8743,0.0011699999999999998,0.006600000000000002,0.0024749999999999998,0.029228571428571434
8744,8744,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
8745,8745,0.002655,0.005526315789473683,0.00396,0.028263157894736844
8746,8746,0.001305,0.003,0.00261,0.02473333333333333
8747,8747,0.001245,0.006600000000000002,0.0025499999999999997,0.029228571428571434
8748,8748,0.001695,0.010371428571428571,0.003,0.032897142857142854
8749,8749,0.0016049999999999999,0.006600000000000002,0.00291,0.029228571428571434
8750,8750,0.0013949999999999998,0.0039000000000000003,0.0027,0.026249999999999996
8751,8751,0.001545,0.004200000000000001,0.0028499999999999997,0.02658461538461538
8752,8752,0.0029099999999999994,0.009466666666666668,0.004215,0.03206666666666667
8753,8753,0.0019950000000000002,0.009581818181818183,0.0033,0.032072727272727274
8754,8754,0.0013199999999999998,0.0027,0.002625,0.024974999999999997
8755,8755,0.0011699999999999998,0.006300000000000002,0.0024749999999999998,0.028890000000000006
8756,8756,0.00156,0.007200000000000001,0.0028650000000000004,0.02986956521739131
8757,8757,0.001365,0.0081,0.0026699999999999996,0.030946153846153842
8758,8758,0.0013799999999999997,0.010358823529411766,0.002685,0.03289411764705882
8759,8759,0.0016799999999999999,0.013499999999999998,0.0029850000000000002,0.03614347826086957
8760,8760,0.002235,0.0072959999999999995,0.00354,0.029976
8761,8761,0.002325,0.012860869565217389,0.00363,0.035504347826086954
8762,8762,0.0019349999999999999,0.007024999999999999,0.00324,0.029800000000000004
8763,8763,0.0022949999999999997,0.0040875,0.003599999999999999,0.026887499999999998
8764,8764,0.0018599999999999999,0.005842105263157895,0.003165,0.028578947368421048
8765,8765,0.0014399999999999999,0.007200000000000001,0.002745,0.02986956521739131
8766,8766,0.001695,0.007615384615384616,0.003,0.030461538461538464
8767,8767,0.0011699999999999998,0.0048,0.0024749999999999998,0.027399999999999994
8768,8768,0.0014849999999999998,0.006000000000000001,0.00279,0.02873684210526316
8769,8769,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
8770,8770,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
8771,8771,0.0014549999999999997,0.00969375,0.00276,0.0321375
8772,8772,0.00156,0.0036000000000000003,0.0028650000000000004,0.02552727272727272
8773,8773,0.0011849999999999999,0.0081,0.00249,0.030946153846153842
8774,8774,0.0015149999999999996,0.004200000000000001,0.00282,0.02658461538461538
8775,8775,0.0017099999999999997,0.0034363636363636363,0.0030149999999999995,0.025363636363636363
8776,8776,0.00162,0.0051529411764705884,0.0029249999999999996,0.027952941176470587
8777,8777,0.001365,0.0045,0.0026699999999999996,0.02721428571428571
8778,8778,0.0013499999999999999,0.0051,0.0026550000000000002,0.0279
8779,8779,0.00156,0.00476,0.0028650000000000004,0.027359999999999995
8780,8780,0.0011699999999999998,0.0036000000000000003,0.0024749999999999998,0.02552727272727272
8781,8781,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8782,8782,0.0017250000000000002,0.0057,0.0030299999999999997,0.028566666666666667
8783,8783,0.0011699999999999998,0.010499999999999997,0.0024749999999999998,0.03303529411764706
8784,8784,0.00255,0.006109090909090909,0.003855,0.028799999999999996
8785,8785,0.00198,0.0033,0.0032849999999999997,0.025079999999999998
8786,8786,0.0015,0.006900000000000001,0.0028049999999999998,0.0295909090909091
8787,8787,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
8788,8788,0.0011699999999999998,0.0081,0.0024749999999999998,0.030946153846153842
8789,8789,0.0012749999999999997,0.004200000000000001,0.00258,0.02658461538461538
8790,8790,0.00153,0.007375,0.002835,0.03015
8791,8791,0.001365,0.0054,0.0026699999999999996,0.028200000000000003
8792,8792,0.0017549999999999996,0.009618181818181819,0.00306,0.03210909090909091
8793,8793,0.0011699999999999998,0.0078000000000000005,0.0024749999999999998,0.030479999999999997
8794,8794,0.00156,0.0039000000000000003,0.0028650000000000004,0.026249999999999996
8795,8795,0.0014849999999999998,0.003,0.00279,0.02473333333333333
8796,8796,0.0020399999999999997,0.004976470588235294,0.0033449999999999994,0.02777647058823529
8797,8797,0.0016349999999999997,0.006545454545454546,0.00294,0.02923636363636363
8798,8798,0.0021,0.003969230769230769,0.0034049999999999996,0.026353846153846148
8799,8799,0.0014399999999999999,0.0033,0.002745,0.025079999999999998
8800,8800,0.0014399999999999999,0.0033,0.002745,0.025079999999999998
8801,8801,0.0011699999999999998,0.006000000000000001,0.0024749999999999998,0.02873684210526316
8802,8802,0.0012149999999999997,0.0045,0.0025199999999999997,0.02721428571428571
8803,8803,0.0017249999999999998,0.00345,0.00303,0.0258
8804,8804,0.0018299999999999996,0.005294117647058823,0.003135,0.028094117647058818
8805,8805,0.0011699999999999998,0.004200000000000001,0.0024749999999999998,0.02658461538461538
8806,8806,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8807,8807,0.00213,0.004764705882352941,0.0034349999999999997,0.02756470588235294
8808,8808,0.0018750000000000004,0.005329411764705881,0.0031799999999999997,0.02812941176470588
8809,8809,0.0015,0.0045,0.0028049999999999998,0.02721428571428571
8810,8810,0.0013349999999999998,0.01127027027027027,0.00264,0.03385945945945946
8811,8811,0.001365,0.008700000000000001,0.0026699999999999996,0.03139285714285714
8812,8812,0.0013349999999999998,0.006000000000000001,0.00264,0.02873684210526316
8813,8813,0.0017249999999999998,0.006381818181818183,0.00303,0.02907272727272727
8814,8814,0.00165,0.003969230769230769,0.002955,0.026353846153846155
8815,8815,0.0011699999999999998,0.0141,0.0024749999999999998,0.036743478260869565
8816,8816,0.0015,0.009503225806451613,0.0028049999999999998,0.031877419354838704
8817,8817,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
8818,8818,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
8819,8819,0.001635,0.0027,0.00294,0.024974999999999997
8820,8820,0.0011699999999999998,0.0033,0.0024749999999999998,0.025079999999999998
8821,8821,0.00255,0.007222222222222223,0.003855,0.030044444444444436
8822,8822,0.0014249999999999998,0.0045,0.00273,0.02721428571428571
8823,8823,0.0011699999999999998,0.0054,0.0024749999999999998,0.028200000000000003
8824,8824,0.0017099999999999997,0.0035,0.003015,0.025849999999999998
8825,8825,0.00213,0.0044,0.0034349999999999997,0.027
8826,8826,0.0018599999999999999,0.0037,0.003165,0.02605
8827,8827,0.00201,0.0046125,0.003315,0.0274125
8828,8828,0.00213,0.00345,0.0034349999999999997,0.0258
8829,8829,0.0011699999999999998,0.0021,0.0024749999999999998,0.0229
8830,8830,0.0022499999999999994,0.00392,0.003555,0.02652
8831,8831,0.00198,0.006409090909090909,0.0032850000000000006,0.029099999999999994
8832,8832,0.002055,0.004905882352941177,0.0033599999999999997,0.027705882352941174
8833,8833,0.0014849999999999998,0.008222222222222221,0.00279,0.031044444444444447
8834,8834,0.0013349999999999998,0.004200000000000001,0.00264,0.02658461538461538
8835,8835,0.0016049999999999999,0.010388571428571426,0.00291,0.03291428571428571
8836,8836,0.00132,0.003,0.0026249999999999997,0.02473333333333333
8837,8837,0.0013949999999999998,0.0045,0.0027,0.02721428571428571
8838,8838,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
8839,8839,0.0022949999999999997,0.0040875,0.003599999999999999,0.026887499999999998
8840,8840,0.00165,0.0037,0.002955,0.02605
8841,8841,0.00162,0.003,0.0029249999999999996,0.02473333333333333
8842,8842,0.001305,0.0045,0.00261,0.02721428571428571
8843,8843,0.0011699999999999998,0.0081,0.0024749999999999998,0.030946153846153842
8844,8844,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8845,8845,0.0012599999999999998,0.0057,0.002565,0.028566666666666667
8846,8846,0.00165,0.00452,0.002955,0.02712
8847,8847,0.0011699999999999998,0.006300000000000002,0.0024749999999999998,0.028890000000000006
8848,8848,0.001995,0.0053,0.0033,0.028166666666666666
8849,8849,0.00225,0.00396,0.003555,0.026560000000000004
8850,8850,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
8851,8851,0.0013349999999999998,0.006000000000000001,0.00264,0.02873684210526316
8852,8852,0.0017849999999999997,0.006514285714285715,0.00309,0.029142857142857147
8853,8853,0.002235,0.004899999999999999,0.0035399999999999993,0.027766666666666665
8854,8854,0.0014849999999999998,0.007656,0.00279,0.030336
8855,8855,0.0015899999999999998,0.0048,0.0028949999999999996,0.027399999999999994
8856,8856,0.0018599999999999999,0.020983333333333333,0.003165,0.04363333333333333
8857,8857,0.0014999999999999998,0.007632,0.0028049999999999998,0.030312000000000002
8858,8858,0.0021,0.0028,0.0034049999999999996,0.024533333333333334
8859,8859,0.0011699999999999998,0.0021,0.0024749999999999998,0.0229
8860,8860,0.0014699999999999997,0.0048,0.0027749999999999997,0.027399999999999994
8861,8861,0.0019049999999999998,0.0024749999999999998,0.00321,0.024749999999999998
8862,8862,0.0011699999999999998,0.0036000000000000003,0.0024749999999999998,0.02552727272727272
8863,8863,0.001875,0.0027,0.00318,0.024974999999999997
8864,8864,0.00228,0.0032181818181818184,0.003584999999999999,0.02514545454545454
8865,8865,0.0014549999999999997,0.007984615384615385,0.00276,0.030830769230769224
8866,8866,0.001995,0.0024000000000000002,0.0032999999999999995,0.02417142857142857
8867,8867,0.0017099999999999997,0.003923076923076923,0.0030149999999999995,0.026307692307692306
8868,8868,0.0014849999999999998,0.0045,0.00279,0.02721428571428571
8869,8869,0.0018299999999999996,0.0039000000000000003,0.0031349999999999998,0.026249999999999996
8870,8870,0.0014549999999999997,0.003,0.00276,0.02473333333333333
8871,8871,0.0017249999999999998,0.0026,0.00303,0.024333333333333332
8872,8872,0.0015149999999999996,0.0036000000000000003,0.00282,0.02552727272727272
8873,8873,0.00165,0.005082352941176471,0.002955,0.02788235294117647
8874,8874,0.0020399999999999997,0.004242857142857143,0.0033449999999999994,0.026957142857142853
8875,8875,0.0014249999999999998,0.0054,0.00273,0.028200000000000003
8876,8876,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8877,8877,0.00156,0.007752,0.0028650000000000004,0.030431999999999997
8878,8878,0.00156,0.0036000000000000003,0.002865,0.02552727272727272
8879,8879,0.00162,0.006300000000000002,0.0029249999999999996,0.028890000000000006
8880,8880,0.0017249999999999998,0.00345,0.00303,0.0258
8881,8881,0.0014399999999999999,0.0039000000000000003,0.002745,0.026249999999999996
8882,8882,0.001245,0.0057,0.0025499999999999997,0.028566666666666667
8883,8883,0.001575,0.0024000000000000002,0.0028799999999999997,0.02417142857142857
8884,8884,0.0011699999999999998,0.0021,0.0024749999999999998,0.0229
8885,8885,0.00156,0.0057,0.0028650000000000004,0.028566666666666667
8886,8886,0.00213,0.0028,0.0034349999999999997,0.024533333333333334
8887,8887,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8888,8888,0.0014999999999999998,0.0054,0.0028049999999999998,0.028200000000000003
8889,8889,0.0014099999999999998,0.0048,0.002715,0.027399999999999994
8890,8890,0.0011699999999999998,0.006900000000000001,0.0024749999999999998,0.0295909090909091
8891,8891,0.002265,0.0047625,0.0035699999999999994,0.027562499999999997
8892,8892,0.0018449999999999999,0.014399999999999998,0.00315,0.037008
8893,8893,0.0016649999999999998,0.0024000000000000002,0.0029699999999999996,0.02417142857142857
8894,8894,0.0011699999999999998,0.0045,0.0024749999999999998,0.02721428571428571
8895,8895,0.0011699999999999998,0.0036000000000000003,0.0024749999999999998,0.02552727272727272
8896,8896,0.0011699999999999998,0.0033,0.0024749999999999998,0.025079999999999998
8897,8897,0.0016349999999999997,0.005684210526315789,0.00294,0.028421052631578944
8898,8898,0.001575,0.0015,0.0028799999999999997,0.022199999999999998
8899,8899,0.0012299999999999998,0.009000000000000001,0.002535,0.031510344827586204
8900,8900,0.0016799999999999999,0.005880000000000001,0.0029850000000000002,0.028470000000000002
8901,8901,0.001755,0.006000000000000001,0.0030599999999999994,0.02873684210526316
8902,8902,0.0017549999999999996,0.0024666666666666665,0.00306,0.0242
8903,8903,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
8904,8904,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
8905,8905,0.0015299999999999997,0.0045,0.002835,0.02721428571428571
8906,8906,0.0013349999999999998,0.0033,0.00264,0.025079999999999998
8907,8907,0.0011699999999999998,0.018000000000000006,0.0024749999999999998,0.04052542372881355
8908,8908,0.001305,0.0051,0.00261,0.0279
8909,8909,0.0015149999999999996,0.0054,0.00282,0.028200000000000003
8910,8910,0.002055,0.0026,0.0033599999999999997,0.024333333333333332
8911,8911,0.0011699999999999998,0.0057,0.0024749999999999998,0.028566666666666667
8912,8912,0.0012,0.0081,0.0025049999999999994,0.030946153846153842
8913,8913,0.0014699999999999997,0.003,0.0027749999999999997,0.02473333333333333
8914,8914,0.002175,0.003109090909090909,0.0034799999999999996,0.025036363636363634
8915,8915,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
8916,8916,0.0011699999999999998,0.0054,0.0024749999999999998,0.028200000000000003
8917,8917,0.0015899999999999998,0.0049499999999999995,0.0028949999999999996,0.027749999999999997
8918,8918,0.00165,0.0048,0.002955,0.027399999999999994
8919,8919,0.0013349999999999998,0.003,0.00264,0.02473333333333333
8920,8920,0.0017099999999999997,0.005566666666666667,0.0030149999999999995,0.028433333333333328
8921,8921,0.00165,0.0038500000000000006,0.002955,0.026199999999999998
8922,8922,0.0017249999999999998,0.005790000000000001,0.00303,0.02838
8923,8923,0.0018,0.005633333333333334,0.003105,0.0285
8924,8924,0.00207,0.0048,0.0033750000000000004,0.027399999999999994
8925,8925,0.0014699999999999997,0.0018000000000000002,0.0027749999999999997,0.023039999999999998
8926,8926,0.001695,0.0044,0.003,0.027
8927,8927,0.0011699999999999998,0.0054,0.0024749999999999998,0.028200000000000003
8928,8928,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
8929,8929,0.0011699999999999998,0.004200000000000001,0.0024749999999999998,0.02658461538461538
8930,8930,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
8931,8931,0.0011699999999999998,0.0057,0.0024749999999999998,0.028566666666666667
8932,8932,0.0016499999999999998,0.004414285714285714,0.002955,0.027128571428571426
8933,8933,0.0011699999999999998,0.0036000000000000003,0.0024749999999999998,0.02552727272727272
8934,8934,0.0011699999999999998,0.006600000000000002,0.0024749999999999998,0.029228571428571434
8935,8935,0.0011699999999999998,0.011399999999999999,0.0024749999999999998,0.03398918918918918
8936,8936,0.0011699999999999998,0.0057,0.0024749999999999998,0.028566666666666667
8937,8937,0.0014999999999999998,0.003,0.0028049999999999998,0.02473333333333333
8938,8938,0.0012599999999999998,0.006000000000000001,0.002565,0.02873684210526316
8939,8939,0.001245,0.0051,0.0025499999999999997,0.0279
8940,8940,0.0011699999999999998,0.006600000000000002,0.0024749999999999998,0.029228571428571434
8941,8941,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
8942,8942,0.0011699999999999998,0.011399999999999999,0.0024749999999999998,0.03398918918918918
8943,8943,0.0011699999999999998,0.004200000000000001,0.0024749999999999998,0.02658461538461538
8944,8944,0.00189,0.006790909090909092,0.003195,0.02948181818181818
8945,8945,0.001545,0.005329411764705881,0.0028499999999999997,0.02812941176470588
8946,8946,0.0017849999999999997,0.0033,0.00309,0.025079999999999998
8947,8947,0.002625,0.0041624999999999995,0.00393,0.0269625
8948,8948,0.00156,0.006400000000000001,0.0028650000000000004,0.029028571428571424
8949,8949,0.0018899999999999998,0.0045375,0.003195,0.0273375
8950,8950,0.00225,0.00392,0.003555,0.02652
8951,8951,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
8952,8952,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
8953,8953,0.0017099999999999997,0.00436,0.003015,0.026959999999999994
8954,8954,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
8955,8955,0.0016349999999999997,0.005399999999999999,0.00294,0.028266666666666662
8956,8956,0.0011699999999999998,0.011099999999999999,0.0024749999999999998,0.033699999999999994
8957,8957,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
8958,8958,0.001545,0.0036000000000000003,0.0028499999999999997,0.02552727272727272
8959,8959,0.0014399999999999999,0.008355555555555557,0.002745,0.031177777777777773
8960,8960,0.0016649999999999998,0.004153846153846154,0.0029699999999999996,0.026538461538461535
8961,8961,0.0012749999999999997,0.004200000000000001,0.00258,0.02658461538461538
8962,8962,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
8963,8963,0.00162,0.004200000000000001,0.0029249999999999996,0.02658461538461538
8964,8964,0.001365,0.006300000000000002,0.0026699999999999996,0.028890000000000006
8965,8965,0.001635,0.006000000000000001,0.00294,0.02873684210526316
8966,8966,0.0011699999999999998,0.0033,0.0024749999999999998,0.025079999999999998
8967,8967,0.0011699999999999998,0.0036000000000000003,0.0024749999999999998,0.02552727272727272
8968,8968,0.0011699999999999998,0.0057,0.0024749999999999998,0.028566666666666667
8969,8969,0.0017549999999999996,0.004200000000000001,0.00306,0.02658461538461538
8970,8970,0.0011849999999999999,0.008700000000000001,0.00249,0.03139285714285714
8971,8971,0.001575,0.0039000000000000003,0.0028799999999999997,0.026249999999999996
8972,8972,0.001695,0.006342857142857143,0.003,0.028971428571428568
8973,8973,0.0011699999999999998,0.0054,0.0024749999999999998,0.028200000000000003
8974,8974,0.0020399999999999997,0.00365,0.003345,0.026
8975,8975,0.0016799999999999999,0.00255,0.0029850000000000002,0.024825
8976,8976,0.0019349999999999999,0.015752727272727272,0.00324,0.03831272727272727
8977,8977,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
8978,8978,0.00162,0.0051529411764705884,0.0029249999999999996,0.027952941176470587
8979,8979,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
8980,8980,0.0013949999999999998,0.0075,0.0027,0.030274999999999996
8981,8981,0.001545,0.008751724137931034,0.00285,0.03126206896551724
8982,8982,0.0011699999999999998,0.0033,0.0024749999999999998,0.025079999999999998
8983,8983,0.0013349999999999998,0.0027,0.00264,0.024974999999999997
8984,8984,0.0015149999999999996,0.003,0.00282,0.02473333333333333
8985,8985,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
8986,8986,0.0017549999999999996,0.0027599999999999994,0.00306,0.02454
8987,8987,0.00177,0.005790000000000001,0.003075,0.02838
8988,8988,0.0019349999999999999,0.006886956521739131,0.00324,0.029556521739130433
8989,8989,0.0011699999999999998,0.0045,0.0024749999999999998,0.02721428571428571
8990,8990,0.0011699999999999998,0.0018000000000000002,0.0024749999999999998,0.023039999999999998
8991,8991,0.0014849999999999998,0.0048,0.00279,0.027399999999999994
8992,8992,0.0013799999999999997,0.006300000000000002,0.002685,0.028890000000000006
8993,8993,0.0014549999999999997,0.004200000000000001,0.00276,0.02658461538461538
8994,8994,0.0014249999999999998,0.0033,0.00273,0.025079999999999998
8995,8995,0.0019200000000000003,0.0039000000000000003,0.003225,0.026249999999999996
8996,8996,0.00156,0.004200000000000001,0.0028650000000000004,0.02658461538461538
8997,8997,0.002175,0.0042,0.0034799999999999996,0.026914285714285714
8998,8998,0.0011699999999999998,0.009899999999999999,0.0024749999999999998,0.03234375
8999,8999,0.0011699999999999998,0.0048,0.0024749999999999998,0.027399999999999994
9000,9000,0.0013499999999999999,0.0036000000000000003,0.002655,0.02552727272727272
9001,9001,0.0011699999999999998,0.009300000000000001,0.0024749999999999998,0.03174
9002,9002,0.0016799999999999999,0.012981818181818183,0.0029850000000000002,0.03564545454545454
9003,9003,0.0026249999999999997,0.00416,0.00393,0.026760000000000003
9004,9004,0.0011699999999999998,0.0123,0.0024749999999999998,0.034859999999999995
9005,9005,0.001605,0.0057,0.0029100000000000003,0.028566666666666667
9006,9006,0.0017099999999999997,0.005526315789473684,0.003015,0.028263157894736844
9007,9007,0.0016349999999999997,0.005117647058823529,0.00294,0.027917647058823526
9008,9008,0.0017249999999999998,0.006381818181818183,0.00303,0.02907272727272727
9009,9009,0.0012599999999999998,0.006900000000000001,0.002565,0.0295909090909091
9010,9010,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
9011,9011,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
9012,9012,0.001515,0.0054,0.00282,0.028200000000000003
9013,9013,0.00198,0.00335,0.0032849999999999997,0.0257
9014,9014,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
9015,9015,0.0021149999999999997,0.007907142857142857,0.0034199999999999994,0.0306
9016,9016,0.0011699999999999998,0.0048,0.0024749999999999998,0.027399999999999994
9017,9017,0.0011699999999999998,0.0051,0.0024749999999999998,0.0279
9018,9018,0.0013799999999999997,0.0036000000000000003,0.002685,0.02552727272727272
9019,9019,0.001365,0.004200000000000001,0.0026699999999999996,0.02658461538461538
9020,9020,0.001365,0.009522580645161292,0.0026699999999999996,0.03189677419354838
9021,9021,0.0017549999999999996,0.006925000000000001,0.00306,0.0297
9022,9022,0.0012,0.0039000000000000003,0.0025049999999999994,0.026249999999999996
9023,9023,0.0012299999999999998,0.0033,0.002535,0.025079999999999998
9024,9024,0.0011699999999999998,0.003,0.0024749999999999998,0.02473333333333333
9025,9025,0.0011699999999999998,0.0024000000000000002,0.0024749999999999998,0.02417142857142857
9026,9026,0.0018299999999999996,0.007175,0.0031349999999999998,0.02995
9027,9027,0.0014399999999999999,0.006300000000000002,0.002745,0.028890000000000006
9028,9028,0.001365,0.0048,0.0026699999999999996,0.027399999999999994
9029,9029,0.0011699999999999998,0.0039000000000000003,0.0024749999999999998,0.026249999999999996
9030,9030,0.0015149999999999996,0.0048,0.00282,0.027399999999999994
9031,9031,0.0013949999999999998,0.0033,0.0027,0.025079999999999998
9032,9032,0.0014249999999999998,0.0024000000000000002,0.00273,0.02417142857142857
9033,9033,0.0014249999999999998,0.006600000000000002,0.00273,0.029228571428571434
9034,9034,0.0017250000000000002,0.0033,0.0030299999999999997,0.025079999999999998
9035,9035,0.0016799999999999999,0.006600000000000002,0.0029850000000000002,0.029228571428571434
9036,9036,0.0017849999999999997,0.005652631578947369,0.00309,0.028389473684210527
9037,9037,0.0011699999999999998,0.0075,0.0024749999999999998,0.030274999999999996
9038,9038,0.0019499999999999997,0.009794117647058825,0.0032549999999999996,0.03232941176470588
9039,9039,0.0018,0.00335,0.0031049999999999993,0.0257
9040,9040,0.0011699999999999998,0.0048,0.0024749999999999998,0.027399999999999994
9041,9041,0.0011699999999999998,0.0057,0.0024749999999999998,0.028566666666666667
9042,9042,0.00165,0.0027,0.002955,0.024974999999999997
9043,9043,0.00222,0.00432,0.0035249999999999995,0.02692
9044,9044,0.0011699999999999998,0.0027,0.0024749999999999998,0.024974999999999997
9045,9045,0.0018749999999999995,0.0058200000000000005,0.0031799999999999997,0.02841
9046,9046,0.0011699999999999998,0.0084,0.0024749999999999998,0.031222222222222217
9047,9047,0.0011699999999999998,0.010199999999999999,0.0024749999999999998,0.03269090909090909
9048,9048,0.0015149999999999996,0.003,0.00282,0.02473333333333333
9049,9049,0.0011699999999999998,0.0033,0.0024749999999999998,0.025079999999999998
9050,9050,0.0012599999999999998,0.0021,0.002565,0.0229
9051,9051,0.0013799999999999997,0.0081,0.002685,0.030946153846153842
9052,9052,0.0013199999999999998,0.008700000000000001,0.002625,0.03139285714285714
9053,9053,0.0011699999999999998,0.0021,0.0024749999999999998,0.0229
9054,9054,0.0011699999999999998,0.006600000000000002,0.0024749999999999998,0.029228571428571434
9055,9055,0.0023699999999999997,0.0051333333333333335,0.003675,0.028
9056,9056,0.0011699999999999998,0.004200000000000001,0.0024749999999999998,0.02658461538461538
9057,9057,0.00156,0.005025,0.0028650000000000004,0.027824999999999996
9058,9058,0.0016499999999999998,0.009763636363636363,0.002955,0.032254545454545445
9059,9059,0.0011699999999999998,0.004200000000000001,0.0024749999999999998,0.02658461538461538
9060,9060,0.0011699999999999998,0.0045,0.0024749999999999998,0.02721428571428571
9061,9061,0.0013799999999999997,0.0039000000000000003,0.002685,0.026249999999999996
9062,9062,0.0011699999999999998,0.0081,0.0024749999999999998,0.030946153846153842
9063,9063,0.0015149999999999996,0.009329032258064517,0.00282,0.03170322580645161
9064,9064,0.002655,0.008380645161290322,0.00396,0.03075483870967742
9065,9065,0.0014249999999999998,0.0027,0.00273,0.024974999999999997
9066,9066,0.0015299999999999997,0.012528571428571425,0.002835,0.035171428571428576
9067,9067,0.0011849999999999999,0.009899999999999999,0.00249,0.03234375
9068,9068,0.0012149999999999997,0.010799999999999999,0.0025199999999999997,0.033325714285714285
