,Episode,p1_q,p2_q,p1_e,p2_e
8874,8874,0.005745,0.05439599999999999,0.007079999999999999,0.07758
8875,8875,0.003975,0.06736799999999998,0.005220000000000001,0.09048599999999998
8876,8876,0.00603,0.060936,0.00729,0.083598
8877,8877,0.006434999999999999,0.07550399999999999,0.00756,0.098202
8878,8878,0.0038399999999999997,0.062321999999999995,0.00504,0.08540999999999999
8879,8879,0.005775000000000001,0.063846,0.007050000000000001,0.08694599999999995
8880,8880,0.0034950000000000003,0.07410599999999999,0.00456,0.09716999999999999
8881,8881,0.005790000000000001,0.048521999999999996,0.00726,0.07226999999999999
8882,8882,0.004575,0.066648,0.00591,0.089544
8883,8883,0.0028799999999999997,0.058277999999999996,0.0038849999999999996,0.081282
8884,8884,0.0055049999999999995,0.07646999999999998,0.00663,0.099702
8885,8885,0.007350000000000001,0.05817,0.008385,0.08130600000000002
8886,8886,0.004665,0.06980399999999999,0.005894999999999999,0.092928
8887,8887,0.00483,0.070356,0.006134999999999999,0.09255599999999997
8888,8888,0.00531,0.06631799999999999,0.00633,0.0891
8889,8889,0.006659999999999999,0.052638,0.008130000000000002,0.075618
8890,8890,0.005955,0.071208,0.007245,0.09488399999999998
8891,8891,0.0033,0.078102,0.00435,0.10114799999999999
8892,8892,0.005085,0.06090000000000001,0.0063750000000000005,0.08440199999999999
8893,8893,0.008249999999999999,0.054372,0.009405,0.07721399999999998
8894,8894,0.00252,0.08075999999999998,0.003659999999999999,0.10418999999999999
8895,8895,0.00435,0.059454,0.005849999999999999,0.08250600000000001
8896,8896,0.00426,0.077664,0.005325000000000001,0.10114199999999998
8897,8897,0.0052049999999999996,0.05606999999999998,0.00639,0.07941599999999999
8898,8898,0.005265000000000001,0.055986,0.006720000000000001,0.079578
8899,8899,0.006135,0.053183999999999995,0.007425000000000001,0.07626
8900,8900,0.0067350000000000005,0.071418,0.007949999999999999,0.09458399999999997
8901,8901,0.0066900000000000015,0.04212599999999999,0.008235000000000001,0.06549600000000001
8902,8902,0.00447,0.06673199999999999,0.005445,0.08985599999999999
8903,8903,0.0049949999999999994,0.039972,0.006075,0.063174
8904,8904,0.0026999999999999997,0.07601399999999998,0.003765,0.09898199999999999
8905,8905,0.007095,0.046625999999999994,0.008310000000000001,0.06898199999999999
8906,8906,0.0021750000000000003,0.08415600000000001,0.00327,0.10746000000000003
8907,8907,0.005730000000000001,0.047363999999999996,0.006840000000000001,0.06994799999999998
8908,8908,0.00492,0.06612,0.006254999999999999,0.088752
8909,8909,0.00645,0.070254,0.0075,0.09312
8910,8910,0.005775,0.06597599999999998,0.00711,0.089076
8911,8911,0.00615,0.05226599999999999,0.0074399999999999996,0.075504
8912,8912,0.003165,0.07984200000000001,0.004275,0.102876
8913,8913,0.003974999999999999,0.05049000000000001,0.00543,0.07369200000000001
8914,8914,0.004065,0.068622,0.005475,0.09164399999999999
8915,8915,0.00633,0.05125199999999999,0.0075899999999999995,0.07439400000000002
8916,8916,0.002805,0.083808,0.0036,0.10625999999999998
8917,8917,0.005984999999999999,0.05829600000000001,0.00693,0.081516
8918,8918,0.007814999999999999,0.053244,0.009059999999999999,0.07594800000000002
8919,8919,0.00669,0.04158599999999999,0.007694999999999999,0.06523799999999999
8920,8920,0.004995,0.043098,0.005925,0.06640200000000002
8921,8921,0.0038699999999999997,0.081534,0.005055,0.10490400000000001
8922,8922,0.00414,0.07050599999999999,0.005415,0.09351
8923,8923,0.00765,0.042024,0.008729999999999998,0.065238
8924,8924,0.019965,0.046302,0.021164999999999996,0.06947999999999999
8925,8925,0.0026999999999999997,0.073308,0.0038400000000000005,0.09606599999999998
8926,8926,0.00396,0.06896999999999999,0.004935,0.09203999999999998
8927,8927,0.005625,0.060636,0.006869999999999999,0.08376
8928,8928,0.002475,0.075066,0.00393,0.097782
8929,8929,0.007544999999999999,0.05932199999999999,0.00873,0.082242
8930,8930,0.00207,0.07872000000000001,0.00327,0.10186200000000001
8931,8931,0.00255,0.07638,0.00381,0.099756
8932,8932,0.00369,0.072618,0.004935,0.09538199999999997
8933,8933,0.004815,0.058944,0.005925,0.082104
8934,8934,0.006720000000000001,0.040830000000000005,0.007980000000000001,0.06449999999999999
8935,8935,0.00465,0.05475599999999999,0.005925000000000001,0.07812
8936,8936,0.0054150000000000005,0.052433999999999995,0.00651,0.07540199999999998
8937,8937,0.00495,0.07800000000000001,0.006225,0.10061400000000001
8938,8938,0.004665,0.066324,0.0057599999999999995,0.0894
8939,8939,0.00516,0.064014,0.006465,0.087078
8940,8940,0.004335,0.06792,0.005429999999999999,0.09198
8941,8941,0.00702,0.049373999999999994,0.008295,0.07289999999999999
8942,8942,0.004335,0.05319000000000001,0.005549999999999999,0.07617600000000001
8943,8943,0.00426,0.051942,0.0057,0.07524
8944,8944,0.003045,0.07041599999999999,0.004335,0.09328199999999999
8945,8945,0.008025000000000001,0.04599600000000001,0.0093,0.06896999999999999
8946,8946,0.00882,0.04096799999999999,0.010125,0.063852
8947,8947,0.00423,0.07338599999999999,0.004845,0.09647999999999998
8948,8948,0.00639,0.06288599999999998,0.00741,0.08577
8949,8949,0.016874999999999998,0.03434399999999999,0.018119999999999997,0.05731800000000001
8950,8950,0.00594,0.06410999999999999,0.0073950000000000005,0.087348
8951,8951,0.00465,0.052278000000000005,0.00612,0.075582
8952,8952,0.005775,0.054768,0.007124999999999999,0.078432
8953,8953,0.003225,0.071394,0.004455,0.09486
8954,8954,0.0076950000000000005,0.053136,0.00915,0.07590000000000001
8955,8955,0.0075899999999999995,0.056639999999999996,0.008475,0.08008199999999999
8956,8956,0.003659999999999999,0.055290000000000006,0.004905,0.07797000000000001
8957,8957,0.006075,0.056154,0.007035,0.079332
8958,8958,0.003765,0.07397999999999999,0.00489,0.09683399999999999
8959,8959,0.005849999999999999,0.081426,0.006750000000000001,0.10451999999999999
8960,8960,0.002685,0.089178,0.0038849999999999996,0.11214600000000001
8961,8961,0.004515,0.062021999999999994,0.00573,0.08496000000000002
8962,8962,0.0039,0.056088,0.005025,0.079482
8963,8963,0.006240000000000001,0.057204,0.007304999999999999,0.08046599999999998
8964,8964,0.005385,0.059196,0.006735,0.08201399999999999
8965,8965,0.0037199999999999998,0.064362,0.004965,0.08764799999999996
8966,8966,0.00771,0.0555,0.008955,0.07900199999999999
8967,8967,0.004949999999999999,0.07162799999999998,0.006225,0.09437400000000001
8968,8968,0.005444999999999999,0.054546000000000004,0.006915,0.07763999999999999
8969,8969,0.00489,0.045576,0.006344999999999999,0.06876600000000001
8970,8970,0.005175000000000001,0.045864,0.00654,0.069288
8971,8971,0.007139999999999999,0.04506600000000001,0.00831,0.06787199999999999
8972,8972,0.00516,0.06846000000000001,0.006555,0.09151799999999997
8973,8973,0.007665,0.04843799999999999,0.008775,0.07172999999999999
8974,8974,0.004874999999999999,0.046506,0.005985,0.069396
8975,8975,0.00552,0.047189999999999996,0.00678,0.07010399999999999
8976,8976,0.00519,0.06468,0.006434999999999999,0.087306
8977,8977,0.005339999999999999,0.05257799999999999,0.006584999999999999,0.07626
8978,8978,0.007485,0.05848199999999999,0.008745,0.08155799999999999
8979,8979,0.0048000000000000004,0.076062,0.00594,0.10013999999999999
8980,8980,0.006735,0.057227999999999994,0.007980000000000001,0.080274
8981,8981,0.00591,0.050351999999999994,0.007214999999999999,0.072924
8982,8982,0.0066,0.04841399999999999,0.00792,0.071532
8983,8983,0.005595,0.061175999999999994,0.006809999999999999,0.083994
8984,8984,0.00459,0.08220000000000002,0.005804999999999999,0.10537800000000003
8985,8985,0.0040349999999999995,0.065682,0.005355,0.08846399999999999
8986,8986,0.0056099999999999995,0.074562,0.006839999999999999,0.097704
8987,8987,0.006809999999999999,0.05273999999999999,0.00786,0.07554599999999999
8988,8988,0.003585,0.078408,0.004485,0.101568
8989,8989,0.005625,0.080802,0.006825,0.103776
8990,8990,0.00279,0.072054,0.0036750000000000003,0.09499799999999999
8991,8991,0.003135,0.063888,0.0042,0.087204
8992,8992,0.0038699999999999997,0.070602,0.00498,0.09337800000000002
8993,8993,0.009225,0.053712,0.010605,0.07699800000000001
8994,8994,0.0076349999999999986,0.043908,0.00867,0.067194
8995,8995,0.005325,0.048006,0.006494999999999999,0.071118
8996,8996,0.004829999999999999,0.06836400000000001,0.005954999999999999,0.09101999999999996
8997,8997,0.003915,0.070074,0.005144999999999999,0.09291600000000001
8998,8998,0.002685,0.072078,0.00393,0.09560400000000001
8999,8999,0.006705,0.05941799999999999,0.007769999999999999,0.082446
9000,9000,0.009104999999999999,0.04737,0.010095,0.07063799999999999
9001,9001,0.00612,0.04864799999999999,0.007244999999999999,0.07120800000000001
9002,9002,0.00393,0.042876000000000004,0.00516,0.065688
9003,9003,0.0043950000000000005,0.066828,0.005685,0.089382
9004,9004,0.0034799999999999996,0.063906,0.00471,0.086808
9005,9005,0.0066,0.041166,0.007724999999999998,0.06424200000000001
9006,9006,0.0061649999999999995,0.056963999999999994,0.00702,0.080688
9007,9007,0.00864,0.055884,0.010095,0.079152
9008,9008,0.006885,0.04548,0.008205,0.06899399999999999
9009,9009,0.00477,0.068076,0.005849999999999999,0.09085199999999999
9010,9010,0.00651,0.07397999999999999,0.0074399999999999996,0.09711600000000002
9011,9011,0.00447,0.069954,0.005835,0.093186
9012,9012,0.004875,0.071652,0.006029999999999999,0.09464999999999998
9013,9013,0.00552,0.052211999999999995,0.00693,0.075792
9014,9014,0.005295,0.04455,0.006359999999999999,0.067812
9015,9015,0.005325,0.055392000000000004,0.0066149999999999985,0.078144
9016,9016,0.005205,0.048348,0.006239999999999999,0.07167599999999999
9017,9017,0.005940000000000001,0.059165999999999996,0.007064999999999999,0.082746
9018,9018,0.00639,0.052902,0.007665,0.07641599999999998
9019,9019,0.00534,0.04743,0.006675,0.0705
9020,9020,0.00765,0.048282000000000005,0.008985,0.07116
9021,9021,0.00438,0.06967799999999999,0.00522,0.09226799999999998
9022,9022,0.0038849999999999996,0.06516599999999999,0.005355,0.08761199999999998
9023,9023,0.004935,0.06454200000000002,0.006254999999999999,0.08760599999999999
9024,9024,0.006,0.067644,0.00738,0.09075000000000001
9025,9025,0.00414,0.076002,0.005294999999999999,0.09896999999999999
9026,9026,0.00207,0.092574,0.00318,0.11606999999999999
9027,9027,0.00669,0.048468,0.007799999999999999,0.07130399999999999
9028,9028,0.00651,0.056921999999999986,0.007605000000000001,0.079986
9029,9029,0.0037349999999999996,0.06723599999999999,0.004965,0.090918
9030,9030,0.005745,0.08231400000000001,0.00708,0.10522799999999999
9031,9031,0.00417,0.063132,0.00516,0.086652
9032,9032,0.00522,0.07716,0.0063,0.09993
9033,9033,0.003315,0.07653,0.004305000000000001,0.09984
9034,9034,0.00579,0.047982,0.007125000000000001,0.07090800000000001
9035,9035,0.010185,0.04445399999999999,0.01134,0.06751800000000001
9036,9036,0.004605,0.07442399999999999,0.0058200000000000005,0.09776399999999999
9037,9037,0.00537,0.04811999999999998,0.0066,0.07104
9038,9038,0.00822,0.04392,0.009405,0.06645
9039,9039,0.0051600000000000005,0.051714,0.00615,0.074928
9040,9040,0.0050100000000000006,0.08933999999999999,0.0063,0.11235599999999998
9041,9041,0.00522,0.05486399999999999,0.00645,0.07784999999999999
9042,9042,0.0022650000000000005,0.07236,0.0033299999999999996,0.09512999999999998
9043,9043,0.00426,0.06405599999999999,0.00537,0.08692200000000001
9044,9044,0.00543,0.060318000000000004,0.006705,0.08297999999999998
9045,9045,0.004665,0.06543600000000001,0.00573,0.08848800000000001
9046,9046,0.007619999999999999,0.05473799999999999,0.00894,0.077688
9047,9047,0.00786,0.06242400000000001,0.00894,0.08510999999999999
9048,9048,0.00513,0.047046000000000004,0.00639,0.06982799999999999
9049,9049,0.00624,0.042300000000000004,0.007319999999999998,0.06579600000000001
9050,9050,0.00723,0.032958,0.008415,0.055782
9051,9051,0.008400000000000001,0.048822000000000004,0.009765,0.071796
9052,9052,0.004875,0.073224,0.00612,0.09615599999999999
9053,9053,0.003855,0.065112,0.004769999999999999,0.08803800000000002
9054,9054,0.00369,0.072936,0.00507,0.09559799999999999
9055,9055,0.006240000000000001,0.06476399999999999,0.00753,0.08747999999999999
9056,9056,0.0068850000000000005,0.059261999999999995,0.008025,0.08188199999999998
9057,9057,0.00507,0.062436000000000005,0.006344999999999999,0.085398
9058,9058,0.00552,0.075264,0.0070950000000000015,0.09823199999999999
9059,9059,0.004214999999999999,0.046908000000000005,0.00531,0.070188
9060,9060,0.004815,0.054785999999999994,0.005894999999999999,0.077694
9061,9061,0.008729999999999998,0.07522799999999999,0.00996,0.09875400000000001
9062,9062,0.00573,0.062388000000000006,0.006705,0.085746
9063,9063,0.00498,0.071514,0.006525,0.09479399999999999
9064,9064,0.0059700000000000005,0.048444,0.007124999999999999,0.07105800000000001
9065,9065,0.006525,0.07378799999999999,0.008055,0.09701400000000002
9066,9066,0.005084999999999999,0.055026,0.006045,0.077802
9067,9067,0.003195,0.07284,0.004245,0.09641399999999999
9068,9068,0.0063,0.057791999999999996,0.007725000000000001,0.08035199999999998
9069,9069,0.007845,0.047597999999999994,0.00903,0.07071000000000001
9070,9070,0.00393,0.06275399999999999,0.005039999999999999,0.08541599999999999
9071,9071,0.0050999999999999995,0.060348,0.0063,0.08382000000000002
9072,9072,0.003315,0.077592,0.0048000000000000004,0.10116
9073,9073,0.00963,0.04773000000000001,0.01092,0.07168799999999999
9074,9074,0.005805,0.05117399999999999,0.00678,0.074832
9075,9075,0.005535,0.06951,0.00645,0.09231600000000001
9076,9076,0.00606,0.048977999999999994,0.007424999999999999,0.071952
9077,9077,0.0032099999999999997,0.084456,0.00441,0.10779599999999999
9078,9078,0.004425,0.083964,0.005865,0.10698599999999997
9079,9079,0.0062699999999999995,0.06839400000000001,0.007305000000000001,0.09129
9080,9080,0.00609,0.041951999999999996,0.007155,0.06524999999999999
9081,9081,0.005355,0.06207,0.006509999999999999,0.08517600000000002
9082,9082,0.0054600000000000004,0.053009999999999995,0.006525,0.0762
9083,9083,0.006900000000000001,0.06682199999999999,0.008069999999999999,0.08966999999999999
9084,9084,0.00579,0.05422199999999999,0.007154999999999999,0.077238
9085,9085,0.0031049999999999997,0.08281799999999999,0.004079999999999999,0.10553999999999998
9086,9086,0.005055,0.07703399999999999,0.00624,0.100032
9087,9087,0.007424999999999999,0.04498200000000001,0.008579999999999999,0.06815999999999998
9088,9088,0.0050999999999999995,0.06770399999999999,0.006045,0.09085199999999999
9089,9089,0.009434999999999999,0.050484,0.010545,0.07351799999999999
9090,9090,0.00549,0.08062799999999999,0.006615,0.10374
9091,9091,0.01506,0.047117999999999986,0.01644,0.06992999999999999
9092,9092,0.007424999999999999,0.054360000000000006,0.008475,0.07785
9093,9093,0.00432,0.071016,0.0055650000000000005,0.09457800000000001
9094,9094,0.0038999999999999994,0.06132,0.00513,0.083964
9095,9095,0.0043950000000000005,0.080892,0.005715,0.103638
9096,9096,0.003555,0.074316,0.004710000000000001,0.09816000000000001
9097,9097,0.007050000000000001,0.052079999999999994,0.008475,0.07511999999999999
9098,9098,0.00525,0.06,0.00654,0.08286600000000002
9099,9099,0.0039,0.049788,0.0051600000000000005,0.07273800000000001
9100,9100,0.006659999999999999,0.044261999999999996,0.007965,0.067152
9101,9101,0.00312,0.08553599999999997,0.00411,0.108744
9102,9102,0.004155000000000001,0.060503999999999995,0.00534,0.083616
9103,9103,0.004379999999999999,0.068448,0.005594999999999999,0.09214199999999999
9104,9104,0.0075450000000000005,0.049170000000000005,0.008879999999999999,0.072336
9105,9105,0.0042,0.079782,0.005355,0.10275000000000001
9106,9106,0.00882,0.05544599999999999,0.010095,0.078804
9107,9107,0.00519,0.079812,0.006315000000000001,0.102978
9108,9108,0.00642,0.05775599999999999,0.007455000000000001,0.08083200000000001
9109,9109,0.0035099999999999992,0.067008,0.00468,0.09022799999999999
9110,9110,0.0087,0.04965,0.010034999999999999,0.072744
9111,9111,0.007005,0.05924999999999999,0.00816,0.08303999999999999
9112,9112,0.003735,0.07360799999999999,0.0050999999999999995,0.096624
9113,9113,0.005339999999999999,0.063402,0.00636,0.08633999999999999
9114,9114,0.007575,0.05428799999999999,0.008985,0.077346
9115,9115,0.004815,0.05635200000000001,0.006254999999999999,0.07923
9116,9116,0.004365000000000001,0.07704,0.0056099999999999995,0.100662
9117,9117,0.004875,0.069408,0.005954999999999999,0.09294599999999999
9118,9118,0.009045000000000001,0.049566,0.01017,0.07255199999999999
9119,9119,0.003,0.05798400000000001,0.004350000000000001,0.081078
9120,9120,0.004605,0.076146,0.005685,0.099438
9121,9121,0.005594999999999999,0.057707999999999995,0.006705,0.08052
9122,9122,0.00711,0.05140199999999999,0.00873,0.07442999999999998
9123,9123,0.002985,0.07887599999999999,0.004169999999999999,0.10178999999999999
9124,9124,0.006840000000000001,0.047028,0.007935,0.070668
9125,9125,0.00726,0.04725599999999999,0.008430000000000002,0.07060799999999999
9126,9126,0.00486,0.06043200000000001,0.006285000000000001,0.0834
9127,9127,0.00315,0.083712,0.004379999999999999,0.10686600000000002
9128,9128,0.00549,0.04967999999999999,0.0065699999999999995,0.07256999999999998
9129,9129,0.004079999999999999,0.05903999999999999,0.005325,0.081966
9130,9130,0.004725,0.064878,0.00591,0.08801400000000001
9131,9131,0.0038850000000000004,0.061218,0.0051600000000000005,0.08424
9132,9132,0.005895,0.066228,0.007094999999999999,0.08953799999999999
9133,9133,0.00609,0.057030000000000004,0.007214999999999999,0.08004
9134,9134,0.0045,0.06259200000000001,0.005745,0.085368
9135,9135,0.00366,0.06606,0.00477,0.089088
9136,9136,0.00636,0.06286200000000002,0.007755000000000001,0.08590199999999999
9137,9137,0.0038849999999999996,0.06741,0.005055,0.09047999999999998
9138,9138,0.007455000000000001,0.059238000000000006,0.00828,0.082404
9139,9139,0.008385,0.036606,0.00954,0.06016199999999999
9140,9140,0.00465,0.08465400000000001,0.00558,0.10796999999999998
9141,9141,0.007155,0.063228,0.008145,0.086376
9142,9142,0.004364999999999999,0.07660199999999999,0.005520000000000001,0.09911999999999999
9143,9143,0.007245,0.043914,0.008445,0.066612
9144,9144,0.005955,0.059886,0.006885,0.083616
9145,9145,0.004515,0.06646200000000001,0.005565,0.08986199999999998
9146,9146,0.0017549999999999996,0.091656,0.00264,0.115284
9147,9147,0.004815,0.06721799999999999,0.006105,0.090354
9148,9148,0.00504,0.06204,0.006045,0.08523
9149,9149,0.0064649999999999985,0.058338,0.00765,0.08140199999999999
9150,9150,0.007650000000000001,0.059748,0.00897,0.08293800000000001
9151,9151,0.004515,0.069264,0.00549,0.091872
9152,9152,0.004665,0.0567,0.005685,0.07977599999999999
9153,9153,0.009705,0.055457999999999986,0.01086,0.07844999999999999
9154,9154,0.00432,0.05370599999999999,0.005325000000000001,0.076668
9155,9155,0.00633,0.076392,0.007320000000000002,0.09991799999999998
9156,9156,0.007035,0.055914,0.00834,0.07921800000000001
9157,9157,0.005534999999999999,0.06727199999999998,0.006599999999999999,0.09057599999999998
9158,9158,0.003735,0.06638399999999998,0.00498,0.08961000000000001
9159,9159,0.00315,0.059412,0.004274999999999999,0.081924
9160,9160,0.006075,0.066258,0.007394999999999999,0.088974
9161,9161,0.00564,0.067134,0.006885,0.09037800000000001
9162,9162,0.002385,0.06149400000000001,0.003749999999999999,0.08423999999999998
9163,9163,0.00447,0.07849199999999999,0.00564,0.101568
9164,9164,0.0045,0.06399,0.005699999999999999,0.08681999999999998
9165,9165,0.006494999999999999,0.054462,0.0075899999999999995,0.077934
9166,9166,0.005745,0.048924,0.006959999999999999,0.072402
9167,9167,0.0051,0.042834,0.00624,0.06581400000000001
9168,9168,0.00885,0.044376,0.01008,0.067326
9169,9169,0.005985,0.04473600000000001,0.007064999999999999,0.067866
9170,9170,0.006719999999999999,0.054126000000000014,0.00792,0.07783799999999999
9171,9171,0.00408,0.054365999999999984,0.005145,0.07792199999999999
9172,9172,0.0033449999999999994,0.06651599999999999,0.004620000000000001,0.08938199999999999
9173,9173,0.00405,0.07058400000000001,0.005115,0.09414599999999998
9174,9174,0.00531,0.04734599999999999,0.006599999999999999,0.070386
9175,9175,0.008834999999999999,0.05528399999999999,0.010244999999999999,0.07846199999999999
9176,9176,0.006900000000000001,0.052284,0.007814999999999999,0.075672
9177,9177,0.004274999999999999,0.06548999999999999,0.005325000000000001,0.08873999999999999
9178,9178,0.00549,0.040518,0.006525,0.06332399999999999
9179,9179,0.0034349999999999997,0.07344,0.0046949999999999995,0.096402
9180,9180,0.00945,0.038436,0.010485,0.061578
9181,9181,0.00732,0.041298,0.008595,0.064188
9182,9182,0.006225,0.052319999999999985,0.007139999999999999,0.07503599999999999
9183,9183,0.00654,0.0582,0.007814999999999999,0.081648
9184,9184,0.0037199999999999998,0.084786,0.005025,0.10788599999999998
9185,9185,0.00339,0.066696,0.00441,0.09010200000000002
9186,9186,0.00726,0.037386,0.008400000000000001,0.060455999999999996
9187,9187,0.006,0.074724,0.006975,0.09783600000000002
9188,9188,0.0058200000000000005,0.05895600000000001,0.00708,0.08233800000000001
9189,9189,0.005655,0.05692200000000001,0.006645000000000001,0.08062799999999999
9190,9190,0.004095,0.07696200000000002,0.0055049999999999995,0.099792
9191,9191,0.004635,0.048839999999999995,0.005789999999999999,0.071982
9192,9192,0.0042450000000000005,0.08031600000000001,0.00534,0.10335600000000002
9193,9193,0.004829999999999999,0.061368,0.00591,0.08444400000000002
9194,9194,0.006974999999999999,0.05994600000000001,0.008265,0.083538
9195,9195,0.00654,0.057725999999999986,0.007725,0.08093399999999999
9196,9196,0.0021,0.09460800000000003,0.0033750000000000004,0.117558
9197,9197,0.004575,0.07022400000000001,0.005730000000000001,0.093666
9198,9198,0.00735,0.058866,0.008475,0.081588
9199,9199,0.0081,0.05823,0.009405,0.08173199999999997
9200,9200,0.005115,0.044573999999999996,0.00615,0.067578
9201,9201,0.00528,0.061704,0.006344999999999999,0.085026
9202,9202,0.004005,0.067392,0.004919999999999999,0.090816
9203,9203,0.003855,0.04754999999999999,0.00507,0.07083599999999998
9204,9204,0.005625,0.067788,0.006795000000000001,0.09078
9205,9205,0.0028499999999999997,0.07250999999999999,0.00438,0.095046
9206,9206,0.00846,0.04495799999999999,0.009855,0.06724799999999999
9207,9207,0.0045899999999999995,0.06805800000000001,0.005834999999999999,0.090696
9208,9208,0.003,0.072066,0.00411,0.09507
9209,9209,0.0045449999999999996,0.07684200000000001,0.005654999999999999,0.099762
9210,9210,0.0057599999999999995,0.077976,0.007305000000000001,0.10111199999999998
9211,9211,0.0040349999999999995,0.053136,0.00498,0.07580999999999999
9212,9212,0.007680000000000001,0.054521999999999994,0.008655,0.077622
9213,9213,0.00702,0.062652,0.008324999999999999,0.08583
9214,9214,0.0039,0.05272199999999999,0.005325,0.075738
9215,9215,0.00708,0.05175600000000001,0.00822,0.075012
9216,9216,0.005175,0.047639999999999995,0.006659999999999999,0.07032
9217,9217,0.004829999999999999,0.057654000000000004,0.0063750000000000005,0.08056799999999999
9218,9218,0.00363,0.08613599999999998,0.004679999999999999,0.108912
9219,9219,0.008595,0.04406999999999999,0.009795,0.067248
9220,9220,0.0042450000000000005,0.051168000000000005,0.0052499999999999995,0.073794
9221,9221,0.003705,0.057588,0.00504,0.08064599999999998
9222,9222,0.00801,0.06348,0.0093,0.086784
9223,9223,0.00498,0.060011999999999996,0.00624,0.083256
9224,9224,0.006584999999999999,0.05126400000000001,0.007665,0.07453199999999999
9225,9225,0.006359999999999999,0.077874,0.007424999999999999,0.10130399999999998
9226,9226,0.0042,0.076932,0.00516,0.09991200000000003
9227,9227,0.00513,0.043752000000000006,0.005985,0.06697199999999999
9228,9228,0.005849999999999999,0.06710999999999999,0.006869999999999999,0.09005399999999998
9229,9229,0.005175000000000001,0.056423999999999995,0.006195,0.07945200000000001
9230,9230,0.00492,0.059928,0.0061200000000000004,0.083178
9231,9231,0.007425000000000001,0.04418400000000001,0.008415,0.06724799999999999
9232,9232,0.00507,0.062046000000000004,0.006135,0.08501999999999998
9233,9233,0.00396,0.070158,0.005235,0.093336
9234,9234,0.00708,0.060846,0.00834,0.08421000000000001
9235,9235,0.00276,0.077238,0.0037349999999999996,0.100086
9236,9236,0.0037349999999999996,0.05801399999999998,0.005009999999999999,0.08108999999999998
9237,9237,0.003945,0.06390599999999999,0.00504,0.087408
9238,9238,0.007454999999999999,0.040709999999999996,0.00879,0.06368400000000002
9239,9239,0.006389999999999998,0.076002,0.0074399999999999996,0.09892799999999997
9240,9240,0.008685000000000002,0.038484,0.009975,0.06145200000000001
9241,9241,0.004725000000000001,0.055524,0.005985,0.07855799999999999
9242,9242,0.004785,0.064056,0.005985,0.08732999999999999
9243,9243,0.008834999999999999,0.032094,0.009899999999999999,0.054972000000000014
9244,9244,0.007514999999999999,0.053045999999999996,0.008639999999999998,0.07615799999999999
9245,9245,0.0045,0.060593999999999995,0.005715,0.08335799999999999
9246,9246,0.0078,0.06460199999999999,0.009075,0.08793
9247,9247,0.00516,0.051629999999999995,0.0061200000000000004,0.075054
9248,9248,0.0050999999999999995,0.061368,0.006045,0.08376600000000002
9249,9249,0.0072,0.051030000000000006,0.00816,0.07368000000000001
9250,9250,0.009389999999999999,0.05448599999999999,0.010650000000000001,0.07799400000000001
9251,9251,0.00624,0.050921999999999995,0.00753,0.074154
9252,9252,0.0087,0.04853999999999999,0.01011,0.0711
9253,9253,0.0077399999999999995,0.049391999999999985,0.008819999999999998,0.072444
9254,9254,0.005189999999999999,0.067428,0.006404999999999999,0.090312
9255,9255,0.0037949999999999998,0.063834,0.005115,0.08651400000000001
9256,9256,0.003705,0.068424,0.004710000000000001,0.091404
9257,9257,0.005384999999999999,0.04758,0.006795000000000001,0.070548
9258,9258,0.0066,0.058020000000000016,0.007814999999999999,0.08081999999999999
9259,9259,0.00723,0.05621399999999999,0.00864,0.079266
9260,9260,0.009765,0.04883399999999999,0.010875,0.072228
9261,9261,0.004875,0.058188,0.0061649999999999995,0.081426
9262,9262,0.005459999999999999,0.07400999999999999,0.00669,0.09725999999999997
9263,9263,0.0056099999999999995,0.07048199999999999,0.006975,0.09334199999999998
9264,9264,0.005699999999999999,0.054264,0.006765,0.07775399999999999
9265,9265,0.006914999999999999,0.064278,0.008085,0.08732999999999996
9266,9266,0.008295,0.05856599999999999,0.009434999999999999,0.08155199999999999
9267,9267,0.008175,0.037182,0.009420000000000001,0.060065999999999994
9268,9268,0.005895,0.04617,0.006869999999999999,0.069366
9269,9269,0.008535,0.04755,0.00945,0.070434
9270,9270,0.004274999999999999,0.06740999999999998,0.0055049999999999995,0.090366
9271,9271,0.0031799999999999997,0.05306399999999999,0.004335,0.07613399999999998
9272,9272,0.007364999999999999,0.047321999999999996,0.008459999999999999,0.070896
9273,9273,0.005294999999999999,0.058649999999999994,0.006840000000000001,0.08212199999999999
9274,9274,0.005025,0.056441999999999985,0.00645,0.07912799999999998
9275,9275,0.006900000000000001,0.045486,0.008145,0.068418
9276,9276,0.0014849999999999998,0.070224,0.002535,0.093552
9277,9277,0.008535,0.03150599999999999,0.009705,0.054708
9278,9278,0.00711,0.06823800000000001,0.008069999999999999,0.09095400000000002
9279,9279,0.0024000000000000002,0.08135999999999999,0.003675,0.104352
9280,9280,0.004529999999999999,0.060587999999999996,0.00567,0.083586
9281,9281,0.00762,0.06714599999999998,0.008879999999999999,0.089832
9282,9282,0.00465,0.061577999999999994,0.006015,0.084756
9283,9283,0.0063,0.06534,0.007575,0.08830800000000001
9284,9284,0.008174999999999998,0.04846800000000001,0.009225,0.071988
9285,9285,0.00579,0.066504,0.00711,0.08964599999999999
9286,9286,0.004965,0.085296,0.00618,0.10942199999999999
9287,9287,0.007845000000000001,0.06337799999999999,0.008955,0.08658000000000002
9288,9288,0.00609,0.054473999999999995,0.00723,0.07780199999999998
