,Episode,p1_q,p2_q,p1_e,p2_e
9245,9245,0.009405,0.010026,0.010799999999999999,0.033474
9246,9246,0.008865000000000001,0.007836000000000003,0.009975000000000001,0.031074
9247,9247,0.009225,0.006510000000000001,0.01035,0.029178000000000003
9248,9248,0.009810000000000001,0.006774000000000001,0.01107,0.029903999999999997
9249,9249,0.00951,0.0084,0.01101,0.031488
9250,9250,0.009075,0.007434000000000003,0.010409999999999999,0.030774
9251,9251,0.007350000000000001,0.011735999999999998,0.008655,0.035118
9252,9252,0.009345000000000001,0.006474,0.010409999999999999,0.029597999999999996
9253,9253,0.007035,0.008759999999999999,0.00816,0.031422
9254,9254,0.00951,0.007002000000000001,0.01056,0.029832
9255,9255,0.00981,0.007973999999999998,0.010964999999999999,0.031259999999999996
9256,9256,0.008759999999999999,0.007644,0.009855,0.030497999999999997
9257,9257,0.009495,0.006108,0.010875,0.028829999999999995
9258,9258,0.008400000000000001,0.008603999999999999,0.009479999999999999,0.031902
9259,9259,0.009315,0.007188000000000001,0.010409999999999999,0.030077999999999997
9260,9260,0.0099,0.006983999999999999,0.01092,0.029412000000000004
9261,9261,0.008984999999999998,0.008297999999999998,0.01026,0.031452
9262,9262,0.009705,0.005922,0.01116,0.02916
9263,9263,0.01008,0.006204000000000002,0.011355,0.029117999999999998
9264,9264,0.00861,0.008993999999999997,0.009705,0.031482
9265,9265,0.010005,0.008376,0.011235,0.031302
9266,9266,0.00933,0.00918,0.010515,0.031920000000000004
9267,9267,0.01008,0.005892,0.01137,0.028434000000000004
9268,9268,0.009989999999999999,0.00756,0.01125,0.030677999999999997
9269,9269,0.008685,0.00864,0.00978,0.03162
9270,9270,0.008955000000000001,0.006606000000000003,0.010425,0.029592000000000004
9271,9271,0.00885,0.008705999999999998,0.010034999999999999,0.03223200000000001
9272,9272,0.00924,0.006389999999999999,0.010335,0.029694
9273,9273,0.008145,0.011136000000000004,0.00924,0.034266
9274,9274,0.0093,0.008022000000000001,0.010515,0.030719999999999997
9275,9275,0.008624999999999999,0.011214000000000002,0.00963,0.034332
9276,9276,0.00999,0.006234000000000002,0.011144999999999999,0.029448
9277,9277,0.009479999999999999,0.006708000000000002,0.01038,0.030492
9278,9278,0.009645,0.006588,0.011099999999999999,0.029478
9279,9279,0.009479999999999999,0.006623999999999999,0.010724999999999998,0.030101999999999993
9280,9280,0.008834999999999999,0.008172000000000002,0.009855,0.031013999999999996
9281,9281,0.00954,0.009101999999999999,0.010679999999999999,0.031931999999999995
9282,9282,0.00999,0.008843999999999998,0.011099999999999999,0.032136
9283,9283,0.01008,0.006570000000000001,0.011474999999999999,0.029663999999999996
9284,9284,0.009795000000000002,0.0059700000000000005,0.011234999999999998,0.028859999999999997
9285,9285,0.00882,0.007523999999999998,0.00993,0.030696000000000005
9286,9286,0.00792,0.008082,0.008955,0.031403999999999994
9287,9287,0.009,0.008244,0.009914999999999998,0.031308
9288,9288,0.009195,0.007878000000000003,0.010409999999999999,0.030881999999999996
9289,9289,0.00924,0.008016,0.010589999999999999,0.031272
9290,9290,0.009885,0.007284000000000001,0.011175,0.03024
9291,9291,0.00996,0.007626000000000002,0.010815,0.03012
9292,9292,0.007770000000000001,0.008778000000000001,0.009045000000000001,0.032208
9293,9293,0.009600000000000001,0.009845999999999999,0.010875,0.032862
9294,9294,0.00924,0.007308000000000001,0.01032,0.030084
9295,9295,0.009389999999999999,0.008424000000000001,0.010530000000000001,0.031763999999999994
9296,9296,0.009824999999999999,0.008981999999999999,0.011115,0.032178
9297,9297,0.008879999999999999,0.008729999999999998,0.010005,0.031608
9298,9298,0.00981,0.006659999999999999,0.01125,0.029741999999999998
9299,9299,0.010034999999999999,0.008124,0.011279999999999998,0.030737999999999998
9300,9300,0.00813,0.009312000000000003,0.009555,0.032214
9301,9301,0.009975,0.007266000000000002,0.011085,0.029759999999999998
9302,9302,0.010065,0.006936000000000002,0.011280000000000002,0.029939999999999994
9303,9303,0.009165,0.010115999999999998,0.010169999999999998,0.033552
9304,9304,0.009434999999999999,0.006965999999999999,0.010665,0.029573999999999993
9305,9305,0.00942,0.008183999999999999,0.010455,0.031608
9306,9306,0.007770000000000001,0.01035,0.008985,0.033936
9307,9307,0.010124999999999999,0.0062099999999999985,0.0111,0.029063999999999996
9308,9308,0.008985,0.009162,0.010289999999999999,0.031944
9309,9309,0.01005,0.005484,0.010935,0.028613999999999994
9310,9310,0.009720000000000001,0.006492000000000003,0.010785,0.029598
9311,9311,0.01011,0.007068,0.01134,0.030234000000000004
9312,9312,0.008790000000000001,0.008663999999999998,0.01008,0.03144
9313,9313,0.00852,0.009395999999999998,0.009914999999999998,0.03255
9314,9314,0.009359999999999999,0.009396000000000002,0.01038,0.032681999999999996
9315,9315,0.00993,0.005501999999999998,0.01134,0.028596
9316,9316,0.009285,0.0073560000000000006,0.010245,0.030774
9317,9317,0.010185,0.006636,0.011265,0.029867999999999995
9318,9318,0.00861,0.008136,0.009795000000000002,0.031182
9319,9319,0.008985,0.006774000000000002,0.010034999999999999,0.029981999999999998
9320,9320,0.00927,0.006690000000000001,0.010575,0.029219999999999996
9321,9321,0.009225,0.009029999999999998,0.010589999999999999,0.03239999999999999
9322,9322,0.00831,0.008705999999999998,0.009420000000000001,0.03159
9323,9323,0.008775,0.00936,0.010185,0.032082000000000006
9324,9324,0.009525,0.006492000000000002,0.010755,0.029807999999999998
9325,9325,0.008895,0.011669999999999996,0.009929999999999998,0.03468
9326,9326,0.009104999999999999,0.008064,0.010169999999999998,0.031163999999999997
9327,9327,0.008625,0.007613999999999999,0.009914999999999998,0.03066
9328,9328,0.009134999999999999,0.010367999999999999,0.010754999999999999,0.033408
9329,9329,0.00867,0.008316,0.00996,0.031661999999999996
9330,9330,0.01032,0.00639,0.011399999999999999,0.029472
9331,9331,0.00972,0.006725999999999999,0.011219999999999999,0.029831999999999997
9332,9332,0.00765,0.008531999999999998,0.00912,0.031181999999999998
9333,9333,0.008745,0.007110000000000001,0.010094999999999998,0.03018
9334,9334,0.00933,0.0071460000000000004,0.010469999999999998,0.030612
9335,9335,0.00828,0.00825,0.009569999999999999,0.031872
9336,9336,0.009255,0.006792,0.010425,0.029778000000000002
9337,9337,0.009600000000000001,0.008862,0.01086,0.03229800000000001
9338,9338,0.00996,0.006702000000000001,0.011145,0.030275999999999997
9339,9339,0.009899999999999999,0.008903999999999997,0.01125,0.031854
9340,9340,0.008895,0.007445999999999998,0.01005,0.030077999999999997
9341,9341,0.00984,0.007986,0.011234999999999998,0.031098
9342,9342,0.010034999999999999,0.0067859999999999995,0.011505,0.030048
9343,9343,0.008579999999999999,0.007914000000000003,0.009855,0.030978
9344,9344,0.009045000000000001,0.008352,0.01026,0.031200000000000002
9345,9345,0.00891,0.007842000000000002,0.01008,0.030492
9346,9346,0.00882,0.007488,0.010065,0.030636
9347,9347,0.010094999999999998,0.007391999999999998,0.01134,0.03046799999999999
9348,9348,0.009675,0.0074340000000000005,0.0108,0.030744000000000004
9349,9349,0.008445,0.008268,0.00975,0.031307999999999996
9350,9350,0.007679999999999999,0.009395999999999998,0.0087,0.032844
9351,9351,0.010185,0.009023999999999999,0.01158,0.032532
9352,9352,0.008415,0.007799999999999999,0.00969,0.031206
9353,9353,0.010425,0.008262000000000002,0.011564999999999997,0.031493999999999994
9354,9354,0.008835,0.008886000000000003,0.009869999999999999,0.031884
9355,9355,0.009389999999999999,0.007752,0.01071,0.030983999999999994
9356,9356,0.00867,0.007415999999999998,0.009795,0.030114000000000002
9357,9357,0.009075,0.00867,0.010095,0.031548
9358,9358,0.009465,0.006324000000000003,0.010545,0.029400000000000003
9359,9359,0.010185,0.007602,0.011595,0.030132
9360,9360,0.00813,0.009605999999999998,0.00969,0.032718000000000004
9361,9361,0.007095,0.00876,0.00828,0.032147999999999996
9362,9362,0.009315,0.00801,0.01053,0.031482
9363,9363,0.010499999999999999,0.007152,0.01149,0.030546000000000004
9364,9364,0.00834,0.007890000000000001,0.009434999999999999,0.031062
9365,9365,0.009405,0.009635999999999999,0.010469999999999998,0.032940000000000004
9366,9366,0.00975,0.0076560000000000005,0.01089,0.031446
9367,9367,0.009389999999999999,0.006504000000000001,0.01038,0.029717999999999994
9368,9368,0.009585,0.0069180000000000005,0.01089,0.029964000000000005
9369,9369,0.01002,0.0081,0.011085000000000001,0.031181999999999998
9370,9370,0.00972,0.00867,0.01101,0.031884
9371,9371,0.008924999999999999,0.008568000000000001,0.010034999999999999,0.031398
9372,9372,0.009434999999999999,0.00867,0.01023,0.03181199999999999
9373,9373,0.00978,0.006581999999999999,0.011115,0.029448
9374,9374,0.009644999999999999,0.007182000000000002,0.010589999999999999,0.030162
9375,9375,0.00663,0.009257999999999999,0.007635,0.03274799999999999
9376,9376,0.01008,0.006942,0.01143,0.029718000000000005
9377,9377,0.00861,0.007248000000000002,0.00978,0.030450000000000005
9378,9378,0.009825,0.01008,0.01071,0.03283199999999999
9379,9379,0.00891,0.009006,0.010124999999999999,0.031668
9380,9380,0.009644999999999999,0.006912000000000002,0.011085000000000001,0.030347999999999997
9381,9381,0.008895,0.0072840000000000005,0.009989999999999999,0.030528
9382,9382,0.010199999999999999,0.006990000000000001,0.011324999999999998,0.03066
9383,9383,0.008775,0.008039999999999999,0.010035,0.030708000000000003
9384,9384,0.009284999999999998,0.007806000000000002,0.01047,0.031008
9385,9385,0.010244999999999999,0.005561999999999998,0.011534999999999998,0.028314
9386,9386,0.008445,0.006954000000000001,0.00978,0.030209999999999994
9387,9387,0.009555,0.007464000000000002,0.01071,0.030792
9388,9388,0.008400000000000001,0.007914,0.00963,0.031188000000000004
9389,9389,0.00921,0.008729999999999998,0.010575,0.03177000000000001
9390,9390,0.00834,0.008058,0.00972,0.03146399999999999
9391,9391,0.01002,0.008688,0.01116,0.032022
9392,9392,0.009165,0.007973999999999998,0.01035,0.030702000000000004
9393,9393,0.00903,0.00729,0.01014,0.030845999999999995
9394,9394,0.010275,0.005796000000000001,0.011699999999999999,0.028560000000000002
9395,9395,0.006149999999999999,0.011309999999999997,0.0073349999999999995,0.034218000000000005
9396,9396,0.010335,0.007925999999999999,0.01137,0.031757999999999995
9397,9397,0.00897,0.008747999999999997,0.010065,0.03132
9398,9398,0.00882,0.00726,0.010005,0.030696000000000005
9399,9399,0.01053,0.007787999999999998,0.011699999999999999,0.030780000000000002
9400,9400,0.00912,0.008315999999999997,0.01008,0.03153
9401,9401,0.00897,0.007494,0.0099,0.03066
9402,9402,0.010289999999999999,0.0065699999999999995,0.011565,0.029628
9403,9403,0.010365000000000001,0.0054600000000000004,0.011625,0.028469999999999995
9404,9404,0.00876,0.009654000000000001,0.010005,0.032429999999999994
9405,9405,0.008369999999999999,0.009996,0.00927,0.032946
9406,9406,0.009705,0.006575999999999999,0.010964999999999999,0.029556000000000006
9407,9407,0.007965,0.011100000000000004,0.0093,0.03436800000000001
9408,9408,0.009194999999999998,0.006666000000000002,0.010155,0.029688
9409,9409,0.01032,0.007260000000000001,0.0117,0.030288
9410,9410,0.007935000000000001,0.007368000000000003,0.009179999999999999,0.030576
9411,9411,0.01011,0.005508,0.011459999999999998,0.028584000000000002
9412,9412,0.009539999999999998,0.008081999999999999,0.010769999999999998,0.031446
9413,9413,0.010034999999999999,0.009552000000000001,0.01143,0.032352000000000006
9414,9414,0.00996,0.0066000000000000026,0.010935,0.029592
9415,9415,0.009734999999999999,0.006479999999999999,0.010995,0.02958
9416,9416,0.010214999999999998,0.008579999999999999,0.01137,0.031860000000000006
9417,9417,0.00975,0.008166,0.011265,0.03159
9418,9418,0.008415,0.007668000000000001,0.009255,0.030581999999999998
9419,9419,0.008490000000000001,0.006948000000000001,0.009239999999999998,0.029598
9420,9420,0.009045000000000001,0.006078000000000001,0.010365,0.029303999999999997
9421,9421,0.008865000000000001,0.007344000000000002,0.010005,0.030372000000000003
9422,9422,0.010065,0.008280000000000001,0.011144999999999999,0.03142799999999999
9423,9423,0.00915,0.007902,0.01017,0.031055999999999993
9424,9424,0.010394999999999998,0.007614000000000001,0.01143,0.030293999999999998
9425,9425,0.009989999999999999,0.007019999999999999,0.011055,0.029796
9426,9426,0.007814999999999999,0.008988000000000001,0.008985,0.03212399999999999
9427,9427,0.009375,0.008304,0.010635,0.03132599999999999
9428,9428,0.010185,0.008286000000000002,0.01125,0.031578
9429,9429,0.009989999999999999,0.007319999999999998,0.011295,0.030378000000000002
9430,9430,0.00813,0.007344000000000002,0.009479999999999999,0.029922
9431,9431,0.009975000000000001,0.007067999999999999,0.01107,0.029957999999999995
9432,9432,0.00951,0.009198000000000001,0.01062,0.03269400000000001
9433,9433,0.01089,0.006689999999999998,0.011925,0.030366
9434,9434,0.009255,0.008538,0.01026,0.031722
9435,9435,0.00945,0.007757999999999998,0.01056,0.031229999999999994
9436,9436,0.010214999999999998,0.007884,0.01167,0.031068000000000002
9437,9437,0.009600000000000001,0.008112,0.011025,0.03105
9438,9438,0.01038,0.009023999999999999,0.011789999999999998,0.03159
9439,9439,0.009165,0.006906000000000001,0.01026,0.030090000000000002
9440,9440,0.010169999999999998,0.007434,0.011355,0.030372
9441,9441,0.010125,0.006372000000000002,0.011519999999999999,0.030011999999999997
9442,9442,0.010350000000000002,0.007164,0.011519999999999999,0.030294
9443,9443,0.008549999999999999,0.010428000000000002,0.009555,0.033414
9444,9444,0.009134999999999999,0.007380000000000001,0.01032,0.030275999999999997
9445,9445,0.008790000000000001,0.006821999999999999,0.009885,0.029429999999999998
9446,9446,0.008895,0.008393999999999999,0.00996,0.031638000000000006
9447,9447,0.01044,0.00597,0.011805,0.029297999999999998
9448,9448,0.008055,0.00975,0.009405,0.032274
9449,9449,0.009975000000000001,0.007847999999999997,0.011595,0.030888
9450,9450,0.00942,0.006695999999999999,0.010409999999999999,0.029826000000000005
9451,9451,0.008535000000000001,0.008712,0.00957,0.031908000000000006
9452,9452,0.00873,0.007392000000000002,0.01005,0.030827999999999998
9453,9453,0.010004999999999998,0.008442,0.011354999999999999,0.031902
9454,9454,0.010019999999999998,0.007955999999999998,0.011085000000000001,0.031265999999999995
9455,9455,0.010065,0.009227999999999998,0.011415,0.03201
9456,9456,0.00987,0.007013999999999999,0.01125,0.030162000000000005
9457,9457,0.010124999999999999,0.005135999999999999,0.01149,0.028763999999999998
9458,9458,0.010185,0.007271999999999998,0.01158,0.03
9459,9459,0.01023,0.004895999999999999,0.01104,0.028115999999999995
9460,9460,0.009465,0.006426,0.010499999999999999,0.029442
9461,9461,0.00882,0.009144,0.009765,0.032136
9462,9462,0.00873,0.008507999999999998,0.010124999999999999,0.031860000000000006
9463,9463,0.009179999999999999,0.006744000000000001,0.01029,0.029958
9464,9464,0.008835,0.008105999999999999,0.01011,0.031452
9465,9465,0.01008,0.006935999999999999,0.01155,0.030059999999999996
9466,9466,0.010394999999999998,0.007266000000000002,0.011625,0.030012000000000004
9467,9467,0.01014,0.0075299999999999985,0.011474999999999999,0.030473999999999998
9468,9468,0.01032,0.006768000000000001,0.011445,0.03012
9469,9469,0.009644999999999999,0.006942000000000001,0.010964999999999999,0.030401999999999995
9470,9470,0.00996,0.007056,0.01125,0.029766
9471,9471,0.00945,0.008454,0.010754999999999999,0.031872000000000004
9472,9472,0.009524999999999999,0.007218,0.010725,0.030509999999999995
9473,9473,0.009839999999999998,0.008003999999999997,0.01134,0.03072
9474,9474,0.00912,0.007296000000000002,0.01044,0.030900000000000007
9475,9475,0.01011,0.008184,0.011445,0.031613999999999996
9476,9476,0.009225,0.006941999999999999,0.010695,0.029874
9477,9477,0.01011,0.004836,0.01119,0.027906000000000004
9478,9478,0.0099,0.006701999999999999,0.011234999999999998,0.029826
9479,9479,0.00993,0.008093999999999999,0.011009999999999999,0.031056
9480,9480,0.00972,0.005676000000000002,0.011055,0.028602
9481,9481,0.008130000000000002,0.008957999999999997,0.009434999999999999,0.032189999999999996
9482,9482,0.008624999999999999,0.009942,0.00978,0.033114
9483,9483,0.00903,0.007920000000000002,0.010289999999999999,0.030803999999999995
9484,9484,0.009944999999999999,0.007344,0.01107,0.030642
9485,9485,0.008775,0.007667999999999998,0.009839999999999998,0.03063
9486,9486,0.009089999999999999,0.009311999999999999,0.010409999999999999,0.032412
9487,9487,0.009975,0.005538,0.01119,0.029057999999999997
9488,9488,0.00951,0.00726,0.01071,0.030114000000000002
9489,9489,0.009885,0.007278,0.01119,0.030041999999999996
9490,9490,0.01011,0.005922,0.01155,0.028896
9491,9491,0.009810000000000001,0.006137999999999999,0.011085000000000001,0.028919999999999998
9492,9492,0.009825,0.007997999999999998,0.010844999999999999,0.03129
9493,9493,0.010214999999999998,0.007218000000000001,0.011654999999999999,0.030216
9494,9494,0.008429999999999998,0.009306,0.009600000000000001,0.03234
9495,9495,0.010335,0.008292,0.011805,0.031692
9496,9496,0.008295,0.006965999999999999,0.009420000000000001,0.030048000000000005
9497,9497,0.010185,0.0056040000000000005,0.01134,0.029621999999999996
9498,9498,0.00891,0.007476,0.010289999999999999,0.030516
9499,9499,0.007829999999999998,0.009414,0.009345000000000001,0.032592
9500,9500,0.009104999999999999,0.008124000000000003,0.01035,0.031044000000000006
9501,9501,0.00972,0.00831,0.010695,0.031314
9502,9502,0.01014,0.008297999999999998,0.011115,0.03146999999999999
9503,9503,0.008715,0.00969,0.00987,0.032825999999999994
9504,9504,0.009765,0.006600000000000002,0.01077,0.029567999999999994
9505,9505,0.00864,0.00861,0.009885,0.031764
9506,9506,0.008085,0.010002,0.009179999999999999,0.03291
9507,9507,0.00963,0.005832000000000001,0.010875,0.028607999999999995
9508,9508,0.008745,0.0066960000000000006,0.010244999999999999,0.029699999999999997
9509,9509,0.009255,0.007536000000000002,0.01026,0.030336
9510,9510,0.009255000000000001,0.005412,0.01065,0.028932
9511,9511,0.009644999999999999,0.010506,0.010815,0.033581999999999994
9512,9512,0.009989999999999999,0.007704000000000001,0.011325,0.031199999999999995
9513,9513,0.00867,0.007434,0.009765,0.030672000000000005
9514,9514,0.00972,0.008495999999999998,0.01089,0.031536
9515,9515,0.00801,0.008297999999999998,0.009465,0.03172200000000001
9516,9516,0.00939,0.008172000000000002,0.01074,0.031206000000000005
9517,9517,0.007769999999999999,0.008286000000000002,0.008985,0.03132
9518,9518,0.00822,0.010542000000000003,0.009569999999999999,0.03376199999999999
9519,9519,0.008685,0.007758,0.009915,0.030419999999999992
9520,9520,0.0093,0.009348,0.010605,0.032886
9521,9521,0.008804999999999999,0.008369999999999999,0.00984,0.031554
9522,9522,0.008624999999999999,0.011886,0.00996,0.034878
9523,9523,0.00954,0.006941999999999999,0.010949999999999998,0.029904
9524,9524,0.008249999999999999,0.008220000000000002,0.009600000000000001,0.031199999999999995
9525,9525,0.00963,0.00822,0.010754999999999999,0.031332
9526,9526,0.009389999999999999,0.007367999999999999,0.010589999999999999,0.030510000000000002
9527,9527,0.007605000000000001,0.009203999999999999,0.00882,0.032765999999999997
9528,9528,0.009165,0.007277999999999999,0.010199999999999999,0.030408
9529,9529,0.008745,0.009138,0.009825,0.031878000000000004
9530,9530,0.007619999999999999,0.007661999999999999,0.00882,0.030641999999999996
9531,9531,0.009479999999999999,0.007302000000000002,0.010665,0.030282
9532,9532,0.009315,0.009305999999999998,0.01068,0.032429999999999994
9533,9533,0.008969999999999999,0.009119999999999996,0.01014,0.032279999999999996
9534,9534,0.009059999999999999,0.006510000000000001,0.010365,0.030012000000000004
9535,9535,0.010095,0.01008,0.011295,0.033264
9536,9536,0.007845,0.009311999999999999,0.009135,0.0321
9537,9537,0.008115,0.011117999999999996,0.00924,0.03453599999999999
9538,9538,0.0075899999999999995,0.009221999999999998,0.008624999999999999,0.031566000000000004
9539,9539,0.010094999999999998,0.005063999999999998,0.01101,0.027821999999999996
9540,9540,0.01011,0.005724,0.011235,0.028980000000000002
9541,9541,0.009659999999999998,0.007914000000000001,0.010905,0.031014
9542,9542,0.0087,0.007859999999999999,0.01002,0.030803999999999995
9543,9543,0.008565,0.009528000000000002,0.009915,0.032898000000000004
9544,9544,0.008624999999999999,0.007128000000000001,0.00978,0.030732
9545,9545,0.007665,0.009167999999999996,0.00873,0.032184
9546,9546,0.009315,0.0072840000000000005,0.010545,0.030329999999999996
9547,9547,0.009614999999999999,0.00963,0.010695,0.032057999999999996
9548,9548,0.009405,0.009389999999999999,0.010395,0.032316000000000004
9549,9549,0.009585,0.005855999999999999,0.01074,0.028980000000000002
9550,9550,0.009104999999999999,0.00924,0.01029,0.032256
9551,9551,0.008879999999999999,0.010272000000000002,0.010245,0.033414
9552,9552,0.009315,0.007254000000000003,0.010485,0.030233999999999997
9553,9553,0.008295,0.011231999999999997,0.009375,0.03459
9554,9554,0.010124999999999999,0.008634,0.01113,0.03185999999999999
9555,9555,0.009645,0.008219999999999998,0.01095,0.031481999999999996
9556,9556,0.009825,0.009396,0.010964999999999999,0.032027999999999994
9557,9557,0.007050000000000001,0.009737999999999998,0.008385,0.032424
9558,9558,0.00945,0.007482,0.01044,0.030455999999999997
9559,9559,0.01011,0.008891999999999999,0.011175,0.03201599999999999
9560,9560,0.009179999999999999,0.007727999999999997,0.01014,0.03069
9561,9561,0.009644999999999999,0.006006000000000001,0.01065,0.029465999999999996
9562,9562,0.009434999999999999,0.006012000000000002,0.010605,0.029759999999999995
9563,9563,0.008265,0.007907999999999997,0.009464999999999998,0.030912000000000002
9564,9564,0.008249999999999999,0.010644,0.009375,0.033906
9565,9565,0.010575,0.008273999999999998,0.01197,0.031247999999999995
9566,9566,0.00864,0.006941999999999999,0.010335,0.029988
9567,9567,0.010350000000000002,0.008627999999999999,0.011745,0.032058
9568,9568,0.008819999999999998,0.007428000000000001,0.010005,0.030852
9569,9569,0.009705,0.00759,0.010844999999999999,0.030347999999999997
9570,9570,0.01002,0.007272,0.011025,0.030888000000000006
9571,9571,0.010019999999999998,0.010032000000000001,0.01143,0.033012
9572,9572,0.00945,0.007734000000000001,0.010605,0.030906000000000003
9573,9573,0.008055,0.011153999999999997,0.009375,0.0342
9574,9574,0.008055000000000001,0.008657999999999997,0.009359999999999999,0.03187199999999999
9575,9575,0.008145,0.007218,0.009165,0.029993999999999996
9576,9576,0.009165,0.007314000000000002,0.01038,0.030282000000000003
9577,9577,0.00945,0.009221999999999998,0.010499999999999999,0.032418
9578,9578,0.009345000000000001,0.007836,0.0105,0.031098
9579,9579,0.008729999999999998,0.008610000000000001,0.010170000000000002,0.0318
9580,9580,0.010094999999999998,0.005508000000000002,0.011280000000000002,0.028458
9581,9581,0.009104999999999999,0.0075840000000000005,0.010455,0.030845999999999995
9582,9582,0.009435,0.007506,0.010605,0.03078
9583,9583,0.010095,0.008483999999999998,0.01134,0.030954000000000002
9584,9584,0.01014,0.007572000000000001,0.011175,0.030912000000000002
9585,9585,0.008355,0.006996,0.009465000000000001,0.029909999999999996
9586,9586,0.00984,0.008411999999999998,0.011085,0.03145200000000001
9587,9587,0.008369999999999999,0.010626,0.00945,0.03387
9588,9588,0.009525,0.006131999999999999,0.01065,0.028920000000000005
9589,9589,0.008084999999999998,0.006929999999999999,0.00942,0.030096
9590,9590,0.00819,0.009491999999999999,0.009675,0.032724
9591,9591,0.009285,0.006144,0.010515,0.029094000000000002
9592,9592,0.009104999999999999,0.007272000000000001,0.010454999999999999,0.030708
9593,9593,0.009375,0.007241999999999999,0.010530000000000001,0.03015
9594,9594,0.00954,0.007866,0.01068,0.031188000000000004
9595,9595,0.00801,0.010385999999999998,0.009014999999999999,0.03345
9596,9596,0.008775,0.006503999999999999,0.009855,0.029202
9597,9597,0.008369999999999999,0.007182000000000002,0.00978,0.030005999999999994
9598,9598,0.010425,0.007091999999999999,0.011745,0.030365999999999994
9599,9599,0.00972,0.006143999999999998,0.010920000000000001,0.029268000000000002
9600,9600,0.009465,0.009126,0.010785,0.032058
9601,9601,0.008249999999999999,0.0075780000000000005,0.009420000000000001,0.030743999999999997
9602,9602,0.00831,0.008321999999999998,0.009405,0.031398
9603,9603,0.0077849999999999985,0.008933999999999997,0.009315,0.032130000000000006
9604,9604,0.00843,0.008712,0.009765,0.032004
9605,9605,0.009345000000000001,0.007476,0.010365000000000001,0.030594
9606,9606,0.0073950000000000005,0.008939999999999998,0.00834,0.031824
9607,9607,0.00969,0.0057480000000000005,0.010769999999999998,0.028536000000000002
9608,9608,0.008909999999999998,0.007325999999999999,0.010335,0.030048
9609,9609,0.009479999999999999,0.006911999999999999,0.010544999999999999,0.029759999999999998
9610,9610,0.008505,0.007908000000000002,0.009659999999999998,0.031139999999999998
9611,9611,0.008985,0.007374,0.010215,0.030126000000000003
9612,9612,0.00975,0.007193999999999999,0.011085000000000001,0.030156000000000002
9613,9613,0.007665,0.010115999999999998,0.008745,0.033252
9614,9614,0.009749999999999998,0.0073739999999999995,0.011355,0.030624
9615,9615,0.010095,0.007223999999999998,0.01161,0.03027599999999999
9616,9616,0.00885,0.009593999999999998,0.010289999999999999,0.032424
9617,9617,0.01011,0.006138000000000002,0.010935,0.029766000000000004
9618,9618,0.009569999999999999,0.007733999999999999,0.010964999999999999,0.03063
9619,9619,0.009989999999999999,0.007817999999999999,0.011175000000000001,0.030792
9620,9620,0.008624999999999999,0.008598,0.009615,0.032166
9621,9621,0.009525,0.008105999999999997,0.010995,0.03138
9622,9622,0.009569999999999999,0.009318,0.010545,0.032466
9623,9623,0.00921,0.007469999999999999,0.010199999999999999,0.030425999999999995
9624,9624,0.008924999999999999,0.007980000000000001,0.010544999999999999,0.031236
9625,9625,0.008685,0.009101999999999999,0.009855,0.032400000000000005
9626,9626,0.009585,0.009467999999999999,0.01062,0.032568
9627,9627,0.00849,0.009192,0.00981,0.032279999999999996
9628,9628,0.009269999999999999,0.0067020000000000005,0.010485,0.029699999999999994
9629,9629,0.0081,0.008736,0.009525,0.032022
9630,9630,0.009465,0.007170000000000001,0.01074,0.030732
9631,9631,0.010005,0.005915999999999999,0.011325,0.028775999999999996
9632,9632,0.009315,0.008231999999999998,0.01074,0.031536
9633,9633,0.00924,0.00897,0.01044,0.032016
9634,9634,0.0069900000000000006,0.011700000000000004,0.00813,0.03498
9635,9635,0.00993,0.009222,0.011115,0.032639999999999995
9636,9636,0.00813,0.008364,0.009479999999999999,0.031344000000000004
9637,9637,0.00996,0.005081999999999999,0.01125,0.028242
9638,9638,0.009675,0.007470000000000001,0.01101,0.031086
9639,9639,0.01005,0.005046,0.01116,0.027641999999999996
9640,9640,0.009839999999999998,0.007116,0.011129999999999998,0.03036
9641,9641,0.010155,0.006401999999999999,0.011654999999999999,0.029136
9642,9642,0.008069999999999999,0.0073079999999999985,0.009134999999999999,0.030084
9643,9643,0.008624999999999999,0.007890000000000001,0.009675,0.030875999999999997
9644,9644,0.009585,0.008285999999999998,0.010844999999999999,0.031127999999999996
9645,9645,0.00801,0.010188,0.009420000000000001,0.033144
9646,9646,0.009389999999999999,0.007998,0.010830000000000001,0.030851999999999994
9647,9647,0.00987,0.006312000000000001,0.01125,0.02952
9648,9648,0.008504999999999999,0.0075299999999999985,0.009600000000000001,0.030006000000000005
9649,9649,0.00984,0.007925999999999999,0.011144999999999999,0.03130800000000001
9650,9650,0.009600000000000001,0.007032000000000002,0.010589999999999999,0.029903999999999997
9651,9651,0.00963,0.007386,0.010934999999999999,0.029916
9652,9652,0.009705,0.006012000000000001,0.010830000000000001,0.029483999999999996
9653,9653,0.009479999999999999,0.008322,0.01038,0.031704
9654,9654,0.009825,0.006869999999999999,0.011025,0.02994000000000001
9655,9655,0.00942,0.008225999999999999,0.0108,0.031212000000000004
9656,9656,0.00993,0.007104000000000002,0.011295,0.030677999999999993
9657,9657,0.01005,0.009161999999999998,0.011054999999999999,0.032454
9658,9658,0.009104999999999999,0.007859999999999999,0.010245,0.030732000000000002
9659,9659,0.00891,0.009312000000000003,0.010305,0.032832
