,Episode,p1_q,p2_q,p1_e,p2_e
18615,18615,0.0011699999999999998,0.020465999999999998,0.002055,0.043469999999999995
18616,18616,0.0015149999999999996,0.020058,0.0021599999999999996,0.042882
18617,18617,0.0011849999999999999,0.020027999999999997,0.00216,0.042749999999999996
18618,18618,0.0011699999999999998,0.020118,0.0017399999999999998,0.043254
18619,18619,0.001965,0.019926,0.002835,0.042492
18620,18620,0.0024,0.019457999999999996,0.0033299999999999996,0.041778
18621,18621,0.0013499999999999999,0.021551999999999998,0.00207,0.04433999999999999
18622,18622,0.00246,0.019482,0.0033449999999999994,0.04179600000000001
18623,18623,0.0011699999999999998,0.020352000000000002,0.0020399999999999997,0.043050000000000005
18624,18624,0.0011699999999999998,0.020568000000000003,0.0020849999999999996,0.043668
18625,18625,0.001875,0.019974,0.0029699999999999996,0.043134
18626,18626,0.0011699999999999998,0.020309999999999998,0.001965,0.043506
18627,18627,0.00162,0.020520000000000004,0.0024149999999999996,0.043362
18628,18628,0.0016349999999999997,0.019835999999999996,0.0023699999999999997,0.04276800000000001
18629,18629,0.0020700000000000002,0.019632,0.0029249999999999996,0.04227000000000001
18630,18630,0.0012,0.020238,0.0019200000000000003,0.04342199999999999
18631,18631,0.0011699999999999998,0.020154000000000002,0.0019499999999999997,0.042606000000000005
18632,18632,0.002385,0.019463999999999995,0.003465,0.04285200000000001
18633,18633,0.0014999999999999998,0.019871999999999997,0.002385,0.042792
18634,18634,0.0023850000000000004,0.019818,0.0033449999999999994,0.042804
18635,18635,0.0011699999999999998,0.020004,0.00204,0.043176000000000006
18636,18636,0.001845,0.019818000000000002,0.0025499999999999997,0.042258000000000004
18637,18637,0.0016349999999999997,0.020339999999999997,0.002715,0.04379399999999999
18638,18638,0.0011699999999999998,0.021078,0.0021,0.043404
18639,18639,0.0014399999999999999,0.020016,0.00228,0.04263599999999999
18640,18640,0.0015749999999999996,0.020537999999999997,0.002325,0.043308
18641,18641,0.00129,0.019974,0.00228,0.042924
18642,18642,0.00249,0.01962,0.0032699999999999995,0.04242
18643,18643,0.0011699999999999998,0.020232,0.00177,0.04301400000000001
18644,18644,0.001695,0.020202,0.002565,0.043176
18645,18645,0.0014099999999999998,0.020147999999999996,0.002535,0.043212
18646,18646,0.0014549999999999997,0.020118,0.002445,0.042888
18647,18647,0.0018,0.020069999999999998,0.002715,0.043182
18648,18648,0.0017099999999999997,0.019824,0.002535,0.042516000000000005
18649,18649,0.0019049999999999998,0.019896,0.0028650000000000004,0.04234200000000001
18650,18650,0.0011699999999999998,0.020202,0.00195,0.043158
18651,18651,0.0012149999999999997,0.0204,0.002055,0.043188
18652,18652,0.0011699999999999998,0.020658000000000003,0.002085,0.04346399999999999
18653,18653,0.0011699999999999998,0.020027999999999997,0.002175,0.043056000000000004
18654,18654,0.0011699999999999998,0.020231999999999997,0.0019049999999999998,0.042744
18655,18655,0.0011699999999999998,0.020243999999999995,0.0021,0.04299599999999999
18656,18656,0.0011699999999999998,0.020946000000000006,0.0021599999999999996,0.043692
18657,18657,0.0011699999999999998,0.020112,0.00225,0.042546
18658,18658,0.0011849999999999999,0.020592000000000003,0.0018449999999999999,0.04363199999999998
18659,18659,0.0011699999999999998,0.020298000000000004,0.002055,0.04316400000000001
18660,18660,0.0012599999999999998,0.02001,0.002355,0.04302
18661,18661,0.0011699999999999998,0.020652,0.002055,0.043337999999999995
18662,18662,0.0016049999999999999,0.020189999999999996,0.002565,0.043199999999999995
18663,18663,0.0015149999999999996,0.020286000000000005,0.00261,0.04324200000000001
18664,18664,0.0023699999999999997,0.019794,0.0035699999999999994,0.042912
18665,18665,0.0014849999999999998,0.020093999999999997,0.0024,0.042792
18666,18666,0.0011699999999999998,0.020537999999999997,0.0021899999999999997,0.043548
18667,18667,0.0014249999999999998,0.019895999999999997,0.0022649999999999997,0.042528
18668,18668,0.0011699999999999998,0.020286,0.0021449999999999998,0.043128
18669,18669,0.001365,0.020304,0.00213,0.042666
18670,18670,0.0021149999999999997,0.020153999999999995,0.00312,0.043476
18671,18671,0.0017249999999999998,0.020238,0.00249,0.04301400000000001
18672,18672,0.0017849999999999997,0.020358000000000005,0.002895,0.04317
18673,18673,0.0012149999999999997,0.02043,0.0021899999999999997,0.043512
18674,18674,0.0018599999999999999,0.019871999999999997,0.00267,0.042696
18675,18675,0.0021449999999999998,0.019842,0.003015,0.04274400000000002
18676,18676,0.00156,0.01986,0.002325,0.04274400000000001
18677,18677,0.00165,0.019799999999999995,0.00213,0.042924
18678,18678,0.0016049999999999999,0.019835999999999996,0.0026100000000000003,0.04215000000000001
18679,18679,0.0014999999999999998,0.019889999999999994,0.00243,0.04278
18680,18680,0.0015899999999999998,0.01989,0.002565,0.042666
18681,18681,0.0014399999999999999,0.020111999999999998,0.0022199999999999998,0.043116
18682,18682,0.0013349999999999998,0.020412000000000003,0.00234,0.043086
18683,18683,0.0011699999999999998,0.020748000000000003,0.00198,0.044003999999999995
18684,18684,0.0017249999999999998,0.019530000000000002,0.00258,0.04227
18685,18685,0.0011699999999999998,0.020940000000000004,0.002085,0.044093999999999994
18686,18686,0.001815,0.02031,0.0028049999999999998,0.04362000000000001
18687,18687,0.00165,0.020021999999999998,0.00249,0.042491999999999995
18688,18688,0.0011699999999999998,0.019955999999999995,0.0021599999999999996,0.042888
18689,18689,0.0018,0.019751999999999995,0.00273,0.042354
18690,18690,0.0011849999999999999,0.020748000000000003,0.0020399999999999997,0.043596
18691,18691,0.0011699999999999998,0.019674,0.0019349999999999999,0.04233
18692,18692,0.0016799999999999999,0.020286000000000005,0.00276,0.043044
18693,18693,0.0016799999999999999,0.019715999999999997,0.00258,0.04272
18694,18694,0.0011699999999999998,0.020556000000000005,0.0019049999999999998,0.043464
18695,18695,0.0011699999999999998,0.02022,0.0018599999999999999,0.043416
18696,18696,0.0011699999999999998,0.019907999999999995,0.0016799999999999999,0.042845999999999995
18697,18697,0.0011699999999999998,0.02062200000000001,0.001965,0.042966000000000004
18698,18698,0.0014549999999999997,0.020172,0.002445,0.042804
18699,18699,0.0011699999999999998,0.020106000000000002,0.0020849999999999996,0.04306800000000001
18700,18700,0.001365,0.019883999999999995,0.00225,0.04318200000000001
18701,18701,0.0018299999999999996,0.019974,0.0026699999999999996,0.04258800000000001
18702,18702,0.0014999999999999998,0.020099999999999996,0.0022199999999999998,0.04284000000000001
18703,18703,0.0011849999999999999,0.02016,0.0021,0.043260000000000014
18704,18704,0.0026249999999999997,0.019751999999999995,0.0034200000000000003,0.04274399999999999
18705,18705,0.00129,0.020334000000000005,0.00228,0.042882
18706,18706,0.0011699999999999998,0.019907999999999995,0.002055,0.04276799999999999
18707,18707,0.001545,0.020034,0.0024599999999999995,0.04281000000000001
18708,18708,0.0015149999999999996,0.020340000000000004,0.002235,0.043320000000000004
18709,18709,0.0011699999999999998,0.020112,0.00216,0.04261799999999999
18710,18710,0.0011699999999999998,0.020177999999999998,0.0021599999999999996,0.043278
18711,18711,0.0011699999999999998,0.020033999999999996,0.0019349999999999999,0.042618
18712,18712,0.00177,0.019739999999999997,0.0027,0.04273199999999999
18713,18713,0.0014699999999999997,0.020141999999999997,0.002415,0.04283400000000001
18714,18714,0.0013349999999999998,0.020052,0.0022949999999999997,0.042677999999999994
18715,18715,0.0013499999999999999,0.020153999999999995,0.0022649999999999997,0.04291799999999999
18716,18716,0.0015149999999999999,0.019793999999999996,0.00258,0.042510000000000006
18717,18717,0.0019199999999999998,0.020075999999999997,0.002685,0.043098
18718,18718,0.0018449999999999999,0.020243999999999998,0.0028049999999999998,0.0429
18719,18719,0.0011699999999999998,0.020309999999999998,0.0021149999999999997,0.04322400000000001
18720,18720,0.00129,0.020322000000000003,0.002025,0.042858
18721,18721,0.0011849999999999999,0.020237999999999996,0.002085,0.04287600000000001
18722,18722,0.00156,0.020256,0.00249,0.043134000000000006
18723,18723,0.0011699999999999998,0.020243999999999998,0.00201,0.043254
18724,18724,0.0017249999999999998,0.020412,0.0025499999999999997,0.043542000000000004
18725,18725,0.001815,0.020153999999999995,0.0029100000000000003,0.042954000000000006
18726,18726,0.00216,0.019506000000000003,0.0031349999999999998,0.042101999999999994
18727,18727,0.0016049999999999999,0.019937999999999997,0.0023399999999999996,0.042732
18728,18728,0.0011699999999999998,0.020076,0.0022649999999999997,0.04268999999999999
18729,18729,0.0012,0.02037,0.002085,0.04395600000000001
18730,18730,0.0020550000000000004,0.019974,0.00318,0.042792
18731,18731,0.0013499999999999999,0.020147999999999996,0.0021149999999999997,0.042780000000000006
18732,18732,0.0014999999999999998,0.019908,0.00243,0.042378
18733,18733,0.0013499999999999999,0.020754000000000005,0.0023699999999999997,0.043787999999999994
18734,18734,0.0012749999999999997,0.020267999999999994,0.00225,0.04324799999999999
18735,18735,0.00177,0.019847999999999998,0.002895,0.042408
18736,18736,0.001455,0.019944000000000003,0.0023699999999999997,0.042089999999999995
18737,18737,0.0011699999999999998,0.020303999999999992,0.002205,0.04241399999999999
18738,18738,0.0011699999999999998,0.020352000000000002,0.001875,0.042708
18739,18739,0.0011699999999999998,0.020460000000000002,0.0019199999999999998,0.043440000000000006
18740,18740,0.00162,0.020112,0.00228,0.042942
18741,18741,0.0011699999999999998,0.020405999999999994,0.00213,0.043133999999999985
18742,18742,0.0011699999999999998,0.020033999999999996,0.002175,0.04312799999999999
18743,18743,0.0011699999999999998,0.020033999999999996,0.001965,0.042510000000000006
18744,18744,0.0011699999999999998,0.020033999999999996,0.00225,0.042893999999999995
18745,18745,0.0014099999999999998,0.019901999999999996,0.0022199999999999998,0.04250399999999999
18746,18746,0.0017850000000000001,0.020016,0.00261,0.043236
18747,18747,0.0011699999999999998,0.020436,0.0021599999999999996,0.04379400000000001
18748,18748,0.0011699999999999998,0.020100000000000003,0.0021149999999999997,0.04318200000000001
18749,18749,0.001545,0.020412000000000003,0.002325,0.043554
18750,18750,0.0011699999999999998,0.020448,0.0021149999999999997,0.04320000000000001
18751,18751,0.0014999999999999998,0.019883999999999995,0.0021899999999999997,0.042288
18752,18752,0.0011699999999999998,0.02025,0.0022199999999999998,0.04334400000000001
18753,18753,0.0018,0.019842000000000002,0.002775,0.042966000000000004
18754,18754,0.0011699999999999998,0.020586000000000004,0.00219,0.043907999999999996
18755,18755,0.00165,0.020069999999999998,0.00276,0.04268400000000001
18756,18756,0.0012,0.020304000000000003,0.00207,0.043572
18757,18757,0.0015149999999999996,0.020045999999999998,0.00213,0.04244400000000001
18758,18758,0.0017849999999999997,0.019739999999999997,0.0025499999999999997,0.042401999999999995
18759,18759,0.0014999999999999998,0.019728,0.002445,0.042845999999999995
18760,18760,0.0021449999999999998,0.019614,0.00294,0.042683999999999986
18761,18761,0.0011699999999999998,0.020598,0.00228,0.04348799999999999
18762,18762,0.0011699999999999998,0.020148000000000003,0.0022649999999999997,0.04290599999999999
18763,18763,0.0017549999999999996,0.020027999999999997,0.00261,0.043128000000000014
18764,18764,0.0012299999999999998,0.020135999999999998,0.0021449999999999998,0.04286399999999999
18765,18765,0.0021,0.020153999999999995,0.0030149999999999995,0.043362000000000005
18766,18766,0.00129,0.019967999999999996,0.0024,0.043056000000000004
18767,18767,0.0013349999999999998,0.019998000000000002,0.0021,0.042977999999999995
18768,18768,0.0011699999999999998,0.020322,0.00216,0.04325999999999999
18769,18769,0.0013499999999999999,0.020147999999999996,0.002175,0.042726
18770,18770,0.0011699999999999998,0.020256,0.0021,0.04336799999999999
18771,18771,0.0014399999999999999,0.020135999999999998,0.0024599999999999995,0.042977999999999995
18772,18772,0.001545,0.020183999999999997,0.0022949999999999997,0.043038
18773,18773,0.001575,0.019955999999999995,0.0024149999999999996,0.04308
18774,18774,0.0011699999999999998,0.020297999999999997,0.00213,0.043314000000000005
18775,18775,0.0011699999999999998,0.019901999999999993,0.001875,0.04274399999999999
18776,18776,0.0011699999999999998,0.021228000000000007,0.002235,0.043632
18777,18777,0.00132,0.019823999999999998,0.0023399999999999996,0.043103999999999996
18778,18778,0.001515,0.019979999999999998,0.002385,0.042797999999999996
18779,18779,0.0015,0.019871999999999997,0.002355,0.04242
18780,18780,0.0012749999999999997,0.019884,0.00195,0.04235999999999999
18781,18781,0.0011699999999999998,0.020423999999999998,0.002055,0.04341600000000002
18782,18782,0.0016799999999999999,0.020448,0.00273,0.04334400000000001
18783,18783,0.0021899999999999997,0.019835999999999996,0.003195,0.042312
18784,18784,0.001815,0.020358,0.002895,0.04320600000000001
18785,18785,0.002145,0.019764,0.0028499999999999997,0.042545999999999994
18786,18786,0.0016349999999999997,0.020087999999999998,0.0025199999999999997,0.0429
18787,18787,0.0016649999999999998,0.020135999999999998,0.00246,0.042588
18788,18788,0.0011699999999999998,0.020189999999999996,0.002175,0.042876
18789,18789,0.001305,0.020508000000000005,0.00246,0.043146
18790,18790,0.001875,0.020034,0.0028799999999999997,0.04302600000000001
18791,18791,0.0011699999999999998,0.020093999999999997,0.00198,0.043086
18792,18792,0.0011699999999999998,0.020261999999999992,0.00219,0.04285200000000001
18793,18793,0.0011699999999999998,0.020388000000000003,0.0021149999999999997,0.04375199999999999
18794,18794,0.001365,0.020381999999999997,0.0021599999999999996,0.04344000000000001
18795,18795,0.0011699999999999998,0.020261999999999992,0.00189,0.043583999999999984
18796,18796,0.0011849999999999999,0.020346000000000003,0.00219,0.04359000000000001
18797,18797,0.0011699999999999998,0.020225999999999997,0.002025,0.04330199999999999
18798,18798,0.0011699999999999998,0.020388000000000003,0.0022949999999999997,0.043122000000000014
18799,18799,0.0029849999999999994,0.019655999999999996,0.00393,0.042294
18800,18800,0.002145,0.019722,0.002715,0.043038
18801,18801,0.0011699999999999998,0.020093999999999997,0.0020399999999999997,0.042642000000000006
18802,18802,0.0012,0.020009999999999993,0.0021449999999999998,0.04314
18803,18803,0.0019200000000000003,0.019679999999999996,0.002955,0.04232400000000001
18804,18804,0.0018749999999999995,0.020147999999999996,0.00273,0.042780000000000006
18805,18805,0.0011699999999999998,0.020033999999999996,0.0022649999999999997,0.042582
18806,18806,0.0011699999999999998,0.020237999999999996,0.002055,0.04332
18807,18807,0.00189,0.01977,0.0028049999999999998,0.042924000000000004
18808,18808,0.0011699999999999998,0.020796000000000002,0.0021599999999999996,0.043854
18809,18809,0.0017849999999999997,0.019884,0.0026249999999999997,0.042378
18810,18810,0.0012599999999999998,0.020592000000000006,0.0021899999999999997,0.04303799999999999
18811,18811,0.00189,0.019715999999999997,0.002835,0.042443999999999996
18812,18812,0.0015899999999999998,0.020166,0.00252,0.04255800000000001
18813,18813,0.0015149999999999999,0.019757999999999994,0.00249,0.04268999999999999
18814,18814,0.00189,0.019932,0.002595,0.04314
18815,18815,0.0017549999999999996,0.020075999999999997,0.00258,0.04301399999999999
18816,18816,0.001545,0.020195999999999995,0.002325,0.04276800000000001
18817,18817,0.0017249999999999998,0.020016,0.0026550000000000002,0.043122
18818,18818,0.0011699999999999998,0.020304,0.00198,0.04281600000000001
18819,18819,0.0014699999999999997,0.020412000000000003,0.00231,0.0438
18820,18820,0.0011699999999999998,0.020256,0.00189,0.043458
18821,18821,0.001575,0.020141999999999997,0.002595,0.042834
18822,18822,0.00165,0.020111999999999998,0.0024149999999999996,0.04279800000000001
18823,18823,0.0014699999999999997,0.020358000000000005,0.0026249999999999997,0.04307399999999999
18824,18824,0.0019199999999999998,0.020034,0.00291,0.04244400000000001
18825,18825,0.001365,0.019937999999999997,0.002235,0.043134000000000006
18826,18826,0.0011699999999999998,0.020652000000000004,0.0021,0.04311000000000001
18827,18827,0.0011699999999999998,0.020112,0.0019199999999999998,0.04260000000000001
18828,18828,0.0014549999999999997,0.020328000000000002,0.002325,0.042924000000000004
18829,18829,0.001305,0.019979999999999998,0.002235,0.042870000000000005
18830,18830,0.0011699999999999998,0.020214,0.00207,0.04288799999999998
18831,18831,0.0011699999999999998,0.020333999999999994,0.00201,0.04341000000000001
18832,18832,0.00156,0.019841999999999995,0.00258,0.042744
18833,18833,0.001875,0.020232,0.0028949999999999996,0.04289400000000001
18834,18834,0.0011699999999999998,0.020262,0.0021449999999999998,0.043044
18835,18835,0.002145,0.019493999999999997,0.00273,0.042738
18836,18836,0.0014099999999999998,0.020183999999999997,0.00228,0.04316999999999999
18837,18837,0.0016049999999999999,0.020106,0.0026249999999999997,0.042449999999999995
18838,18838,0.0016349999999999997,0.019860000000000003,0.00228,0.042666
18839,18839,0.0011699999999999998,0.01968,0.0022049999999999995,0.041946
18840,18840,0.001695,0.020033999999999996,0.0025949999999999997,0.04286399999999999
18841,18841,0.001545,0.01998,0.002385,0.04257
18842,18842,0.001815,0.019937999999999997,0.002715,0.04236600000000001
18843,18843,0.001305,0.020214,0.00228,0.04299599999999999
18844,18844,0.0014549999999999997,0.020135999999999998,0.002445,0.04294800000000001
18845,18845,0.0011699999999999998,0.020357999999999998,0.00228,0.043212
18846,18846,0.001875,0.019871999999999997,0.002745,0.04290600000000001
18847,18847,0.0018599999999999999,0.019824,0.00249,0.04246800000000001
18848,18848,0.0016499999999999998,0.020328000000000002,0.002595,0.042774
18849,18849,0.0011699999999999998,0.020292000000000004,0.0018299999999999996,0.04332
18850,18850,0.0024300000000000003,0.020148000000000006,0.003315,0.04311000000000001
18851,18851,0.0021149999999999997,0.019908,0.003045,0.04275600000000001
18852,18852,0.0014399999999999999,0.019901999999999996,0.002235,0.042443999999999996
18853,18853,0.0019199999999999998,0.01974,0.0025499999999999997,0.042288000000000006
18854,18854,0.0016049999999999999,0.019847999999999994,0.0026699999999999996,0.042396
18855,18855,0.0011699999999999998,0.020718,0.00228,0.043949999999999996
18856,18856,0.0015299999999999997,0.019902000000000003,0.002415,0.042539999999999994
18857,18857,0.0013349999999999998,0.020237999999999996,0.002205,0.04338600000000001
18858,18858,0.0013349999999999998,0.020748000000000003,0.00201,0.043692
18859,18859,0.0013949999999999998,0.019974000000000002,0.002355,0.042582
18860,18860,0.0012749999999999997,0.020256,0.00228,0.04306800000000001
18861,18861,0.0021149999999999997,0.020226,0.002895,0.043272
18862,18862,0.0013349999999999998,0.019955999999999995,0.0024149999999999996,0.042539999999999994
18863,18863,0.0017250000000000002,0.019986,0.002835,0.042432000000000004
18864,18864,0.0011699999999999998,0.020466,0.0019349999999999999,0.043464
18865,18865,0.00165,0.019793999999999996,0.0027,0.042282000000000014
18866,18866,0.0021000000000000003,0.019931999999999995,0.0030599999999999994,0.042581999999999995
18867,18867,0.0014099999999999998,0.019925999999999996,0.0021899999999999997,0.043068
18868,18868,0.001965,0.019686,0.002835,0.04231800000000001
18869,18869,0.0022049999999999995,0.019793999999999996,0.003105,0.04258799999999999
18870,18870,0.0011699999999999998,0.020225999999999997,0.002025,0.042665999999999996
18871,18871,0.0018749999999999995,0.019853999999999997,0.00297,0.042588
18872,18872,0.0011849999999999999,0.019637999999999996,0.00198,0.04219200000000001
18873,18873,0.0011699999999999998,0.020064000000000002,0.002025,0.04254
18874,18874,0.0011699999999999998,0.020832000000000003,0.002205,0.043806000000000005
18875,18875,0.001755,0.020195999999999995,0.0024149999999999996,0.04283999999999999
18876,18876,0.001995,0.02001,0.00276,0.042606000000000005
18877,18877,0.001455,0.019992,0.0019499999999999997,0.0429
18878,18878,0.0012149999999999997,0.020076,0.0020399999999999997,0.04305600000000001
18879,18879,0.0019049999999999998,0.019697999999999997,0.0026850000000000003,0.042384000000000005
18880,18880,0.001995,0.019668,0.0028799999999999997,0.042378
18881,18881,0.0013199999999999998,0.019949999999999996,0.00225,0.042581999999999995
18882,18882,0.0016349999999999997,0.01995,0.002535,0.042834
18883,18883,0.0011699999999999998,0.020214,0.0019499999999999997,0.04301400000000001
18884,18884,0.0011699999999999998,0.01968,0.0021149999999999997,0.042516
18885,18885,0.0011699999999999998,0.020243999999999998,0.002085,0.043074
18886,18886,0.0011699999999999998,0.02031,0.002085,0.043356000000000006
18887,18887,0.0011699999999999998,0.020274,0.0023699999999999997,0.042876
18888,18888,0.002025,0.019865999999999998,0.002835,0.04236600000000001
18889,18889,0.0011699999999999998,0.01983,0.0021,0.042786
18890,18890,0.00165,0.019829999999999997,0.00249,0.042534
18891,18891,0.0014549999999999997,0.020034,0.0023699999999999997,0.042881999999999997
18892,18892,0.0012,0.019997999999999995,0.0019199999999999998,0.042672
18893,18893,0.0019049999999999998,0.019709999999999995,0.0027149999999999995,0.04218
18894,18894,0.001695,0.020178,0.00219,0.042726
18895,18895,0.0011699999999999998,0.020267999999999998,0.0019049999999999998,0.042822000000000006
18896,18896,0.00162,0.020706000000000002,0.0026249999999999997,0.04354799999999999
18897,18897,0.0016799999999999999,0.020183999999999997,0.0025499999999999997,0.04375199999999999
18898,18898,0.0017249999999999998,0.020052,0.00273,0.04275600000000001
18899,18899,0.0013949999999999998,0.020496000000000007,0.00201,0.043626
18900,18900,0.0014699999999999997,0.019901999999999996,0.0022649999999999997,0.042755999999999995
18901,18901,0.002115,0.019979999999999998,0.003075,0.04282200000000001
18902,18902,0.0011699999999999998,0.020033999999999996,0.00213,0.04290600000000001
18903,18903,0.0016049999999999999,0.020033999999999996,0.00249,0.043062
18904,18904,0.0026550000000000002,0.019998000000000002,0.00375,0.042606000000000005
18905,18905,0.0014549999999999997,0.019818,0.0023399999999999996,0.04266000000000001
18906,18906,0.0016800000000000003,0.019901999999999996,0.00252,0.042606000000000005
18907,18907,0.0017099999999999997,0.019805999999999994,0.00252,0.042438
18908,18908,0.0011699999999999998,0.02025,0.002055,0.04318200000000001
18909,18909,0.00189,0.020135999999999998,0.0028799999999999997,0.042539999999999994
18910,18910,0.0011699999999999998,0.020406,0.002055,0.043542
18911,18911,0.0011699999999999998,0.020177999999999998,0.0019199999999999998,0.042708
18912,18912,0.0011699999999999998,0.020292000000000004,0.0019949999999999994,0.043488
18913,18913,0.001575,0.020286,0.0023699999999999997,0.04299
18914,18914,0.00129,0.020568,0.0023099999999999996,0.04388999999999999
18915,18915,0.0013949999999999998,0.020021999999999998,0.00225,0.042749999999999996
18916,18916,0.001515,0.020016,0.0023699999999999997,0.04218
18917,18917,0.0012749999999999997,0.020034,0.0022649999999999997,0.042474000000000005
18918,18918,0.001575,0.020207999999999993,0.0023099999999999996,0.042804
18919,18919,0.0011699999999999998,0.020333999999999998,0.0021,0.042546
18920,18920,0.0017250000000000002,0.019763999999999993,0.002775,0.042222
18921,18921,0.0011699999999999998,0.020376000000000002,0.0022949999999999997,0.04268400000000001
18922,18922,0.0017099999999999997,0.019805999999999994,0.00267,0.042755999999999995
18923,18923,0.0017249999999999998,0.019799999999999995,0.00258,0.042354
18924,18924,0.0016349999999999997,0.019829999999999997,0.002715,0.04275600000000001
18925,18925,0.0011699999999999998,0.020321999999999996,0.002175,0.043247999999999995
18926,18926,0.0014399999999999999,0.020172,0.0022649999999999997,0.043584
18927,18927,0.00255,0.019554000000000002,0.0035099999999999992,0.042516
18928,18928,0.0014999999999999998,0.020340000000000004,0.00255,0.043289999999999995
18929,18929,0.0013499999999999999,0.020213999999999996,0.0022649999999999997,0.042576
18930,18930,0.0012149999999999997,0.020238,0.0023399999999999996,0.04285200000000001
18931,18931,0.0016349999999999997,0.02019,0.00225,0.04333200000000001
18932,18932,0.0015149999999999996,0.020418,0.002235,0.043596
18933,18933,0.0014549999999999997,0.019998000000000002,0.002385,0.04304999999999999
18934,18934,0.0017849999999999997,0.019662,0.002535,0.043092
18935,18935,0.001305,0.02013,0.0025199999999999997,0.04272
18936,18936,0.0020700000000000002,0.01962,0.0031049999999999997,0.04197599999999999
18937,18937,0.0014999999999999998,0.020172,0.0026699999999999996,0.043056000000000004
18938,18938,0.0012599999999999998,0.019974,0.0023699999999999997,0.042606000000000005
18939,18939,0.0011699999999999998,0.020033999999999996,0.0020399999999999997,0.04305599999999999
18940,18940,0.0012599999999999998,0.02182799999999999,0.0021,0.04473600000000001
18941,18941,0.00165,0.020039999999999995,0.00255,0.043092000000000005
18942,18942,0.0011699999999999998,0.020166,0.002055,0.04281599999999999
18943,18943,0.001575,0.019451999999999994,0.0024749999999999998,0.041928
18944,18944,0.001545,0.020189999999999996,0.0023699999999999997,0.042924
18945,18945,0.001695,0.020087999999999998,0.0025499999999999997,0.042888
18946,18946,0.0011699999999999998,0.020357999999999998,0.00201,0.043326
18947,18947,0.0018899999999999998,0.020075999999999997,0.00264,0.042786
18948,18948,0.0011699999999999998,0.020388000000000003,0.00204,0.043584
18949,18949,0.00141,0.020195999999999995,0.0023399999999999996,0.04324200000000001
18950,18950,0.002415,0.02022,0.003315,0.04280400000000001
18951,18951,0.0011699999999999998,0.020574000000000002,0.0021,0.043500000000000004
18952,18952,0.0017249999999999998,0.019799999999999995,0.0026100000000000003,0.042696
18953,18953,0.0016649999999999998,0.020328000000000002,0.00258,0.04333200000000001
18954,18954,0.0017249999999999998,0.020424000000000008,0.002865,0.04343399999999999
18955,18955,0.0011699999999999998,0.020544000000000003,0.00216,0.043362000000000005
18956,18956,0.0019950000000000002,0.020172000000000002,0.003015,0.042822000000000006
18957,18957,0.0019199999999999998,0.020172,0.0029699999999999996,0.042737999999999984
18958,18958,0.0015149999999999996,0.020034,0.0023699999999999997,0.04245000000000001
18959,18959,0.002025,0.019907999999999995,0.00282,0.042540000000000015
18960,18960,0.0017099999999999997,0.020742000000000003,0.00264,0.04365
18961,18961,0.00156,0.020087999999999998,0.002385,0.0423
18962,18962,0.0016349999999999997,0.020189999999999996,0.002445,0.04281000000000001
18963,18963,0.0015899999999999998,0.020135999999999998,0.0024000000000000002,0.04242
18964,18964,0.0011699999999999998,0.01968,0.0018599999999999999,0.042228
18965,18965,0.0011849999999999999,0.020058,0.0021,0.04241399999999999
18966,18966,0.0016799999999999999,0.02028,0.0025499999999999997,0.042792000000000004
18967,18967,0.0011699999999999998,0.020382,0.0022199999999999998,0.043338
18968,18968,0.0011699999999999998,0.019517999999999997,0.00213,0.042474
18969,18969,0.001545,0.019871999999999997,0.0021599999999999996,0.04273200000000001
18970,18970,0.0011699999999999998,0.020033999999999996,0.00213,0.042924
18971,18971,0.001245,0.02043,0.0023099999999999996,0.042527999999999996
18972,18972,0.00228,0.019644000000000002,0.0029850000000000002,0.042294
18973,18973,0.0012149999999999997,0.020082,0.0021,0.042989999999999993
18974,18974,0.0012599999999999998,0.020544000000000003,0.0019349999999999999,0.043506
18975,18975,0.001695,0.019811999999999993,0.0028049999999999998,0.042672
18976,18976,0.001545,0.020033999999999996,0.002385,0.043032
18977,18977,0.002235,0.019716,0.003045,0.04222199999999999
18978,18978,0.00201,0.019746,0.00282,0.042504
18979,18979,0.0021,0.01986,0.003135,0.04311
18980,18980,0.0012749999999999997,0.020364,0.002085,0.043061999999999996
18981,18981,0.001245,0.020922000000000007,0.0022949999999999997,0.043446000000000005
18982,18982,0.0022199999999999998,0.020322,0.003165,0.04302
18983,18983,0.0011699999999999998,0.020321999999999996,0.002235,0.043415999999999996
18984,18984,0.0015899999999999998,0.020358,0.002535,0.043710000000000006
18985,18985,0.00189,0.020316,0.002955,0.04299
18986,18986,0.0011849999999999999,0.020015999999999992,0.0022199999999999998,0.042240000000000014
18987,18987,0.0014549999999999997,0.020328,0.00261,0.042666
18988,18988,0.0015149999999999999,0.020640000000000006,0.00234,0.043230000000000005
18989,18989,0.0011699999999999998,0.020496,0.002085,0.04283400000000001
18990,18990,0.0014849999999999998,0.020268,0.0022949999999999997,0.04338600000000001
18991,18991,0.0011699999999999998,0.020021999999999998,0.0023099999999999996,0.04273199999999999
18992,18992,0.0014249999999999998,0.019913999999999998,0.002445,0.043014000000000004
18993,18993,0.0018,0.020568,0.00279,0.043806000000000005
18994,18994,0.0011699999999999998,0.020016,0.002175,0.042774
18995,18995,0.0011699999999999998,0.020718,0.00201,0.0435
18996,18996,0.0013799999999999997,0.020106,0.0023699999999999997,0.043038000000000014
